id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
29263,9,Goal,0.9740000152587891,0.4640000152587891,0.6314953565597534,Tranquillo Barnetta,h,4300,OpenPlay,2014,LeftFoot,5271,Schalke 04,Borussia M.Gladbach,1,0,2015-02-06 19:30:00,Kevin-Prince Boateng,Cross
29264,11,SavedShot,0.730999984741211,0.629000015258789,0.01047580037266016,Christian Fuchs,h,749,SetPiece,2014,LeftFoot,5271,Schalke 04,Borussia M.Gladbach,1,0,2015-02-06 19:30:00,,None
29266,21,MissedShots,0.7930000305175782,0.43599998474121093,0.054399579763412476,Jan Kirchhoff,h,232,OpenPlay,2014,RightFoot,5271,Schalke 04,Borussia M.Gladbach,1,0,2015-02-06 19:30:00,,None
29267,22,MissedShots,0.754000015258789,0.23299999237060548,0.013243007473647594,Kevin-Prince Boateng,h,1819,OpenPlay,2014,RightFoot,5271,Schalke 04,Borussia M.Gladbach,1,0,2015-02-06 19:30:00,,None
29269,37,MissedShots,0.9259999847412109,0.42900001525878906,0.02888202853500843,Joel Matip,h,332,FromCorner,2014,Head,5271,Schalke 04,Borussia M.Gladbach,1,0,2015-02-06 19:30:00,Tranquillo Barnetta,Aerial
29271,43,MissedShots,0.9159999847412109,0.47,0.03956860303878784,Eric Maxim Choupo-Moting,h,339,FromCorner,2014,Head,5271,Schalke 04,Borussia M.Gladbach,1,0,2015-02-06 19:30:00,Tranquillo Barnetta,Aerial
29273,55,MissedShots,0.8380000305175781,0.4209999847412109,0.08305247128009796,Kevin-Prince Boateng,h,1819,OpenPlay,2014,RightFoot,5271,Schalke 04,Borussia M.Gladbach,1,0,2015-02-06 19:30:00,Eric Maxim Choupo-Moting,TakeOn
29274,68,SavedShot,0.58,0.765,0.006497916299849749,Kevin-Prince Boateng,h,1819,OpenPlay,2014,RightFoot,5271,Schalke 04,Borussia M.Gladbach,1,0,2015-02-06 19:30:00,Eric Maxim Choupo-Moting,HeadPass
29275,69,SavedShot,0.9,0.5220000076293946,0.06626532971858978,Eric Maxim Choupo-Moting,h,339,FromCorner,2014,Head,5271,Schalke 04,Borussia M.Gladbach,1,0,2015-02-06 19:30:00,Tranquillo Barnetta,Cross
29276,72,MissedShots,0.924000015258789,0.49599998474121093,0.09750857204198837,Kevin-Prince Boateng,h,1819,OpenPlay,2014,Head,5271,Schalke 04,Borussia M.Gladbach,1,0,2015-02-06 19:30:00,Marco Höger,Aerial
29262,1,BlockedShot,0.7390000152587891,0.52,0.021841809153556824,Max Kruse,a,155,OpenPlay,2014,RightFoot,5271,Schalke 04,Borussia M.Gladbach,1,0,2015-02-06 19:30:00,Thorgan Hazard,Pass
29265,15,SavedShot,0.6909999847412109,0.26799999237060546,0.011450549587607384,Granit Xhaka,a,204,OpenPlay,2014,LeftFoot,5271,Schalke 04,Borussia M.Gladbach,1,0,2015-02-06 19:30:00,Tony Jantschke,Pass
29268,33,MissedShots,0.845999984741211,0.3820000076293945,0.06082155928015709,Raffael,a,210,OpenPlay,2014,RightFoot,5271,Schalke 04,Borussia M.Gladbach,1,0,2015-02-06 19:30:00,Tony Jantschke,Pass
29270,39,BlockedShot,0.6890000152587891,0.3139999961853027,0.012514901347458363,Granit Xhaka,a,204,OpenPlay,2014,LeftFoot,5271,Schalke 04,Borussia M.Gladbach,1,0,2015-02-06 19:30:00,Tony Jantschke,Pass
29272,54,BlockedShot,0.7609999847412109,0.705,0.013470014557242393,Patrick Herrmann,a,420,OpenPlay,2014,RightFoot,5271,Schalke 04,Borussia M.Gladbach,1,0,2015-02-06 19:30:00,,None
29277,77,BlockedShot,0.715,0.4929999923706055,0.04708509147167206,Granit Xhaka,a,204,DirectFreekick,2014,LeftFoot,5271,Schalke 04,Borussia M.Gladbach,1,0,2015-02-06 19:30:00,,Standard
29278,86,BlockedShot,0.8969999694824219,0.41,0.044716302305459976,Thorgan Hazard,a,213,OpenPlay,2014,Head,5271,Schalke 04,Borussia M.Gladbach,1,0,2015-02-06 19:30:00,Tony Jantschke,Cross
29279,86,MissedShots,0.9219999694824219,0.47,0.12503501772880554,Raffael,a,210,OpenPlay,2014,RightFoot,5271,Schalke 04,Borussia M.Gladbach,1,0,2015-02-06 19:30:00,,Rebound
