id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
255574,4,MissedShots,0.899000015258789,0.34,0.06189781054854393,Guido Burgstaller,h,5302,OpenPlay,2018,LeftFoot,10400,Schalke 04,Werder Bremen,0,2,2018-10-20 16:30:00,Weston McKennie,Pass
255575,9,SavedShot,0.7380000305175781,0.6880000305175781,0.015478146262466908,Hamza Mendyl,h,5728,OpenPlay,2018,LeftFoot,10400,Schalke 04,Werder Bremen,0,2,2018-10-20 16:30:00,Guido Burgstaller,Pass
255579,44,SavedShot,0.935,0.6619999694824219,0.019531862810254097,Guido Burgstaller,h,5302,SetPiece,2018,Head,10400,Schalke 04,Werder Bremen,0,2,2018-10-20 16:30:00,Nabil Bentaleb,Cross
255580,45,MissedShots,0.8190000152587891,0.44299999237060544,0.05554113909602165,Amine Harit,h,5717,OpenPlay,2018,RightFoot,10400,Schalke 04,Werder Bremen,0,2,2018-10-20 16:30:00,Weston McKennie,HeadPass
255582,57,SavedShot,0.9230000305175782,0.32,0.30756449699401855,Guido Burgstaller,h,5302,OpenPlay,2018,RightFoot,10400,Schalke 04,Werder Bremen,0,2,2018-10-20 16:30:00,,None
255583,57,MissedShots,0.919000015258789,0.39799999237060546,0.01444435678422451,Salif Sané,h,96,FromCorner,2018,Head,10400,Schalke 04,Werder Bremen,0,2,2018-10-20 16:30:00,Nabil Bentaleb,Aerial
255585,69,MissedShots,0.8680000305175781,0.345,0.023070476949214935,Daniel Caligiuri,h,157,OpenPlay,2018,RightFoot,10400,Schalke 04,Werder Bremen,0,2,2018-10-20 16:30:00,Weston McKennie,HeadPass
255586,70,MissedShots,0.875999984741211,0.4909999847412109,0.04167806729674339,Naldo,h,147,FromCorner,2018,Head,10400,Schalke 04,Werder Bremen,0,2,2018-10-20 16:30:00,Alessandro Schöpf,Cross
255587,71,BlockedShot,0.9459999847412109,0.26799999237060546,0.016147665679454803,Guido Burgstaller,h,5302,SetPiece,2018,RightFoot,10400,Schalke 04,Werder Bremen,0,2,2018-10-20 16:30:00,,Aerial
255588,71,SavedShot,0.92,0.575,0.022052867338061333,Naldo,h,147,FromCorner,2018,Head,10400,Schalke 04,Werder Bremen,0,2,2018-10-20 16:30:00,Nabil Bentaleb,Aerial
255590,83,MissedShots,0.7909999847412109,0.40799999237060547,0.028688115999102592,Mark Uth,h,88,OpenPlay,2018,LeftFoot,10400,Schalke 04,Werder Bremen,0,2,2018-10-20 16:30:00,Weston McKennie,Pass
255593,87,ShotOnPost,0.9290000152587891,0.4909999847412109,0.35993120074272156,Mark Uth,h,88,OpenPlay,2018,Head,10400,Schalke 04,Werder Bremen,0,2,2018-10-20 16:30:00,Franco Di Santo,Cross
255576,22,MissedShots,0.919000015258789,0.5429999923706055,0.05485443398356438,Florian Kainz,a,5231,OpenPlay,2018,Head,10400,Schalke 04,Werder Bremen,0,2,2018-10-20 16:30:00,Theodor Gebre Selassie,Aerial
255577,25,MissedShots,0.7430000305175781,0.7290000152587891,0.009224697016179562,Davy Klaassen,a,6045,SetPiece,2018,RightFoot,10400,Schalke 04,Werder Bremen,0,2,2018-10-20 16:30:00,,None
255578,42,Goal,0.7830000305175782,0.615,0.02757340483367443,Maximilian Eggestein,a,125,OpenPlay,2018,RightFoot,10400,Schalke 04,Werder Bremen,0,2,2018-10-20 16:30:00,Max Kruse,Pass
255581,50,MissedShots,0.8569999694824219,0.2670000076293945,0.04196476936340332,Maximilian Eggestein,a,125,OpenPlay,2018,LeftFoot,10400,Schalke 04,Werder Bremen,0,2,2018-10-20 16:30:00,Theodor Gebre Selassie,Pass
255584,65,Goal,0.8669999694824219,0.34799999237060547,0.07262516021728516,Maximilian Eggestein,a,125,OpenPlay,2018,LeftFoot,10400,Schalke 04,Werder Bremen,0,2,2018-10-20 16:30:00,Theodor Gebre Selassie,Pass
255589,73,MissedShots,0.7619999694824219,0.30700000762939456,0.023298799991607666,Max Kruse,a,155,OpenPlay,2018,LeftFoot,10400,Schalke 04,Werder Bremen,0,2,2018-10-20 16:30:00,Nuri Sahin,BallRecovery
255591,84,BlockedShot,0.8719999694824219,0.445,0.14273998141288757,Kevin Möhwald,a,7044,OpenPlay,2018,RightFoot,10400,Schalke 04,Werder Bremen,0,2,2018-10-20 16:30:00,Maximilian Eggestein,Pass
255592,86,SavedShot,0.764000015258789,0.39599998474121095,0.027465367689728737,Kevin Möhwald,a,7044,OpenPlay,2018,RightFoot,10400,Schalke 04,Werder Bremen,0,2,2018-10-20 16:30:00,Theodor Gebre Selassie,Pass
