id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
321935,18,MissedShots,0.9019999694824219,0.52,0.07587174326181412,Francis Coquelin,h,497,FromCorner,2019,Head,12076,Valencia,Getafe,3,3,2019-09-25 18:00:00,Daniel Parejo,Cross
321937,20,MissedShots,0.8630000305175781,0.31,0.0986962839961052,Francis Coquelin,h,497,OpenPlay,2019,RightFoot,12076,Valencia,Getafe,3,3,2019-09-25 18:00:00,Thierry Correia,Throughball
321940,29,Goal,0.9,0.545,0.07801122963428497,Maxi Gómez,h,6124,OpenPlay,2019,RightFoot,12076,Valencia,Getafe,3,3,2019-09-25 18:00:00,,None
321941,33,Goal,0.9530000305175781,0.53,0.3621271848678589,Maxi Gómez,h,6124,FromCorner,2019,Head,12076,Valencia,Getafe,3,3,2019-09-25 18:00:00,Daniel Parejo,Aerial
321942,38,Goal,0.914000015258789,0.44299999237060544,0.4810514748096466,Lee Kang-In,h,7313,OpenPlay,2019,RightFoot,12076,Valencia,Getafe,3,3,2019-09-25 18:00:00,Rodrigo,Pass
321952,84,BlockedShot,0.7809999847412109,0.625,0.027803262695670128,Gonçalo Guedes,h,5682,OpenPlay,2019,RightFoot,12076,Valencia,Getafe,3,3,2019-09-25 18:00:00,Jaume Costa,Pass
321953,86,BlockedShot,0.9630000305175781,0.54,0.4937494397163391,Rodrigo,h,2381,FromCorner,2019,Head,12076,Valencia,Getafe,3,3,2019-09-25 18:00:00,Daniel Parejo,Cross
321954,88,BlockedShot,0.9369999694824219,0.3120000076293945,0.06087665259838104,Daniel Wass,h,2284,OpenPlay,2019,RightFoot,12076,Valencia,Getafe,3,3,2019-09-25 18:00:00,Rodrigo,HeadPass
321929,0,MissedShots,0.8540000152587891,0.42200000762939455,0.050637904554605484,Jason,a,4076,FromCorner,2019,RightFoot,12076,Valencia,Getafe,3,3,2019-09-25 18:00:00,Leandro Cabrera,Pass
321930,0,Goal,0.975999984741211,0.5690000152587891,0.5527229309082031,Jaime Mata,a,7009,FromCorner,2019,RightFoot,12076,Valencia,Getafe,3,3,2019-09-25 18:00:00,Jason,Rebound
321931,3,BlockedShot,0.909000015258789,0.39,0.39968863129615784,Jason,a,4076,OpenPlay,2019,RightFoot,12076,Valencia,Getafe,3,3,2019-09-25 18:00:00,Jorge Molina,Pass
321932,4,BlockedShot,0.6909999847412109,0.285,0.013202310539782047,Jason,a,4076,OpenPlay,2019,RightFoot,12076,Valencia,Getafe,3,3,2019-09-25 18:00:00,,BallRecovery
321933,11,BlockedShot,0.6959999847412109,0.35200000762939454,0.03583022952079773,Damián Suárez,a,2194,DirectFreekick,2019,RightFoot,12076,Valencia,Getafe,3,3,2019-09-25 18:00:00,,Standard
321934,16,MissedShots,0.700999984741211,0.500999984741211,0.013179422356188297,Mauro Arambarri,a,3264,FromCorner,2019,RightFoot,12076,Valencia,Getafe,3,3,2019-09-25 18:00:00,,None
321936,18,MissedShots,0.7959999847412109,0.6840000152587891,0.030766243115067482,Nyom,a,565,OpenPlay,2019,LeftFoot,12076,Valencia,Getafe,3,3,2019-09-25 18:00:00,Marc Cucurella,Pass
321938,22,MissedShots,0.8680000305175781,0.7559999847412109,0.03533847630023956,Marc Cucurella,a,7134,OpenPlay,2019,LeftFoot,12076,Valencia,Getafe,3,3,2019-09-25 18:00:00,Jorge Molina,Pass
321939,23,MissedShots,0.7480000305175781,0.3390000152587891,0.02734621986746788,Mauro Arambarri,a,3264,OpenPlay,2019,RightFoot,12076,Valencia,Getafe,3,3,2019-09-25 18:00:00,Jaime Mata,LayOff
321943,45,MissedShots,0.8680000305175781,0.5579999923706055,0.05055788531899452,Marc Cucurella,a,7134,OpenPlay,2019,LeftFoot,12076,Valencia,Getafe,3,3,2019-09-25 18:00:00,Nyom,Cross
321944,47,SavedShot,0.8930000305175781,0.54,0.08512476086616516,Jorge Molina,a,2155,OpenPlay,2019,Head,12076,Valencia,Getafe,3,3,2019-09-25 18:00:00,Damián Suárez,Cross
321945,56,MissedShots,0.7980000305175782,0.22899999618530273,0.014102132990956306,Jason,a,4076,OpenPlay,2019,RightFoot,12076,Valencia,Getafe,3,3,2019-09-25 18:00:00,Ángel,Pass
321946,64,SavedShot,0.8819999694824219,0.5070000076293946,0.3280145823955536,Nemanja Maksimovic,a,6076,OpenPlay,2019,RightFoot,12076,Valencia,Getafe,3,3,2019-09-25 18:00:00,Jaime Mata,Pass
321947,65,Goal,0.9630000305175781,0.549000015258789,0.532819926738739,Jason,a,4076,OpenPlay,2019,RightFoot,12076,Valencia,Getafe,3,3,2019-09-25 18:00:00,Kenedy,Cross
321948,66,MissedShots,0.9080000305175782,0.4379999923706055,0.03133709728717804,Jaime Mata,a,7009,OpenPlay,2019,Head,12076,Valencia,Getafe,3,3,2019-09-25 18:00:00,Damián Suárez,BallRecovery
321949,67,MissedShots,0.9459999847412109,0.5940000152587891,0.07964963465929031,Nemanja Maksimovic,a,6076,OpenPlay,2019,LeftFoot,12076,Valencia,Getafe,3,3,2019-09-25 18:00:00,Jason,Cross
321950,68,Goal,0.905,0.515,0.3697412610054016,Ángel,a,4136,OpenPlay,2019,RightFoot,12076,Valencia,Getafe,3,3,2019-09-25 18:00:00,Damián Suárez,Cross
321951,69,MissedShots,0.8930000305175781,0.7440000152587891,0.0333460234105587,Kenedy,a,689,OpenPlay,2019,LeftFoot,12076,Valencia,Getafe,3,3,2019-09-25 18:00:00,,TakeOn
