id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
23346,5,BlockedShot,0.8719999694824219,0.38,0.07291962951421738,Lazar Markovic,h,4406,OpenPlay,2014,LeftFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,,Dispossessed
23347,5,MissedShots,0.904000015258789,0.32599998474121095,0.0495387502014637,Lazar Markovic,h,4406,OpenPlay,2014,RightFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,,Rebound
23348,8,MissedShots,0.7280000305175781,0.3609999847412109,0.01129161100834608,Adam Lallana,h,486,OpenPlay,2014,RightFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,,None
23349,15,BlockedShot,0.7580000305175781,0.37099998474121093,0.01964438706636429,Adam Lallana,h,486,OpenPlay,2014,LeftFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,,BallRecovery
23352,18,SavedShot,0.8390000152587891,0.5209999847412109,0.11591207981109619,Jordan Henderson,h,605,OpenPlay,2014,RightFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,Raheem Sterling,Pass
23353,23,SavedShot,0.905,0.6630000305175782,0.07805606722831726,Philippe Coutinho,h,488,OpenPlay,2014,RightFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,Raheem Sterling,Pass
23356,37,BlockedShot,0.7340000152587891,0.44400001525878907,0.052353426814079285,Jordan Henderson,h,605,DirectFreekick,2014,RightFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,,Standard
23357,38,BlockedShot,0.805,0.735999984741211,0.02176256850361824,Raheem Sterling,h,618,OpenPlay,2014,RightFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,Lucas Leiva,HeadPass
23358,38,MissedShots,0.9330000305175781,0.5129999923706055,0.15441647171974182,Adam Lallana,h,486,OpenPlay,2014,LeftFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,,Rebound
23359,42,SavedShot,0.7280000305175781,0.5579999923706055,0.015633298084139824,Lucas Leiva,h,475,OpenPlay,2014,RightFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,Philippe Coutinho,Pass
23360,45,MissedShots,0.9169999694824219,0.45799999237060546,0.4552958905696869,Lazar Markovic,h,4406,OpenPlay,2014,RightFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,,Interception
23362,46,MissedShots,0.9009999847412109,0.6709999847412109,0.03381776809692383,Alberto Moreno,h,608,OpenPlay,2014,LeftFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,Raheem Sterling,Cross
23363,49,MissedShots,0.7819999694824219,0.3390000152587891,0.025793705135583878,Raheem Sterling,h,618,OpenPlay,2014,RightFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,Lazar Markovic,Pass
23364,50,Goal,0.915,0.539000015258789,0.46722233295440674,Raheem Sterling,h,618,OpenPlay,2014,RightFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,Philippe Coutinho,Throughball
23366,64,SavedShot,0.7530000305175781,0.5279999923706055,0.03759812191128731,Philippe Coutinho,h,488,OpenPlay,2014,RightFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,,TakeOn
23367,67,MissedShots,0.735999984741211,0.46599998474121096,0.019736794754862785,Jordan Henderson,h,605,OpenPlay,2014,RightFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,Adam Lallana,Pass
23368,69,BlockedShot,0.7080000305175781,0.48200000762939454,0.040951937437057495,Jordan Henderson,h,605,DirectFreekick,2014,RightFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,,Standard
23370,77,MissedShots,0.9369999694824219,0.529000015258789,0.10872697085142136,Daniel Sturridge,h,483,OpenPlay,2014,Head,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,Adam Lallana,Aerial
23371,79,Goal,0.9459999847412109,0.32599998474121095,0.2599707841873169,Daniel Sturridge,h,483,OpenPlay,2014,RightFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,Philippe Coutinho,Pass
23372,82,SavedShot,0.899000015258789,0.3370000076293945,0.12107490748167038,Jordon Ibe,h,481,OpenPlay,2014,LeftFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,,TakeOn
23373,82,MissedShots,0.9159999847412109,0.47200000762939454,0.1448241025209427,Daniel Sturridge,h,483,OpenPlay,2014,LeftFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,,Rebound
23350,17,BlockedShot,0.79,0.5879999923706055,0.09618958085775375,Enner Valencia,a,539,DirectFreekick,2014,RightFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,,Standard
