id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
167097,6,SavedShot,0.7340000152587891,0.43599998474121093,0.017364690080285072,Raffael,h,210,OpenPlay,2017,RightFoot,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,Michaël Cuisance,BallRecovery
167098,7,MissedShots,0.87,0.2979999923706055,0.030513789504766464,Lars Stindl,h,208,FromCorner,2017,RightFoot,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,,None
167101,21,MissedShots,0.8580000305175781,0.3890000152587891,0.08126512914896011,Michaël Cuisance,h,6148,OpenPlay,2017,LeftFoot,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,Thorgan Hazard,Pass
167102,23,MissedShots,0.9330000305175781,0.5479999923706055,0.05417069047689438,Matthias Ginter,h,315,FromCorner,2017,Head,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,Thorgan Hazard,Aerial
167103,25,MissedShots,0.785,0.69,0.01779431477189064,Oscar Wendt,h,206,OpenPlay,2017,LeftFoot,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,,None
167106,29,BlockedShot,0.85,0.534000015258789,0.06880579143762589,Raffael,h,210,OpenPlay,2017,RightFoot,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,,None
167107,35,SavedShot,0.9380000305175781,0.475,0.12178782373666763,Fabian Johnson,h,327,FromCorner,2017,RightFoot,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,Lars Stindl,Cross
167108,37,MissedShots,0.7669999694824219,0.5420000076293945,0.039108701050281525,Lars Stindl,h,208,OpenPlay,2017,RightFoot,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,Thorgan Hazard,HeadPass
167109,43,BlockedShot,0.730999984741211,0.4909999847412109,0.0144904600456357,Lars Stindl,h,208,OpenPlay,2017,LeftFoot,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,,None
167114,52,SavedShot,0.86,0.2670000076293945,0.0294138565659523,Thorgan Hazard,h,213,OpenPlay,2017,LeftFoot,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,Nico Elvedi,Pass
167115,56,MissedShots,0.914000015258789,0.524000015258789,0.038633331656455994,Jannik Vestergaard,h,111,FromCorner,2017,Head,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,Raffael,Aerial
167116,61,SavedShot,0.825,0.505,0.06455591320991516,Lars Stindl,h,208,OpenPlay,2017,RightFoot,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,Michaël Cuisance,Pass
167118,64,SavedShot,0.9,0.47200000762939454,0.09262451529502869,Matthias Ginter,h,315,SetPiece,2017,Head,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,Thorgan Hazard,Cross
167119,66,Goal,0.9519999694824218,0.48,0.5717777609825134,Matthias Ginter,h,315,SetPiece,2017,RightFoot,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,Michaël Cuisance,Cross
167122,79,SavedShot,0.8959999847412109,0.5940000152587891,0.013245061039924622,Jannik Vestergaard,h,111,FromCorner,2017,Head,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,Thorgan Hazard,Aerial
167123,81,BlockedShot,0.7040000152587891,0.5479999923706055,0.011233863420784473,Christoph Kramer,h,187,OpenPlay,2017,RightFoot,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,,None
167124,83,BlockedShot,0.8619999694824219,0.6170000076293946,0.090118907392025,Lars Stindl,h,208,OpenPlay,2017,LeftFoot,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,Raúl Bobadilla,LayOff
167125,85,BlockedShot,0.6969999694824218,0.53,0.014535106718540192,Denis Zakaria,h,6147,OpenPlay,2017,RightFoot,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,Vincenzo Grifo,Pass
167126,85,BlockedShot,0.6919999694824219,0.56,0.013272314332425594,Vincenzo Grifo,h,5266,OpenPlay,2017,RightFoot,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,Denis Zakaria,Pass
167129,88,BlockedShot,0.860999984741211,0.3089999961853027,0.04263812303543091,Denis Zakaria,h,6147,OpenPlay,2017,RightFoot,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,,None
167130,89,MissedShots,0.9169999694824219,0.5120000076293946,0.059586022049188614,Jannik Vestergaard,h,111,OpenPlay,2017,Head,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,Raúl Bobadilla,Aerial
167131,91,BlockedShot,0.8969999694824219,0.69,0.050839148461818695,Christoph Kramer,h,187,OpenPlay,2017,LeftFoot,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,Vincenzo Grifo,Pass
167132,93,Goal,0.885,0.5,0.757696270942688,Thorgan Hazard,h,213,Penalty,2017,RightFoot,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,,Standard
167096,1,MissedShots,0.7680000305175781,0.5359999847412109,0.028048409149050713,Martin Harnik,a,407,OpenPlay,2017,RightFoot,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,Marvin Bakalorz,Pass
167099,10,MissedShots,0.9030000305175782,0.5429999923706055,0.021344797685742378,Waldemar Anton,a,106,FromCorner,2017,Head,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,Pirmin Schwegler,Aerial
167100,19,MissedShots,0.730999984741211,0.5179999923706055,0.020671747624874115,Kenan Karaman,a,98,OpenPlay,2017,LeftFoot,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,Marvin Bakalorz,Pass
167104,27,MissedShots,0.875,0.5729999923706055,0.022691434249281883,Kenan Karaman,a,98,FromCorner,2017,Head,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,Pirmin Schwegler,Cross
167105,29,MissedShots,0.905,0.504000015258789,0.046280328184366226,Martin Harnik,a,407,OpenPlay,2017,Head,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,Felix Klaus,BallTouch
167110,45,BlockedShot,0.889000015258789,0.33599998474121096,0.05884239077568054,Marvin Bakalorz,a,4266,OpenPlay,2017,RightFoot,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,,None
167111,46,MissedShots,0.9259999847412109,0.4490000152587891,0.09853058308362961,Waldemar Anton,a,106,FromCorner,2017,Head,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,Pirmin Schwegler,Cross
167112,50,MissedShots,0.715,0.24399999618530274,0.011354783549904823,Ihlas Bebou,a,6271,FromCorner,2017,RightFoot,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,,None
167113,52,SavedShot,0.8090000152587891,0.315,0.02917342074215412,Ihlas Bebou,a,6271,OpenPlay,2017,LeftFoot,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,Kenan Karaman,Pass
167117,63,BlockedShot,0.879000015258789,0.36400001525878906,0.07808028906583786,Ihlas Bebou,a,6271,OpenPlay,2017,RightFoot,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,Marvin Bakalorz,Pass
167120,70,Goal,0.9640000152587891,0.48700000762939455,0.13870765268802643,Martin Harnik,a,407,FromCorner,2017,Head,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,Pirmin Schwegler,Cross
167121,76,MissedShots,0.894000015258789,0.43400001525878906,0.06158478930592537,Martin Harnik,a,407,OpenPlay,2017,Head,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,Sebastian Maier,Cross
167127,86,ShotOnPost,0.97,0.54,0.6905608177185059,Martin Harnik,a,407,OpenPlay,2017,LeftFoot,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,Ihlas Bebou,Pass
167128,87,BlockedShot,0.7130000305175781,0.4520000076293945,0.013720552437007427,Sebastian Maier,a,6099,FromCorner,2017,RightFoot,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,,None
167133,95,MissedShots,0.884000015258789,0.5479999923706055,0.05272521823644638,Philipp Tschauner,a,107,SetPiece,2017,Head,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,Pirmin Schwegler,Chipped
