id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
326817,39,SavedShot,0.9319999694824219,0.3039999961853027,0.06483189016580582,Sofyan Amrabat,h,7927,OpenPlay,2019,RightFoot,13173,Verona,Sassuolo,0,1,2019-10-25 19:45:00,Marco Faraoni,Pass
326820,47,SavedShot,0.889000015258789,0.2520000076293945,0.03250422328710556,Marco Faraoni,h,3978,OpenPlay,2019,RightFoot,13173,Verona,Sassuolo,0,1,2019-10-25 19:45:00,Sofyan Amrabat,Pass
326822,51,ShotOnPost,0.8519999694824218,0.48700000762939455,0.08193867653608322,Valerio Verre,h,1569,OpenPlay,2019,LeftFoot,13173,Verona,Sassuolo,0,1,2019-10-25 19:45:00,Darko Lazovic,Pass
326823,55,MissedShots,0.8819999694824219,0.610999984741211,0.12439756840467453,Sofyan Amrabat,h,7927,OpenPlay,2019,LeftFoot,13173,Verona,Sassuolo,0,1,2019-10-25 19:45:00,Valerio Verre,Pass
326824,63,BlockedShot,0.8819999694824219,0.73,0.02135065570473671,Darko Lazovic,h,1106,OpenPlay,2019,RightFoot,13173,Verona,Sassuolo,0,1,2019-10-25 19:45:00,Valerio Verre,Cross
326827,76,MissedShots,0.914000015258789,0.5220000076293946,0.4578935205936432,Matteo Pessina,h,7013,OpenPlay,2019,LeftFoot,13173,Verona,Sassuolo,0,1,2019-10-25 19:45:00,Eddie Salcedo,Pass
326812,18,SavedShot,0.9269999694824219,0.5979999923706054,0.18862304091453552,Jeremie Boga,a,3544,OpenPlay,2019,RightFoot,13173,Verona,Sassuolo,0,1,2019-10-25 19:45:00,Andrea Consigli,TakeOn
326813,28,BlockedShot,0.765,0.44,0.025954319164156914,Domenico Berardi,a,1612,OpenPlay,2019,LeftFoot,13173,Verona,Sassuolo,0,1,2019-10-25 19:45:00,Filip Djuricic,Pass
326814,28,BlockedShot,0.8159999847412109,0.72,0.014264868572354317,Alfred Duncan,a,1474,FromCorner,2019,LeftFoot,13173,Verona,Sassuolo,0,1,2019-10-25 19:45:00,,Aerial
326815,29,MissedShots,0.750999984741211,0.47200000762939454,0.017232906073331833,Domenico Berardi,a,1612,FromCorner,2019,LeftFoot,13173,Verona,Sassuolo,0,1,2019-10-25 19:45:00,,None
326816,36,SavedShot,0.8040000152587891,0.4,0.11172834038734436,Domenico Berardi,a,1612,DirectFreekick,2019,LeftFoot,13173,Verona,Sassuolo,0,1,2019-10-25 19:45:00,,Standard
326818,45,SavedShot,0.9440000152587891,0.31799999237060544,0.06092959642410278,Domenico Berardi,a,1612,OpenPlay,2019,LeftFoot,13173,Verona,Sassuolo,0,1,2019-10-25 19:45:00,Francesco Magnanelli,Pass
326819,46,MissedShots,0.8230000305175781,0.4779999923706055,0.07253019511699677,Jeremie Boga,a,3544,OpenPlay,2019,RightFoot,13173,Verona,Sassuolo,0,1,2019-10-25 19:45:00,Domenico Berardi,Pass
326821,49,Goal,0.759000015258789,0.3609999847412109,0.02016487531363964,Filip Djuricic,a,1233,OpenPlay,2019,RightFoot,13173,Verona,Sassuolo,0,1,2019-10-25 19:45:00,Jeremie Boga,Pass
326825,65,MissedShots,0.88,0.6270000076293946,0.05588399991393089,Jeremie Boga,a,3544,FromCorner,2019,RightFoot,13173,Verona,Sassuolo,0,1,2019-10-25 19:45:00,,None
326826,70,MissedShots,0.7619999694824219,0.555,0.029795972630381584,Francesco Magnanelli,a,1466,OpenPlay,2019,RightFoot,13173,Verona,Sassuolo,0,1,2019-10-25 19:45:00,Domenico Berardi,Pass
326828,86,MissedShots,0.91,0.7090000152587891,0.05538606271147728,Francesco Caputo,a,6980,OpenPlay,2019,LeftFoot,13173,Verona,Sassuolo,0,1,2019-10-25 19:45:00,Alfred Duncan,Pass
326829,90,ShotOnPost,0.8919999694824219,0.6530000305175782,0.3360420763492584,Alfred Duncan,a,1474,OpenPlay,2019,LeftFoot,13173,Verona,Sassuolo,0,1,2019-10-25 19:45:00,Domenico Berardi,Throughball
326830,90,BlockedShot,0.8069999694824219,0.49900001525878906,0.06585773825645447,Domenico Berardi,a,1612,OpenPlay,2019,RightFoot,13173,Verona,Sassuolo,0,1,2019-10-25 19:45:00,Pedro Obiang,Pass
