id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
118315,12,SavedShot,0.9,0.49900001525878906,0.0906258225440979,Christian Benteke,h,606,OpenPlay,2016,Head,3392,Crystal Palace,Middlesbrough,1,0,2017-02-25 15:00:00,Patrick van Aanholt,Cross
118316,19,MissedShots,0.895,0.5629999923706055,0.03290129452943802,Christian Benteke,h,606,OpenPlay,2016,Head,3392,Crystal Palace,Middlesbrough,1,0,2017-02-25 15:00:00,Joel Ward,Aerial
118317,23,BlockedShot,0.8590000152587891,0.505,0.05701223388314247,Yohan Cabaye,h,516,FromCorner,2016,LeftFoot,3392,Crystal Palace,Middlesbrough,1,0,2017-02-25 15:00:00,,Dispossessed
118318,33,BlockedShot,0.8369999694824218,0.595999984741211,0.06302766501903534,Yohan Cabaye,h,516,OpenPlay,2016,RightFoot,3392,Crystal Palace,Middlesbrough,1,0,2017-02-25 15:00:00,Patrick van Aanholt,Pass
118319,33,Goal,0.830999984741211,0.590999984741211,0.05907100811600685,Patrick van Aanholt,h,730,OpenPlay,2016,RightFoot,3392,Crystal Palace,Middlesbrough,1,0,2017-02-25 15:00:00,Yohan Cabaye,Interception
118320,36,SavedShot,0.8680000305175781,0.27399999618530274,0.03813100978732109,Jason Puncheon,h,514,OpenPlay,2016,RightFoot,3392,Crystal Palace,Middlesbrough,1,0,2017-02-25 15:00:00,James Tomkins,Pass
118321,39,MissedShots,0.9030000305175782,0.43400001525878906,0.04673762992024422,Christian Benteke,h,606,OpenPlay,2016,Head,3392,Crystal Palace,Middlesbrough,1,0,2017-02-25 15:00:00,Yohan Cabaye,Aerial
118323,41,MissedShots,0.8290000152587891,0.6329999923706054,0.03340701386332512,Jason Puncheon,h,514,OpenPlay,2016,LeftFoot,3392,Crystal Palace,Middlesbrough,1,0,2017-02-25 15:00:00,Joel Ward,Cross
118324,44,MissedShots,0.7780000305175782,0.3629999923706055,0.02961958758533001,Jason Puncheon,h,514,OpenPlay,2016,LeftFoot,3392,Crystal Palace,Middlesbrough,1,0,2017-02-25 15:00:00,Andros Townsend,Pass
118327,55,MissedShots,0.7030000305175781,0.5070000076293946,0.016784071922302246,Wilfried Zaha,h,522,OpenPlay,2016,RightFoot,3392,Crystal Palace,Middlesbrough,1,0,2017-02-25 15:00:00,Jason Puncheon,BallRecovery
118331,68,BlockedShot,0.8519999694824218,0.5429999923706055,0.08187555521726608,Christian Benteke,h,606,OpenPlay,2016,LeftFoot,3392,Crystal Palace,Middlesbrough,1,0,2017-02-25 15:00:00,Wilfried Zaha,Chipped
118333,73,BlockedShot,0.8040000152587891,0.524000015258789,0.06520052254199982,Jason Puncheon,h,514,SetPiece,2016,LeftFoot,3392,Crystal Palace,Middlesbrough,1,0,2017-02-25 15:00:00,,TakeOn
118334,75,BlockedShot,0.865,0.69,0.04109601303935051,Christian Benteke,h,606,OpenPlay,2016,RightFoot,3392,Crystal Palace,Middlesbrough,1,0,2017-02-25 15:00:00,Wayne Hennessey,TakeOn
118335,77,MissedShots,0.9319999694824219,0.48400001525878905,0.10688069462776184,Christian Benteke,h,606,SetPiece,2016,RightFoot,3392,Crystal Palace,Middlesbrough,1,0,2017-02-25 15:00:00,Andros Townsend,Cross
118339,92,MissedShots,0.9290000152587891,0.2560000038146973,0.046152155846357346,Andros Townsend,h,775,OpenPlay,2016,RightFoot,3392,Crystal Palace,Middlesbrough,1,0,2017-02-25 15:00:00,Christian Benteke,Pass
118314,11,MissedShots,0.8209999847412109,0.4420000076293945,0.05809442326426506,Marten de Roon,a,1710,OpenPlay,2016,RightFoot,3392,Crystal Palace,Middlesbrough,1,0,2017-02-25 15:00:00,,BallTouch
118322,40,MissedShots,0.779000015258789,0.29399999618530276,0.017542514950037003,Álvaro Negredo,a,1715,SetPiece,2016,LeftFoot,3392,Crystal Palace,Middlesbrough,1,0,2017-02-25 15:00:00,Adam Forshaw,HeadPass
118325,48,MissedShots,0.74,0.53,0.019397573545575142,Adam Forshaw,a,1711,OpenPlay,2016,RightFoot,3392,Crystal Palace,Middlesbrough,1,0,2017-02-25 15:00:00,Rudy Gestede,Pass
118326,53,SavedShot,0.8,0.3370000076293945,0.08023762702941895,Gastón Ramírez,a,952,DirectFreekick,2016,LeftFoot,3392,Crystal Palace,Middlesbrough,1,0,2017-02-25 15:00:00,,Standard
118328,57,SavedShot,0.9059999847412109,0.5659999847412109,0.38257545232772827,Cristhian Stuani,a,1709,OpenPlay,2016,RightFoot,3392,Crystal Palace,Middlesbrough,1,0,2017-02-25 15:00:00,Adam Forshaw,HeadPass
118329,65,SavedShot,0.6990000152587891,0.605,0.013624126091599464,Ben Gibson,a,1707,OpenPlay,2016,LeftFoot,3392,Crystal Palace,Middlesbrough,1,0,2017-02-25 15:00:00,Gastón Ramírez,Pass
118330,67,BlockedShot,0.860999984741211,0.5640000152587891,0.062003836035728455,Cristhian Stuani,a,1709,OpenPlay,2016,RightFoot,3392,Crystal Palace,Middlesbrough,1,0,2017-02-25 15:00:00,,None
118332,72,SavedShot,0.8109999847412109,0.49400001525878906,0.05100160464644432,Adlène Guédioura,a,583,OpenPlay,2016,LeftFoot,3392,Crystal Palace,Middlesbrough,1,0,2017-02-25 15:00:00,Fabio,Pass
118336,83,MissedShots,0.9469999694824218,0.6029999923706054,0.06775359809398651,Ben Gibson,a,1707,OpenPlay,2016,Head,3392,Crystal Palace,Middlesbrough,1,0,2017-02-25 15:00:00,Fabio,Cross
118337,86,MissedShots,0.860999984741211,0.36900001525878906,0.05667445436120033,Fabio,a,1752,OpenPlay,2016,RightFoot,3392,Crystal Palace,Middlesbrough,1,0,2017-02-25 15:00:00,Rudy Gestede,HeadPass
118338,90,MissedShots,0.7859999847412109,0.7119999694824218,0.019945086911320686,Adlène Guédioura,a,583,OpenPlay,2016,RightFoot,3392,Crystal Palace,Middlesbrough,1,0,2017-02-25 15:00:00,Gastón Ramírez,Pass
