id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
96580,9,MissedShots,0.7519999694824219,0.720999984741211,0.01636665128171444,Saphir Taïder,h,1442,OpenPlay,2015,RightFoot,801,Bologna,Juventus,0,0,2016-02-19 23:45:00,Luca Rizzo,Pass
96583,20,SavedShot,0.7340000152587891,0.664000015258789,0.019537633284926414,Mattia Destro,h,1580,OpenPlay,2015,RightFoot,801,Bologna,Juventus,0,0,2016-02-19 23:45:00,Adam Masina,Pass
96584,20,MissedShots,0.8619999694824219,0.37900001525878907,0.054372336715459824,Godfred Donsah,h,1452,OpenPlay,2015,RightFoot,801,Bologna,Juventus,0,0,2016-02-19 23:45:00,,Rebound
96587,39,BlockedShot,0.720999984741211,0.44299999237060544,0.016191503033041954,Emanuele Giaccherini,h,1033,OpenPlay,2015,RightFoot,801,Bologna,Juventus,0,0,2016-02-19 23:45:00,Godfred Donsah,Pass
96588,47,MissedShots,0.75,0.7559999847412109,0.035908397287130356,Emanuele Giaccherini,h,1033,DirectFreekick,2015,RightFoot,801,Bologna,Juventus,0,0,2016-02-19 23:45:00,,Standard
96589,49,MissedShots,0.7330000305175781,0.40700000762939453,0.013700783252716064,Amadou Diawara,h,1380,OpenPlay,2015,RightFoot,801,Bologna,Juventus,0,0,2016-02-19 23:45:00,,None
96592,74,MissedShots,0.7619999694824219,0.6480000305175782,0.05793309584259987,Mattia Destro,h,1580,DirectFreekick,2015,RightFoot,801,Bologna,Juventus,0,0,2016-02-19 23:45:00,,Standard
96594,84,MissedShots,0.9340000152587891,0.2610000038146973,0.0404275506734848,Emanuele Giaccherini,h,1033,OpenPlay,2015,RightFoot,801,Bologna,Juventus,0,0,2016-02-19 23:45:00,Franco Brienza,Chipped
96579,8,MissedShots,0.9359999847412109,0.4779999923706055,0.3912746012210846,Patrice Evra,a,1298,FromCorner,2015,Head,801,Bologna,Juventus,0,0,2016-02-19 23:45:00,Claudio Marchisio,Cross
96581,14,BlockedShot,0.8969999694824219,0.67,0.0724165290594101,Claudio Marchisio,a,1300,OpenPlay,2015,LeftFoot,801,Bologna,Juventus,0,0,2016-02-19 23:45:00,Álvaro Morata,Pass
96582,15,BlockedShot,0.785,0.7019999694824218,0.01800897903740406,Claudio Marchisio,a,1300,OpenPlay,2015,RightFoot,801,Bologna,Juventus,0,0,2016-02-19 23:45:00,,None
96585,29,MissedShots,0.9,0.5729999923706055,0.014677627943456173,Paul Pogba,a,1740,FromCorner,2015,Head,801,Bologna,Juventus,0,0,2016-02-19 23:45:00,Claudio Marchisio,Aerial
96586,29,MissedShots,0.9359999847412109,0.5279999923706055,0.14144887030124664,Patrice Evra,a,1298,FromCorner,2015,LeftFoot,801,Bologna,Juventus,0,0,2016-02-19 23:45:00,,Rebound
96590,52,MissedShots,0.860999984741211,0.3559999847412109,0.04135194793343544,Paul Pogba,a,1740,OpenPlay,2015,RightFoot,801,Bologna,Juventus,0,0,2016-02-19 23:45:00,Stephan Lichtsteiner,Cross
96591,68,BlockedShot,0.725,0.5790000152587891,0.013209891505539417,Paul Pogba,a,1740,OpenPlay,2015,RightFoot,801,Bologna,Juventus,0,0,2016-02-19 23:45:00,Paulo Dybala,LayOff
96593,83,MissedShots,0.9,0.6840000152587891,0.06151393800973892,Paul Pogba,a,1740,OpenPlay,2015,LeftFoot,801,Bologna,Juventus,0,0,2016-02-19 23:45:00,Claudio Marchisio,Pass
96595,86,MissedShots,0.895,0.33599998474121096,0.05558803677558899,Álvaro Morata,a,1804,OpenPlay,2015,RightFoot,801,Bologna,Juventus,0,0,2016-02-19 23:45:00,Stephan Lichtsteiner,Chipped
96596,87,BlockedShot,0.8209999847412109,0.3820000076293945,0.016631145030260086,Paulo Dybala,a,1294,FromCorner,2015,LeftFoot,801,Bologna,Juventus,0,0,2016-02-19 23:45:00,Juan Cuadrado,TakeOn
