id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
406820,16,SavedShot,0.755,0.5220000076293946,0.02621881291270256,Joãozinho,h,2928,OpenPlay,2020,LeftFoot,14382,PFC Sochi,Arsenal Tula,4,0,2021-02-27 16:00:00,Artur Yusupov,Pass
406821,19,MissedShots,0.8230000305175781,0.625,0.036107633262872696,Artur Yusupov,h,3067,SetPiece,2020,RightFoot,14382,PFC Sochi,Arsenal Tula,4,0,2021-02-27 16:00:00,,None
406824,26,SavedShot,0.799000015258789,0.4470000076293945,0.03148219361901283,Kirill Zaika,h,8368,OpenPlay,2020,RightFoot,14382,PFC Sochi,Arsenal Tula,4,0,2021-02-27 16:00:00,Joãozinho,Pass
406826,46,MissedShots,0.774000015258789,0.6480000305175782,0.018870266154408455,Christian Noboa,h,2771,OpenPlay,2020,LeftFoot,14382,PFC Sochi,Arsenal Tula,4,0,2021-02-27 16:00:00,Anton Zabolotny,Pass
406827,50,Goal,0.975,0.519000015258789,0.9304803609848022,Anton Zabolotny,h,5899,OpenPlay,2020,LeftFoot,14382,PFC Sochi,Arsenal Tula,4,0,2021-02-27 16:00:00,Kirill Zaika,Pass
406828,52,Goal,0.96,0.534000015258789,0.6204626560211182,Sergey Terekhov,h,5940,OpenPlay,2020,LeftFoot,14382,PFC Sochi,Arsenal Tula,4,0,2021-02-27 16:00:00,Christian Noboa,Cross
406829,57,Goal,0.7609999847412109,0.2620000076293945,0.0389983169734478,Joãozinho,h,2928,DirectFreekick,2020,LeftFoot,14382,PFC Sochi,Arsenal Tula,4,0,2021-02-27 16:00:00,,Standard
406830,60,MissedShots,0.935,0.5729999923706055,0.13120529055595398,Artur Yusupov,h,3067,OpenPlay,2020,LeftFoot,14382,PFC Sochi,Arsenal Tula,4,0,2021-02-27 16:00:00,,None
406832,66,Goal,0.875,0.53,0.48941537737846375,Anton Zabolotny,h,5899,OpenPlay,2020,RightFoot,14382,PFC Sochi,Arsenal Tula,4,0,2021-02-27 16:00:00,Christian Noboa,Throughball
406834,82,SavedShot,0.905,0.47099998474121096,0.09992984682321548,Marko Dugandzic,h,8985,SetPiece,2020,Head,14382,PFC Sochi,Arsenal Tula,4,0,2021-02-27 16:00:00,Danil Prutsev,Cross
406836,90,BlockedShot,0.9419999694824219,0.27700000762939453,0.06515038758516312,Ivan Novoseltsev,h,2768,OpenPlay,2020,RightFoot,14382,PFC Sochi,Arsenal Tula,4,0,2021-02-27 16:00:00,Danil Prutsev,Pass
406822,20,BlockedShot,0.8109999847412109,0.6890000152587891,0.013112520799040794,Evans Kangwa,a,6275,OpenPlay,2020,RightFoot,14382,PFC Sochi,Arsenal Tula,4,0,2021-02-27 16:00:00,,Aerial
406823,21,BlockedShot,0.919000015258789,0.5570000076293945,0.08225850760936737,Aleksandr Dovbnya,a,7669,FromCorner,2020,RightFoot,14382,PFC Sochi,Arsenal Tula,4,0,2021-02-27 16:00:00,Kings Kangwa,Cross
406825,32,MissedShots,0.93,0.43,0.07313910871744156,Aleksandr Dovbnya,a,7669,FromCorner,2020,Head,14382,PFC Sochi,Arsenal Tula,4,0,2021-02-27 16:00:00,Kings Kangwa,Cross
406831,62,SavedShot,0.8919999694824219,0.615,0.020143376663327217,Evgeni Lutsenko,a,3035,OpenPlay,2020,Head,14382,PFC Sochi,Arsenal Tula,4,0,2021-02-27 16:00:00,Robert Bauer,Chipped
406833,77,MissedShots,0.8469999694824218,0.5509999847412109,0.09712573140859604,Luka Djordjevic,a,3813,OpenPlay,2020,RightFoot,14382,PFC Sochi,Arsenal Tula,4,0,2021-02-27 16:00:00,Evgeni Lutsenko,Pass
406835,88,MissedShots,0.7430000305175781,0.7609999847412109,0.03209962695837021,Vladislav Panteleev,a,7260,DirectFreekick,2020,RightFoot,14382,PFC Sochi,Arsenal Tula,4,0,2021-02-27 16:00:00,,Standard
