id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
337793,1,SavedShot,0.8080000305175781,0.36700000762939455,0.026869099587202072,Munir,h,2106,SetPiece,2019,LeftFoot,12191,Sevilla,Villarreal,1,2,2019-12-15 17:30:00,,None
337799,19,MissedShots,0.9259999847412109,0.4179999923706055,0.03825246915221214,Luuk de Jong,h,7887,OpenPlay,2019,Head,12191,Sevilla,Villarreal,1,2,2019-12-15 17:30:00,Sergio Reguilón,Aerial
337800,20,SavedShot,0.9319999694824219,0.6669999694824219,0.03740902617573738,Munir,h,2106,OpenPlay,2019,LeftFoot,12191,Sevilla,Villarreal,1,2,2019-12-15 17:30:00,Jesús Navas,Cross
337802,25,SavedShot,0.855999984741211,0.7609999847412109,0.025745293125510216,Éver Banega,h,1520,OpenPlay,2019,RightFoot,12191,Sevilla,Villarreal,1,2,2019-12-15 17:30:00,Óliver Torres,Pass
337803,27,MissedShots,0.9269999694824219,0.5159999847412109,0.07169244438409805,Diego Carlos,h,5712,SetPiece,2019,Head,12191,Sevilla,Villarreal,1,2,2019-12-15 17:30:00,Éver Banega,Aerial
337804,30,BlockedShot,0.8690000152587891,0.5370000076293945,0.013825200498104095,Munir,h,2106,FromCorner,2019,Head,12191,Sevilla,Villarreal,1,2,2019-12-15 17:30:00,Éver Banega,Aerial
337805,33,SavedShot,0.775,0.545,0.02907554991543293,Óliver Torres,h,2424,OpenPlay,2019,RightFoot,12191,Sevilla,Villarreal,1,2,2019-12-15 17:30:00,,None
337806,46,MissedShots,0.7859999847412109,0.5329999923706055,0.02713094837963581,Sergio Reguilón,h,7187,SetPiece,2019,RightFoot,12191,Sevilla,Villarreal,1,2,2019-12-15 17:30:00,,None
337807,51,BlockedShot,0.875999984741211,0.624000015258789,0.05726522207260132,Sergio Reguilón,h,7187,FromCorner,2019,RightFoot,12191,Sevilla,Villarreal,1,2,2019-12-15 17:30:00,Munir,None
337809,59,BlockedShot,0.7919999694824219,0.34200000762939453,0.02484099753201008,Fernando,h,615,OpenPlay,2019,RightFoot,12191,Sevilla,Villarreal,1,2,2019-12-15 17:30:00,,None
337810,60,Goal,0.870999984741211,0.5670000076293945,0.0887392982840538,Munir,h,2106,OpenPlay,2019,LeftFoot,12191,Sevilla,Villarreal,1,2,2019-12-15 17:30:00,Sergio Reguilón,Pass
337811,63,BlockedShot,0.8969999694824219,0.675,0.03316652402281761,Sergio Reguilón,h,7187,OpenPlay,2019,LeftFoot,12191,Sevilla,Villarreal,1,2,2019-12-15 17:30:00,Óliver Torres,Cross
337812,63,MissedShots,0.875999984741211,0.6179999923706054,0.0718427523970604,Sergio Reguilón,h,7187,OpenPlay,2019,RightFoot,12191,Sevilla,Villarreal,1,2,2019-12-15 17:30:00,,Rebound
337813,64,MissedShots,0.9330000305175781,0.525,0.44061797857284546,Munir,h,2106,SetPiece,2019,Head,12191,Sevilla,Villarreal,1,2,2019-12-15 17:30:00,Jesús Navas,Cross
337814,67,BlockedShot,0.8590000152587891,0.575,0.09009521454572678,Munir,h,2106,OpenPlay,2019,LeftFoot,12191,Sevilla,Villarreal,1,2,2019-12-15 17:30:00,Sergio Reguilón,Pass
337815,68,BlockedShot,0.8969999694824219,0.519000015258789,0.06402336806058884,Sergio Reguilón,h,7187,FromCorner,2019,LeftFoot,12191,Sevilla,Villarreal,1,2,2019-12-15 17:30:00,Éver Banega,Cross
337816,68,BlockedShot,0.8969999694824219,0.519000015258789,0.12093701958656311,Sergio Reguilón,h,7187,FromCorner,2019,LeftFoot,12191,Sevilla,Villarreal,1,2,2019-12-15 17:30:00,,Rebound
337817,70,BlockedShot,0.8190000152587891,0.6580000305175782,0.10946211218833923,Éver Banega,h,1520,DirectFreekick,2019,RightFoot,12191,Sevilla,Villarreal,1,2,2019-12-15 17:30:00,,Standard
337818,72,MissedShots,0.8780000305175781,0.5370000076293945,0.0745074599981308,Munir,h,2106,OpenPlay,2019,RightFoot,12191,Sevilla,Villarreal,1,2,2019-12-15 17:30:00,Jesús Navas,Cross
337820,76,MissedShots,0.8430000305175781,0.26799999237060546,0.023887939751148224,Jesús Navas,h,616,OpenPlay,2019,LeftFoot,12191,Sevilla,Villarreal,1,2,2019-12-15 17:30:00,Éver Banega,Pass
337821,80,MissedShots,0.909000015258789,0.46,0.0875924751162529,Munir,h,2106,OpenPlay,2019,RightFoot,12191,Sevilla,Villarreal,1,2,2019-12-15 17:30:00,Joan Jordán,Cross
337822,84,BlockedShot,0.85,0.5120000076293946,0.0630485787987709,Chicharito,h,191,OpenPlay,2019,RightFoot,12191,Sevilla,Villarreal,1,2,2019-12-15 17:30:00,,None
337824,91,BlockedShot,0.8959999847412109,0.6630000305175782,0.05510016903281212,Munas Dabbur,h,8140,OpenPlay,2019,RightFoot,12191,Sevilla,Villarreal,1,2,2019-12-15 17:30:00,,None
337825,92,MissedShots,0.9,0.504000015258789,0.0745224729180336,Diego Carlos,h,5712,FromCorner,2019,Head,12191,Sevilla,Villarreal,1,2,2019-12-15 17:30:00,Joan Jordán,Cross
337794,7,MissedShots,0.795,0.6329999923706054,0.02786833792924881,Gerard Moreno,a,2120,OpenPlay,2019,LeftFoot,12191,Sevilla,Villarreal,1,2,2019-12-15 17:30:00,Pau Torres,TakeOn
337795,10,MissedShots,0.7830000305175782,0.3089999961853027,0.06827270984649658,Xavier Quintillá,a,7492,DirectFreekick,2019,LeftFoot,12191,Sevilla,Villarreal,1,2,2019-12-15 17:30:00,,Standard
337796,12,BlockedShot,0.765,0.6930000305175781,0.018047789111733437,Moi Gómez,a,2198,OpenPlay,2019,LeftFoot,12191,Sevilla,Villarreal,1,2,2019-12-15 17:30:00,Xavier Quintillá,Pass
337797,12,BlockedShot,0.9180000305175782,0.395,0.040226906538009644,Mario,a,2296,FromCorner,2019,Head,12191,Sevilla,Villarreal,1,2,2019-12-15 17:30:00,Manu Trigueros,Cross
337798,12,Goal,0.9680000305175781,0.5120000076293946,0.5960248708724976,Raúl Albiol,a,1588,FromCorner,2019,Head,12191,Sevilla,Villarreal,1,2,2019-12-15 17:30:00,,Rebound
337801,23,MissedShots,0.7730000305175782,0.715,0.024747377261519432,Moi Gómez,a,2198,OpenPlay,2019,RightFoot,12191,Sevilla,Villarreal,1,2,2019-12-15 17:30:00,Manu Trigueros,Pass
337808,55,SavedShot,0.914000015258789,0.3120000076293945,0.2692433297634125,Gerard Moreno,a,2120,OpenPlay,2019,LeftFoot,12191,Sevilla,Villarreal,1,2,2019-12-15 17:30:00,Samuel Chukwueze,Pass
337819,73,Goal,0.9359999847412109,0.5609999847412109,0.5358816385269165,Karl Toko Ekambi,a,5657,OpenPlay,2019,RightFoot,12191,Sevilla,Villarreal,1,2,2019-12-15 17:30:00,Manu Trigueros,Pass
337823,90,MissedShots,0.815,0.5179999923706055,0.07142870128154755,Franck Zambo,a,6434,OpenPlay,2019,LeftFoot,12191,Sevilla,Villarreal,1,2,2019-12-15 17:30:00,,None
