id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
34115,33,MissedShots,0.805,0.40599998474121096,0.04112746939063072,Iturraspe,h,2398,OpenPlay,2014,RightFoot,5688,Athletic Club,Cordoba,0,1,2014-12-06 17:00:00,Iñaki Williams,Pass
34116,36,MissedShots,0.6990000152587891,0.645,0.013639711774885654,Aymeric Laporte,h,2498,OpenPlay,2014,LeftFoot,5688,Athletic Club,Cordoba,0,1,2014-12-06 17:00:00,Beñat,Pass
34117,45,SavedShot,0.740999984741211,0.7390000152587891,0.01464487612247467,Beñat,h,2397,OpenPlay,2014,RightFoot,5688,Athletic Club,Cordoba,0,1,2014-12-06 17:00:00,Muniain,Pass
34118,47,MissedShots,0.97,0.32599998474121095,0.057602547109127045,Markel Susaeta,h,2405,OpenPlay,2014,RightFoot,5688,Athletic Club,Cordoba,0,1,2014-12-06 17:00:00,De Marcos,HeadPass
34121,53,BlockedShot,0.924000015258789,0.39,0.04025605320930481,De Marcos,h,2452,OpenPlay,2014,Head,5688,Athletic Club,Cordoba,0,1,2014-12-06 17:00:00,Markel Susaeta,Pass
34122,55,MissedShots,0.884000015258789,0.44799999237060545,0.015464777126908302,Aymeric Laporte,h,2498,FromCorner,2014,Head,5688,Athletic Club,Cordoba,0,1,2014-12-06 17:00:00,Markel Susaeta,Aerial
34123,60,BlockedShot,0.830999984741211,0.6630000305175782,0.03607241064310074,Muniain,h,2401,OpenPlay,2014,RightFoot,5688,Athletic Club,Cordoba,0,1,2014-12-06 17:00:00,Iturraspe,Pass
34124,60,SavedShot,0.8780000305175781,0.4370000076293945,0.044554468244314194,De Marcos,h,2452,OpenPlay,2014,Head,5688,Athletic Club,Cordoba,0,1,2014-12-06 17:00:00,Muniain,Cross
34125,63,BlockedShot,0.8019999694824219,0.5029999923706054,0.043984152376651764,Andoni Iraola,h,4108,OpenPlay,2014,LeftFoot,5688,Athletic Club,Cordoba,0,1,2014-12-06 17:00:00,,BallTouch
34127,69,MissedShots,0.9130000305175782,0.3529999923706055,0.011511903256177902,Borja Viguera,h,2402,OpenPlay,2014,Head,5688,Athletic Club,Cordoba,0,1,2014-12-06 17:00:00,Muniain,Aerial
34129,75,MissedShots,0.889000015258789,0.47400001525878904,0.07817897945642471,Borja Viguera,h,2402,SetPiece,2014,Head,5688,Athletic Club,Cordoba,0,1,2014-12-06 17:00:00,Markel Susaeta,Cross
34130,78,BlockedShot,0.9569999694824218,0.5870000076293945,0.0904252827167511,Kike Sola,h,2577,FromCorner,2014,Head,5688,Athletic Club,Cordoba,0,1,2014-12-06 17:00:00,Markel Susaeta,Cross
34131,79,MissedShots,0.7909999847412109,0.545,0.0412350594997406,Muniain,h,2401,OpenPlay,2014,RightFoot,5688,Athletic Club,Cordoba,0,1,2014-12-06 17:00:00,Iturraspe,Pass
34132,89,SavedShot,0.7340000152587891,0.5209999847412109,0.06141355633735657,Markel Susaeta,h,2405,DirectFreekick,2014,RightFoot,5688,Athletic Club,Cordoba,0,1,2014-12-06 17:00:00,,Standard
34133,93,MissedShots,0.8490000152587891,0.35,0.02091284655034542,Mikel Rico,h,2406,FromCorner,2014,RightFoot,5688,Athletic Club,Cordoba,0,1,2014-12-06 17:00:00,,Aerial
34112,13,BlockedShot,0.81,0.49599998474121093,0.05352521315217018,Fidel,a,4146,OpenPlay,2014,LeftFoot,5688,Athletic Club,Cordoba,0,1,2014-12-06 17:00:00,Eduard Campabadal,HeadPass
34113,22,Goal,0.87,0.580999984741211,0.3715587258338928,Nabil Ghilas,a,2542,OpenPlay,2014,RightFoot,5688,Athletic Club,Cordoba,0,1,2014-12-06 17:00:00,,BallRecovery
34114,25,SavedShot,0.950999984741211,0.28600000381469726,0.06723985821008682,Eduard Campabadal,a,4063,OpenPlay,2014,RightFoot,5688,Athletic Club,Cordoba,0,1,2014-12-06 17:00:00,Nabil Ghilas,Pass
34119,52,MissedShots,0.8240000152587891,0.6609999847412109,0.04695665091276169,Fidel,a,4146,OpenPlay,2014,LeftFoot,5688,Athletic Club,Cordoba,0,1,2014-12-06 17:00:00,Íñigo López,HeadPass
34120,52,MissedShots,0.8080000305175781,0.4,0.051449816673994064,Íñigo López,a,4071,OpenPlay,2014,LeftFoot,5688,Athletic Club,Cordoba,0,1,2014-12-06 17:00:00,,Rebound
34126,68,MissedShots,0.8930000305175781,0.3129999923706055,0.32477816939353943,Eduard Campabadal,a,4063,OpenPlay,2014,RightFoot,5688,Athletic Club,Cordoba,0,1,2014-12-06 17:00:00,Borja,Throughball
34128,70,SavedShot,0.9159999847412109,0.705999984741211,0.28080326318740845,Nabil Ghilas,a,2542,OpenPlay,2014,LeftFoot,5688,Athletic Club,Cordoba,0,1,2014-12-06 17:00:00,,TakeOn
