id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
331808,13,BlockedShot,0.755,0.720999984741211,0.019632359966635704,Morales,h,2186,OpenPlay,2019,RightFoot,12158,Levante,Mallorca,2,1,2019-11-22 20:00:00,José Campaña,Pass
331810,21,MissedShots,0.8959999847412109,0.6020000076293945,0.021564582362771034,Borja Mayoral,h,2252,OpenPlay,2019,Head,12158,Levante,Mallorca,2,1,2019-11-22 20:00:00,Morales,Foul
331811,23,SavedShot,0.975,0.4520000076293945,0.6722044944763184,Borja Mayoral,h,2252,OpenPlay,2019,RightFoot,12158,Levante,Mallorca,2,1,2019-11-22 20:00:00,Jorge Miramón,Pass
331812,24,SavedShot,0.889000015258789,0.46700000762939453,0.03833644092082977,Roger,h,2566,OpenPlay,2019,Head,12158,Levante,Mallorca,2,1,2019-11-22 20:00:00,Rubén Rochina,Aerial
331813,35,SavedShot,0.8859999847412109,0.45799999237060546,0.027513444423675537,Roger,h,2566,OpenPlay,2019,Head,12158,Levante,Mallorca,2,1,2019-11-22 20:00:00,Rubén Rochina,Aerial
331814,40,MissedShots,0.7130000305175781,0.720999984741211,0.009086458012461662,José Campaña,h,4034,OpenPlay,2019,RightFoot,12158,Levante,Mallorca,2,1,2019-11-22 20:00:00,,None
331815,42,MissedShots,0.9769999694824218,0.509000015258789,0.661823034286499,Roger,h,2566,FromCorner,2019,Head,12158,Levante,Mallorca,2,1,2019-11-22 20:00:00,Rúben Vezo,HeadPass
331816,45,BlockedShot,0.845,0.34299999237060547,0.04192410781979561,Roger,h,2566,OpenPlay,2019,RightFoot,12158,Levante,Mallorca,2,1,2019-11-22 20:00:00,Nemanja Radoja,Pass
331817,51,Goal,0.9180000305175782,0.5279999923706055,0.13184614479541779,Roger,h,2566,OpenPlay,2019,OtherBodyPart,12158,Levante,Mallorca,2,1,2019-11-22 20:00:00,Jorge Miramón,Cross
331818,54,SavedShot,0.735999984741211,0.5590000152587891,0.024780884385108948,Rubén Rochina,h,2079,OpenPlay,2019,LeftFoot,12158,Levante,Mallorca,2,1,2019-11-22 20:00:00,Borja Mayoral,Pass
331820,60,MissedShots,0.9259999847412109,0.30700000762939456,0.06747301667928696,Borja Mayoral,h,2252,OpenPlay,2019,RightFoot,12158,Levante,Mallorca,2,1,2019-11-22 20:00:00,Morales,Pass
331824,72,Goal,0.6890000152587891,0.4259999847412109,0.015412046574056149,Rubén Rochina,h,2079,OpenPlay,2019,LeftFoot,12158,Levante,Mallorca,2,1,2019-11-22 20:00:00,Jorge Miramón,Pass
