id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
278805,2,SavedShot,0.8619999694824219,0.42700000762939455,0.3193220794200897,Danny da Costa,h,249,OpenPlay,2018,RightFoot,10510,Eintracht Frankfurt,Borussia Dortmund,1,1,2019-02-02 14:30:00,Sébastien Haller,Pass
278806,4,BlockedShot,0.8469999694824218,0.32099998474121094,0.04750710353255272,Luka Jovic,h,6228,OpenPlay,2018,RightFoot,10510,Eintracht Frankfurt,Borussia Dortmund,1,1,2019-02-02 14:30:00,,BallRecovery
278813,29,MissedShots,0.7269999694824218,0.5609999847412109,0.017236776649951935,Luka Jovic,h,6228,OpenPlay,2018,RightFoot,10510,Eintracht Frankfurt,Borussia Dortmund,1,1,2019-02-02 14:30:00,Sébastien Haller,Pass
278814,32,MissedShots,0.78,0.63,0.038455866277217865,Ante Rebic,h,1852,OpenPlay,2018,RightFoot,10510,Eintracht Frankfurt,Borussia Dortmund,1,1,2019-02-02 14:30:00,,TakeOn
278815,33,SavedShot,0.915,0.3729999923706055,0.3650660514831543,Ante Rebic,h,1852,OpenPlay,2018,RightFoot,10510,Eintracht Frankfurt,Borussia Dortmund,1,1,2019-02-02 14:30:00,,None
278816,33,MissedShots,0.7809999847412109,0.57,0.030879946425557137,Filip Kostic,h,64,OpenPlay,2018,LeftFoot,10510,Eintracht Frankfurt,Borussia Dortmund,1,1,2019-02-02 14:30:00,,Rebound
278817,35,SavedShot,0.904000015258789,0.6179999923706054,0.02125394158065319,Ante Rebic,h,1852,FromCorner,2018,Head,10510,Eintracht Frankfurt,Borussia Dortmund,1,1,2019-02-02 14:30:00,Sebastian Rode,Cross
278818,35,Goal,0.9590000152587891,0.53,0.5155614018440247,Luka Jovic,h,6228,FromCorner,2018,RightFoot,10510,Eintracht Frankfurt,Borussia Dortmund,1,1,2019-02-02 14:30:00,Danny da Costa,Cross
278822,56,SavedShot,0.8340000152587891,0.6869999694824219,0.03336630389094353,Ante Rebic,h,1852,OpenPlay,2018,LeftFoot,10510,Eintracht Frankfurt,Borussia Dortmund,1,1,2019-02-02 14:30:00,Mijat Gacinovic,Pass
278823,61,BlockedShot,0.799000015258789,0.32,0.02304678037762642,Filip Kostic,h,64,OpenPlay,2018,LeftFoot,10510,Eintracht Frankfurt,Borussia Dortmund,1,1,2019-02-02 14:30:00,,None
278824,63,SavedShot,0.725,0.5829999923706055,0.015437396243214607,Filip Kostic,h,64,OpenPlay,2018,LeftFoot,10510,Eintracht Frankfurt,Borussia Dortmund,1,1,2019-02-02 14:30:00,Sébastien Haller,BallTouch
278827,72,SavedShot,0.8059999847412109,0.6530000305175782,0.027517789974808693,Ante Rebic,h,1852,OpenPlay,2018,RightFoot,10510,Eintracht Frankfurt,Borussia Dortmund,1,1,2019-02-02 14:30:00,Sébastien Haller,HeadPass
278807,9,SavedShot,0.950999984741211,0.33299999237060546,0.012128187343478203,Paco Alcácer,a,2380,FromCorner,2018,Head,10510,Eintracht Frankfurt,Borussia Dortmund,1,1,2019-02-02 14:30:00,Jadon Sancho,Aerial
278808,11,BlockedShot,0.9130000305175782,0.45099998474121095,0.13387231528759003,Paco Alcácer,a,2380,OpenPlay,2018,RightFoot,10510,Eintracht Frankfurt,Borussia Dortmund,1,1,2019-02-02 14:30:00,Jadon Sancho,Pass
278809,21,Goal,0.9130000305175782,0.515,0.5178060531616211,Marco Reus,a,319,OpenPlay,2018,LeftFoot,10510,Eintracht Frankfurt,Borussia Dortmund,1,1,2019-02-02 14:30:00,Raphael Guerreiro,Pass
278810,23,MissedShots,0.8719999694824219,0.43599998474121093,0.38910993933677673,Marco Reus,a,319,OpenPlay,2018,RightFoot,10510,Eintracht Frankfurt,Borussia Dortmund,1,1,2019-02-02 14:30:00,,None
278811,24,ShotOnPost,0.89,0.5570000076293945,0.3884897530078888,Marco Reus,a,319,OpenPlay,2018,RightFoot,10510,Eintracht Frankfurt,Borussia Dortmund,1,1,2019-02-02 14:30:00,Axel Witsel,Pass
278812,28,MissedShots,0.8780000305175781,0.4329999923706055,0.09848183393478394,Marco Reus,a,319,SetPiece,2018,RightFoot,10510,Eintracht Frankfurt,Borussia Dortmund,1,1,2019-02-02 14:30:00,Raphael Guerreiro,Pass
278819,49,SavedShot,0.8090000152587891,0.46799999237060547,0.04898201674222946,Paco Alcácer,a,2380,OpenPlay,2018,RightFoot,10510,Eintracht Frankfurt,Borussia Dortmund,1,1,2019-02-02 14:30:00,,None
278820,54,MissedShots,0.8080000305175781,0.504000015258789,0.06663335114717484,Axel Witsel,a,3059,OpenPlay,2018,LeftFoot,10510,Eintracht Frankfurt,Borussia Dortmund,1,1,2019-02-02 14:30:00,Raphael Guerreiro,LayOff
278821,55,BlockedShot,0.865,0.305,0.040290068835020065,Achraf Hakimi,a,5197,OpenPlay,2018,RightFoot,10510,Eintracht Frankfurt,Borussia Dortmund,1,1,2019-02-02 14:30:00,Jadon Sancho,Pass
278825,64,MissedShots,0.7580000305175781,0.769000015258789,0.012196260504424572,Achraf Hakimi,a,5197,OpenPlay,2018,RightFoot,10510,Eintracht Frankfurt,Borussia Dortmund,1,1,2019-02-02 14:30:00,Raphael Guerreiro,Pass
