id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
424700,21,SavedShot,0.9209999847412109,0.43900001525878907,0.031227530911564827,Oliver Abildgaard,h,8359,FromCorner,2021,Head,16139,Rubin Kazan,Spartak Moscow,1,0,2021-07-24 19:00:00,,Aerial
424708,48,Goal,0.8090000152587891,0.6419999694824219,0.0758943185210228,Ilya Samoshnikov,h,8362,OpenPlay,2021,LeftFoot,16139,Rubin Kazan,Spartak Moscow,1,0,2021-07-24 19:00:00,,BallRecovery
424709,58,SavedShot,0.8209999847412109,0.620999984741211,0.062345240265131,Khvicha Kvaratskhelia,h,7453,OpenPlay,2021,LeftFoot,16139,Rubin Kazan,Spartak Moscow,1,0,2021-07-24 19:00:00,Oliver Abildgaard,BallRecovery
424710,61,SavedShot,0.7290000152587891,0.4370000076293945,0.02092435210943222,Ilya Samoshnikov,h,8362,OpenPlay,2021,RightFoot,16139,Rubin Kazan,Spartak Moscow,1,0,2021-07-24 19:00:00,,None
424711,63,MissedShots,0.9009999847412109,0.6170000076293946,0.09877430647611618,Khvicha Kvaratskhelia,h,7453,OpenPlay,2021,RightFoot,16139,Rubin Kazan,Spartak Moscow,1,0,2021-07-24 19:00:00,,None
424713,79,SavedShot,0.8959999847412109,0.794000015258789,0.06484615057706833,Sead Haksabanovic,h,6393,DirectFreekick,2021,RightFoot,16139,Rubin Kazan,Spartak Moscow,1,0,2021-07-24 19:00:00,,Standard
424714,80,MissedShots,0.7219999694824218,0.43900001525878907,0.01213899627327919,Ilya Samoshnikov,h,8362,SetPiece,2021,RightFoot,16139,Rubin Kazan,Spartak Moscow,1,0,2021-07-24 19:00:00,,Rebound
424720,92,BlockedShot,0.885,0.3890000152587891,0.09192012995481491,Denis Makarov,h,8361,OpenPlay,2021,LeftFoot,16139,Rubin Kazan,Spartak Moscow,1,0,2021-07-24 19:00:00,,None
424701,24,MissedShots,0.6559999847412109,0.5729999923706055,0.009274937212467194,Quincy Promes,a,2815,OpenPlay,2021,RightFoot,16139,Rubin Kazan,Spartak Moscow,1,0,2021-07-24 19:00:00,Roman Zobnin,Pass
424702,27,SavedShot,0.765,0.7659999847412109,0.012804425321519375,Quincy Promes,a,2815,OpenPlay,2021,RightFoot,16139,Rubin Kazan,Spartak Moscow,1,0,2021-07-24 19:00:00,Jordan Larsson,Pass
424703,37,BlockedShot,0.7369999694824219,0.5159999847412109,0.05242973566055298,Jordan Larsson,a,7770,DirectFreekick,2021,LeftFoot,16139,Rubin Kazan,Spartak Moscow,1,0,2021-07-24 19:00:00,,Standard
424704,39,BlockedShot,0.9180000305175782,0.59,0.031592532992362976,Giorgi Jikia,a,2834,SetPiece,2021,Head,16139,Rubin Kazan,Spartak Moscow,1,0,2021-07-24 19:00:00,,None
424705,40,SavedShot,0.745999984741211,0.605999984741211,0.03074772097170353,Victor Moses,a,541,OpenPlay,2021,RightFoot,16139,Rubin Kazan,Spartak Moscow,1,0,2021-07-24 19:00:00,Quincy Promes,Pass
424706,43,SavedShot,0.915,0.38,0.14737795293331146,Victor Moses,a,541,OpenPlay,2021,RightFoot,16139,Rubin Kazan,Spartak Moscow,1,0,2021-07-24 19:00:00,Jordan Larsson,Throughball
424707,46,MissedShots,0.9590000152587891,0.590999984741211,0.06080998107790947,Samuel Gigot,a,6773,SetPiece,2021,Head,16139,Rubin Kazan,Spartak Moscow,1,0,2021-07-24 19:00:00,Jordan Larsson,Chipped
424712,70,SavedShot,0.9059999847412109,0.39799999237060546,0.30827102065086365,Zelimkhan Bakaev,a,3131,OpenPlay,2021,LeftFoot,16139,Rubin Kazan,Spartak Moscow,1,0,2021-07-24 19:00:00,,BallTouch
424715,83,MissedShots,0.904000015258789,0.39099998474121095,0.08812789618968964,George Melkadze,a,2822,OpenPlay,2021,RightFoot,16139,Rubin Kazan,Spartak Moscow,1,0,2021-07-24 19:00:00,Zelimkhan Bakaev,Pass
424716,85,SavedShot,0.915,0.6430000305175781,0.1404808908700943,George Melkadze,a,2822,OpenPlay,2021,LeftFoot,16139,Rubin Kazan,Spartak Moscow,1,0,2021-07-24 19:00:00,Reziuan Mirzov,Throughball
424717,85,BlockedShot,0.899000015258789,0.7169999694824218,0.01700499840080738,Mikhail Ignatov,a,6614,FromCorner,2021,RightFoot,16139,Rubin Kazan,Spartak Moscow,1,0,2021-07-24 19:00:00,Zelimkhan Bakaev,TakeOn
424718,86,BlockedShot,0.8169999694824219,0.3940000152587891,0.036717116832733154,Nikolai Rasskazov,a,6378,SetPiece,2021,RightFoot,16139,Rubin Kazan,Spartak Moscow,1,0,2021-07-24 19:00:00,,None
424719,90,MissedShots,0.8959999847412109,0.44599998474121094,0.11064103245735168,Mikhail Ignatov,a,6614,OpenPlay,2021,LeftFoot,16139,Rubin Kazan,Spartak Moscow,1,0,2021-07-24 19:00:00,George Melkadze,Pass
