id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
25810,8,MissedShots,0.9309999847412109,0.56,0.04308750480413437,Timm Klose,h,162,FromCorner,2014,Head,5390,Wolfsburg,Augsburg,1,0,2014-10-05 14:30:00,Ricardo Rodríguez,Aerial
25811,12,MissedShots,0.7319999694824219,0.43900001525878907,0.013985248282551765,Josuha Guilavogui,h,150,OpenPlay,2014,LeftFoot,5390,Wolfsburg,Augsburg,1,0,2014-10-05 14:30:00,,None
25817,35,SavedShot,0.7780000305175782,0.745,0.01577996090054512,Ivan Perisic,h,448,OpenPlay,2014,RightFoot,5390,Wolfsburg,Augsburg,1,0,2014-10-05 14:30:00,Luiz Gustavo,TakeOn
25818,40,MissedShots,0.9490000152587891,0.3529999923706055,0.09136912971735,Maximilian Arnold,h,153,OpenPlay,2014,RightFoot,5390,Wolfsburg,Augsburg,1,0,2014-10-05 14:30:00,Kevin De Bruyne,Pass
25819,41,MissedShots,0.8130000305175781,0.6819999694824219,0.03540554642677307,Maximilian Arnold,h,153,OpenPlay,2014,LeftFoot,5390,Wolfsburg,Augsburg,1,0,2014-10-05 14:30:00,Ivan Perisic,TakeOn
25820,52,BlockedShot,0.7130000305175781,0.515,0.0460454523563385,Naldo,h,147,DirectFreekick,2014,RightFoot,5390,Wolfsburg,Augsburg,1,0,2014-10-05 14:30:00,,Standard
25821,52,MissedShots,0.924000015258789,0.5120000076293946,0.054761338979005814,Naldo,h,147,FromCorner,2014,Head,5390,Wolfsburg,Augsburg,1,0,2014-10-05 14:30:00,Kevin De Bruyne,Aerial
25822,54,MissedShots,0.730999984741211,0.29100000381469726,0.014006433077156544,Naldo,h,147,OpenPlay,2014,RightFoot,5390,Wolfsburg,Augsburg,1,0,2014-10-05 14:30:00,Josuha Guilavogui,Pass
25824,57,Goal,0.8480000305175781,0.34,0.052434131503105164,Naldo,h,147,OpenPlay,2014,RightFoot,5390,Wolfsburg,Augsburg,1,0,2014-10-05 14:30:00,Sebastian Jung,Pass
25825,63,MissedShots,0.9259999847412109,0.57,0.02940007857978344,Josuha Guilavogui,h,150,FromCorner,2014,Head,5390,Wolfsburg,Augsburg,1,0,2014-10-05 14:30:00,Kevin De Bruyne,Aerial
25826,67,SavedShot,0.8109999847412109,0.52,0.06840021163225174,Josuha Guilavogui,h,150,OpenPlay,2014,RightFoot,5390,Wolfsburg,Augsburg,1,0,2014-10-05 14:30:00,Nicklas Bendtner,Pass
25827,68,MissedShots,0.76,0.29700000762939455,0.01889871247112751,Vieirinha,h,151,OpenPlay,2014,RightFoot,5390,Wolfsburg,Augsburg,1,0,2014-10-05 14:30:00,,None
25828,69,SavedShot,0.7580000305175781,0.654000015258789,0.023438679054379463,Kevin De Bruyne,h,447,OpenPlay,2014,RightFoot,5390,Wolfsburg,Augsburg,1,0,2014-10-05 14:30:00,Vieirinha,Chipped
25829,71,BlockedShot,0.8009999847412109,0.3629999923706055,0.04008529707789421,Kevin De Bruyne,h,447,OpenPlay,2014,LeftFoot,5390,Wolfsburg,Augsburg,1,0,2014-10-05 14:30:00,Josuha Guilavogui,Pass
25831,78,MissedShots,0.8969999694824219,0.5459999847412109,0.13690298795700073,Luiz Gustavo,h,387,OpenPlay,2014,LeftFoot,5390,Wolfsburg,Augsburg,1,0,2014-10-05 14:30:00,Kevin De Bruyne,Pass
25812,26,BlockedShot,0.72,0.5129999923706055,0.012909837067127228,Daniel Baier,a,268,OpenPlay,2014,RightFoot,5390,Wolfsburg,Augsburg,1,0,2014-10-05 14:30:00,,None
25813,26,BlockedShot,0.87,0.3160000038146973,0.020064599812030792,Dominik Kohr,a,269,OpenPlay,2014,RightFoot,5390,Wolfsburg,Augsburg,1,0,2014-10-05 14:30:00,Halil Altintop,Aerial
25814,27,MissedShots,0.92,0.6730000305175782,0.009081615135073662,Caiuby,a,272,OpenPlay,2014,Head,5390,Wolfsburg,Augsburg,1,0,2014-10-05 14:30:00,Paul Verhaegh,Aerial
25815,27,MissedShots,0.9130000305175782,0.6469999694824219,0.06923945993185043,Raúl Bobadilla,a,273,OpenPlay,2014,RightFoot,5390,Wolfsburg,Augsburg,1,0,2014-10-05 14:30:00,,None
25816,28,SavedShot,0.9159999847412109,0.6229999923706054,0.35709071159362793,Halil Altintop,a,280,OpenPlay,2014,LeftFoot,5390,Wolfsburg,Augsburg,1,0,2014-10-05 14:30:00,,None
25823,55,MissedShots,0.8519999694824218,0.44799999237060545,0.09304265677928925,Tobias Werner,a,397,OpenPlay,2014,LeftFoot,5390,Wolfsburg,Augsburg,1,0,2014-10-05 14:30:00,Halil Altintop,Pass
25830,76,MissedShots,0.9290000152587891,0.4490000152587891,0.10460620373487473,Tim Matavz,a,275,OpenPlay,2014,Head,5390,Wolfsburg,Augsburg,1,0,2014-10-05 14:30:00,Alexander Esswein,Cross
