id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
437209,10,BlockedShot,0.7669999694824219,0.44,0.0855470523238182,Joselu,h,866,DirectFreekick,2021,RightFoot,17216,Alaves,Real Betis,0,1,2021-10-18 17:00:00,,Standard
437217,32,SavedShot,0.92,0.575999984741211,0.07032647728919983,Víctor Laguardia,h,5044,FromCorner,2021,Head,17216,Alaves,Real Betis,0,1,2021-10-18 17:00:00,Antonio Moya,Cross
437218,37,MissedShots,0.9059999847412109,0.40900001525878904,0.07998404651880264,Facundo Pellistri,h,9324,OpenPlay,2021,LeftFoot,17216,Alaves,Real Betis,0,1,2021-10-18 17:00:00,,None
437219,39,BlockedShot,0.9259999847412109,0.6079999923706054,0.10697513073682785,Facundo Pellistri,h,9324,OpenPlay,2021,LeftFoot,17216,Alaves,Real Betis,0,1,2021-10-18 17:00:00,,Rebound
437220,42,BlockedShot,0.9369999694824219,0.6,0.07731563597917557,Joselu,h,866,FromCorner,2021,RightFoot,17216,Alaves,Real Betis,0,1,2021-10-18 17:00:00,,BallTouch
437221,48,MissedShots,0.9119999694824219,0.46799999237060547,0.03704230114817619,Víctor Laguardia,h,5044,FromCorner,2021,Head,17216,Alaves,Real Betis,0,1,2021-10-18 17:00:00,Antonio Moya,Aerial
437226,58,BlockedShot,0.9,0.7169999694824218,0.04134691134095192,Rubén Duarte,h,2110,OpenPlay,2021,LeftFoot,17216,Alaves,Real Betis,0,1,2021-10-18 17:00:00,Luis Rioja,Pass
437227,59,BlockedShot,0.885,0.28299999237060547,0.017845667898654938,Ximo Navarro,h,4052,OpenPlay,2021,RightFoot,17216,Alaves,Real Betis,0,1,2021-10-18 17:00:00,,Aerial
437228,59,ShotOnPost,0.9580000305175781,0.4879999923706055,0.6359368562698364,Miguel De la Fuente,h,6924,OpenPlay,2021,Head,17216,Alaves,Real Betis,0,1,2021-10-18 17:00:00,Ximo Navarro,Rebound
437229,59,BlockedShot,0.7769999694824219,0.514000015258789,0.048767708241939545,Luis Rioja,h,7870,OpenPlay,2021,RightFoot,17216,Alaves,Real Betis,0,1,2021-10-18 17:00:00,,TakeOn
437233,70,BlockedShot,0.8080000305175781,0.5640000152587891,0.046314287930727005,Joselu,h,866,OpenPlay,2021,RightFoot,17216,Alaves,Real Betis,0,1,2021-10-18 17:00:00,,None
437236,76,BlockedShot,0.779000015258789,0.620999984741211,0.03363405168056488,Joselu,h,866,OpenPlay,2021,RightFoot,17216,Alaves,Real Betis,0,1,2021-10-18 17:00:00,Rubén Duarte,TakeOn
437237,77,MissedShots,0.7959999847412109,0.355,0.017889639362692833,Antonio Moya,h,5178,OpenPlay,2021,RightFoot,17216,Alaves,Real Betis,0,1,2021-10-18 17:00:00,Mamadou Sylla,TakeOn
