id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
416118,15,BlockedShot,0.7069999694824218,0.4759999847412109,0.01317770779132843,Lorenzo Insigne,h,1393,OpenPlay,2020,RightFoot,15729,Napoli,Inter,1,1,2021-04-18 18:45:00,Kalidou Koulibaly,BallRecovery
416119,16,SavedShot,0.805,0.6170000076293946,0.03516972064971924,Fabián,h,2447,OpenPlay,2020,LeftFoot,15729,Napoli,Inter,1,1,2021-04-18 18:45:00,Lorenzo Insigne,Pass
416121,24,MissedShots,0.9540000152587891,0.575999984741211,0.045589618384838104,Kalidou Koulibaly,h,1376,FromCorner,2020,Head,15729,Napoli,Inter,1,1,2021-04-18 18:45:00,Lorenzo Insigne,Aerial
416125,30,BlockedShot,0.7719999694824219,0.6559999847412109,0.029501061886548996,Fabián,h,2447,OpenPlay,2020,LeftFoot,15729,Napoli,Inter,1,1,2021-04-18 18:45:00,,TakeOn
416126,31,BlockedShot,0.7569999694824219,0.585,0.02086580917239189,Lorenzo Insigne,h,1393,OpenPlay,2020,RightFoot,15729,Napoli,Inter,1,1,2021-04-18 18:45:00,Giovanni Di Lorenzo,Pass
416127,31,MissedShots,0.8090000152587891,0.37,0.03672723472118378,Piotr Zielinski,h,1386,OpenPlay,2020,RightFoot,15729,Napoli,Inter,1,1,2021-04-18 18:45:00,,None
416130,40,BlockedShot,0.7830000305175782,0.37400001525878906,0.03694455698132515,Matteo Politano,h,1473,OpenPlay,2020,LeftFoot,15729,Napoli,Inter,1,1,2021-04-18 18:45:00,Fabián,Pass
416134,58,MissedShots,0.8480000305175781,0.654000015258789,0.048020943999290466,Mário Rui,h,1792,OpenPlay,2020,LeftFoot,15729,Napoli,Inter,1,1,2021-04-18 18:45:00,,None
416135,58,MissedShots,0.8880000305175781,0.5070000076293946,0.11152412742376328,Diego Demme,h,5246,OpenPlay,2020,LeftFoot,15729,Napoli,Inter,1,1,2021-04-18 18:45:00,Mário Rui,Rebound
416136,62,MissedShots,0.9030000305175782,0.4329999923706055,0.07227931916713715,Giovanni Di Lorenzo,h,6978,SetPiece,2020,Head,15729,Napoli,Inter,1,1,2021-04-18 18:45:00,Matteo Politano,Cross
416139,79,ShotOnPost,0.8769999694824219,0.395,0.09526274353265762,Matteo Politano,h,1473,OpenPlay,2020,RightFoot,15729,Napoli,Inter,1,1,2021-04-18 18:45:00,Fabián,TakeOn
416140,85,BlockedShot,0.8569999694824219,0.3189999961853027,0.044434987008571625,Matteo Politano,h,1473,OpenPlay,2020,LeftFoot,15729,Napoli,Inter,1,1,2021-04-18 18:45:00,Diego Demme,Pass
416120,21,MissedShots,0.8919999694824219,0.5329999923706055,0.0734938532114029,Stefan de Vrij,a,1541,SetPiece,2020,Head,15729,Napoli,Inter,1,1,2021-04-18 18:45:00,Christian Eriksen,Cross
416122,27,BlockedShot,0.904000015258789,0.6769999694824219,0.05525737255811691,Christian Eriksen,a,646,OpenPlay,2020,RightFoot,15729,Napoli,Inter,1,1,2021-04-18 18:45:00,Romelu Lukaku,None
416123,28,MissedShots,0.894000015258789,0.700999984741211,0.03367026150226593,Marcelo Brozovic,a,1511,FromCorner,2020,LeftFoot,15729,Napoli,Inter,1,1,2021-04-18 18:45:00,Milan Skriniar,None
416124,28,ShotOnPost,0.9530000305175781,0.5259999847412109,0.6050444841384888,Romelu Lukaku,a,594,FromCorner,2020,RightFoot,15729,Napoli,Inter,1,1,2021-04-18 18:45:00,Marcelo Brozovic,Rebound
416128,35,OwnGoal,0.02799999952316284,0.4759999847412109,0,Samir Handanovic,a,1505,OpenPlay,2020,OtherBodyPart,15729,Napoli,Inter,1,1,2021-04-18 18:45:00,,None
416129,37,MissedShots,0.924000015258789,0.54,0.0890565738081932,Stefan de Vrij,a,1541,SetPiece,2020,LeftFoot,15729,Napoli,Inter,1,1,2021-04-18 18:45:00,,None
416131,54,Goal,0.8059999847412109,0.6270000076293946,0.03258552774786949,Christian Eriksen,a,646,OpenPlay,2020,LeftFoot,15729,Napoli,Inter,1,1,2021-04-18 18:45:00,,None
416132,56,BlockedShot,0.8519999694824218,0.5879999923706055,0.07110561430454254,Christian Eriksen,a,646,OpenPlay,2020,RightFoot,15729,Napoli,Inter,1,1,2021-04-18 18:45:00,Romelu Lukaku,BallTouch
416133,56,MissedShots,0.764000015258789,0.3940000152587891,0.021353282034397125,Lautaro Martínez,a,7006,OpenPlay,2020,RightFoot,15729,Napoli,Inter,1,1,2021-04-18 18:45:00,Alessandro Bastoni,HeadPass
416137,65,MissedShots,0.745999984741211,0.28100000381469725,0.03951355814933777,Christian Eriksen,a,646,DirectFreekick,2020,RightFoot,15729,Napoli,Inter,1,1,2021-04-18 18:45:00,,Standard
416138,77,SavedShot,0.874000015258789,0.7659999847412109,0.01919494941830635,Christian Eriksen,a,646,OpenPlay,2020,RightFoot,15729,Napoli,Inter,1,1,2021-04-18 18:45:00,Ivan Perisic,Chipped
