id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
130282,20,BlockedShot,0.720999984741211,0.45799999237060546,0.021454038098454475,Nicolai Müller,h,170,OpenPlay,2016,RightFoot,3221,Hamburger SV,Schalke 04,2,1,2016-12-20 23:00:00,Albin Ekdal,Pass
130283,22,BlockedShot,0.8859999847412109,0.48,0.125859797000885,Nicolai Müller,h,170,OpenPlay,2016,RightFoot,3221,Hamburger SV,Schalke 04,2,1,2016-12-20 23:00:00,Filip Kostic,TakeOn
130285,38,SavedShot,0.7709999847412109,0.6359999847412109,0.023476125672459602,Douglas Santos,h,5286,OpenPlay,2016,LeftFoot,3221,Hamburger SV,Schalke 04,2,1,2016-12-20 23:00:00,Matthias Ostrzolek,Pass
130286,43,SavedShot,0.8580000305175781,0.295,0.07630586624145508,Gian-Luca Waldschmidt,h,294,OpenPlay,2016,LeftFoot,3221,Hamburger SV,Schalke 04,2,1,2016-12-20 23:00:00,Michael Gregoritsch,BallRecovery
130288,51,MissedShots,0.8640000152587891,0.655,0.03974543511867523,Filip Kostic,h,64,OpenPlay,2016,LeftFoot,3221,Hamburger SV,Schalke 04,2,1,2016-12-20 23:00:00,Nicolai Müller,Chipped
130289,51,MissedShots,0.8919999694824219,0.27600000381469725,0.031437214463949203,Nicolai Müller,h,170,OpenPlay,2016,RightFoot,3221,Hamburger SV,Schalke 04,2,1,2016-12-20 23:00:00,Filip Kostic,Rebound
130290,59,Goal,0.865999984741211,0.5879999923706055,0.5200612545013428,Nicolai Müller,h,170,OpenPlay,2016,LeftFoot,3221,Hamburger SV,Schalke 04,2,1,2016-12-20 23:00:00,Filip Kostic,Throughball
130292,75,SavedShot,0.885,0.5,0.75777667760849,Johan Djourou,h,302,Penalty,2016,RightFoot,3221,Hamburger SV,Schalke 04,2,1,2016-12-20 23:00:00,,Standard
130293,75,SavedShot,0.924000015258789,0.38,0.36002790927886963,Nicolai Müller,h,170,SetPiece,2016,RightFoot,3221,Hamburger SV,Schalke 04,2,1,2016-12-20 23:00:00,,Rebound
130294,78,SavedShot,0.9669999694824218,0.5420000076293945,0.6767633557319641,Bobby Wood,h,5224,OpenPlay,2016,RightFoot,3221,Hamburger SV,Schalke 04,2,1,2016-12-20 23:00:00,Filip Kostic,Pass
130296,81,Goal,0.8919999694824219,0.32799999237060545,0.11853426694869995,Bobby Wood,h,5224,OpenPlay,2016,LeftFoot,3221,Hamburger SV,Schalke 04,2,1,2016-12-20 23:00:00,Nicolai Müller,Chipped
130281,4,MissedShots,0.8680000305175781,0.325,0.056394413113594055,Yevhen Konoplyanka,a,2068,OpenPlay,2016,RightFoot,3221,Hamburger SV,Schalke 04,2,1,2016-12-20 23:00:00,,BallRecovery
130284,35,MissedShots,0.9219999694824219,0.425,0.06836678087711334,Thilo Kehrer,a,2674,FromCorner,2016,Head,3221,Hamburger SV,Schalke 04,2,1,2016-12-20 23:00:00,Johannes Geis,Cross
130287,51,SavedShot,0.9219999694824219,0.5209999847412109,0.10842802375555038,Leon Goretzka,a,335,FromCorner,2016,Head,3221,Hamburger SV,Schalke 04,2,1,2016-12-20 23:00:00,Johannes Geis,Cross
130291,73,SavedShot,0.805,0.585,0.04391039162874222,Donis Avdijaj,a,5303,OpenPlay,2016,RightFoot,3221,Hamburger SV,Schalke 04,2,1,2016-12-20 23:00:00,Yevhen Konoplyanka,Pass
130295,79,MissedShots,0.914000015258789,0.49,0.08727286756038666,Yevhen Konoplyanka,a,2068,OpenPlay,2016,RightFoot,3221,Hamburger SV,Schalke 04,2,1,2016-12-20 23:00:00,,None
130297,88,Goal,0.8969999694824219,0.47,0.07544183731079102,Donis Avdijaj,a,5303,OpenPlay,2016,LeftFoot,3221,Hamburger SV,Schalke 04,2,1,2016-12-20 23:00:00,Abdul Rahman Baba,Cross
