id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
333671,13,MissedShots,0.6980000305175781,0.48200000762939454,0.012996169738471508,Tanguy NDombele Alvaro,h,5962,OpenPlay,2019,RightFoot,11779,Tottenham,Bournemouth,3,2,2019-11-30 15:00:00,Eric Dier,Pass
333673,18,MissedShots,0.8640000152587891,0.6809999847412109,0.06972543895244598,Son Heung-Min,h,453,OpenPlay,2019,LeftFoot,11779,Tottenham,Bournemouth,3,2,2019-11-30 15:00:00,Harry Kane,Pass
333674,20,Goal,0.870999984741211,0.4779999923706055,0.3827838897705078,Dele Alli,h,645,OpenPlay,2019,RightFoot,11779,Tottenham,Bournemouth,3,2,2019-11-30 15:00:00,Son Heung-Min,Pass
333675,22,MissedShots,0.8930000305175781,0.4179999923706055,0.03741057589650154,Harry Kane,h,647,OpenPlay,2019,Head,11779,Tottenham,Bournemouth,3,2,2019-11-30 15:00:00,,Aerial
333676,22,BlockedShot,0.7859999847412109,0.37,0.040023237466812134,Harry Kane,h,647,OpenPlay,2019,RightFoot,11779,Tottenham,Bournemouth,3,2,2019-11-30 15:00:00,,BallRecovery
333677,24,SavedShot,0.9590000152587891,0.6619999694824219,0.3284786343574524,Harry Kane,h,647,OpenPlay,2019,LeftFoot,11779,Tottenham,Bournemouth,3,2,2019-11-30 15:00:00,Son Heung-Min,Throughball
333678,25,BlockedShot,0.8109999847412109,0.47200000762939454,0.028675900772213936,Moussa Sissoko,h,772,FromCorner,2019,LeftFoot,11779,Tottenham,Bournemouth,3,2,2019-11-30 15:00:00,Son Heung-Min,TakeOn
333682,36,MissedShots,0.8109999847412109,0.6730000305175782,0.05784686654806137,Harry Kane,h,647,OpenPlay,2019,LeftFoot,11779,Tottenham,Bournemouth,3,2,2019-11-30 15:00:00,Dele Alli,TakeOn
333683,38,MissedShots,0.9680000305175781,0.3920000076293945,0.15210983157157898,Son Heung-Min,h,453,OpenPlay,2019,RightFoot,11779,Tottenham,Bournemouth,3,2,2019-11-30 15:00:00,Harry Kane,Throughball
333685,49,Goal,0.9340000152587891,0.5070000076293946,0.5960584878921509,Dele Alli,h,645,OpenPlay,2019,RightFoot,11779,Tottenham,Bournemouth,3,2,2019-11-30 15:00:00,Toby Alderweireld,TakeOn
333688,55,MissedShots,0.87,0.43,0.1285649538040161,Moussa Sissoko,h,772,OpenPlay,2019,RightFoot,11779,Tottenham,Bournemouth,3,2,2019-11-30 15:00:00,Serge Aurier,Pass
