id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
48123,12,MissedShots,0.884000015258789,0.26299999237060545,0.03385957330465317,Paulo Dybala,h,1294,OpenPlay,2014,LeftFoot,4832,Palermo,AC Milan,1,2,2015-04-04 14:00:00,Andrea Rispoli,TakeOn
48124,18,BlockedShot,0.7319999694824219,0.5379999923706055,0.01699637807905674,Mato Jajalo,h,1273,OpenPlay,2014,RightFoot,4832,Palermo,AC Milan,1,2,2015-04-04 14:00:00,Robin Quaison,Pass
48125,22,MissedShots,0.9359999847412109,0.5279999923706055,0.5693099498748779,Franco Vázquez,h,1836,OpenPlay,2014,LeftFoot,4832,Palermo,AC Milan,1,2,2015-04-04 14:00:00,Paulo Dybala,Pass
48128,29,SavedShot,0.7730000305175782,0.3609999847412109,0.01985897868871689,Luca Rigoni,h,1101,OpenPlay,2014,RightFoot,4832,Palermo,AC Milan,1,2,2015-04-04 14:00:00,Robin Quaison,Pass
48129,32,SavedShot,0.889000015258789,0.7519999694824219,0.03324916586279869,Robin Quaison,h,1275,OpenPlay,2014,RightFoot,4832,Palermo,AC Milan,1,2,2015-04-04 14:00:00,Paulo Dybala,Pass
48131,40,BlockedShot,0.9069999694824219,0.4209999847412109,0.087347112596035,Paulo Dybala,h,1294,OpenPlay,2014,LeftFoot,4832,Palermo,AC Milan,1,2,2015-04-04 14:00:00,Andrea Rispoli,Cross
48135,49,MissedShots,0.7809999847412109,0.5709999847412109,0.04075906425714493,Paulo Dybala,h,1294,OpenPlay,2014,LeftFoot,4832,Palermo,AC Milan,1,2,2015-04-04 14:00:00,,TakeOn
48136,51,MissedShots,0.7580000305175781,0.725999984741211,0.01725120283663273,Edgar Barreto,h,1225,OpenPlay,2014,RightFoot,4832,Palermo,AC Milan,1,2,2015-04-04 14:00:00,Franco Vázquez,Pass
48137,58,MissedShots,0.9469999694824218,0.3240000152587891,0.03510032594203949,Franco Vázquez,h,1836,FromCorner,2014,LeftFoot,4832,Palermo,AC Milan,1,2,2015-04-04 14:00:00,Ivaylo Chochev,Cross
48138,60,MissedShots,0.745999984741211,0.375,0.01753035932779312,Franco Vázquez,h,1836,OpenPlay,2014,LeftFoot,4832,Palermo,AC Milan,1,2,2015-04-04 14:00:00,Luca Rigoni,Pass
48141,71,Goal,0.885,0.5,0.7612589001655579,Paulo Dybala,h,1294,Penalty,2014,LeftFoot,4832,Palermo,AC Milan,1,2,2015-04-04 14:00:00,,Standard
48144,75,MissedShots,0.9130000305175782,0.45799999237060546,0.1088094562292099,Paulo Dybala,h,1294,OpenPlay,2014,LeftFoot,4832,Palermo,AC Milan,1,2,2015-04-04 14:00:00,Franco Vázquez,Cross
48145,75,MissedShots,0.7859999847412109,0.29600000381469727,0.019505314528942108,Paulo Dybala,h,1294,OpenPlay,2014,LeftFoot,4832,Palermo,AC Milan,1,2,2015-04-04 14:00:00,,BallRecovery
48146,80,MissedShots,0.8009999847412109,0.5059999847412109,0.04448593035340309,Luca Rigoni,h,1101,OpenPlay,2014,LeftFoot,4832,Palermo,AC Milan,1,2,2015-04-04 14:00:00,,None
48148,84,BlockedShot,0.7190000152587891,0.5070000076293946,0.01600329764187336,Andrea Rispoli,h,1274,OpenPlay,2014,RightFoot,4832,Palermo,AC Milan,1,2,2015-04-04 14:00:00,Andrea Belotti,Pass
48150,92,MissedShots,0.9440000152587891,0.3370000076293945,0.008538765832781792,Luca Rigoni,h,1101,OpenPlay,2014,Head,4832,Palermo,AC Milan,1,2,2015-04-04 14:00:00,Achraf Lazaar,Aerial
48122,5,SavedShot,0.8540000152587891,0.49599998474121093,0.08177501708269119,Mattia Destro,a,1580,OpenPlay,2014,LeftFoot,4832,Palermo,AC Milan,1,2,2015-04-04 14:00:00,Jérémy Menez,Tackle
48126,24,MissedShots,0.915,0.4520000076293945,0.3467899262905121,Mattia Destro,a,1580,OpenPlay,2014,RightFoot,4832,Palermo,AC Milan,1,2,2015-04-04 14:00:00,Alessio Cerci,Cross
48127,26,MissedShots,0.7919999694824219,0.26899999618530274,0.01678500883281231,Giacomo Bonaventura,a,1121,OpenPlay,2014,RightFoot,4832,Palermo,AC Milan,1,2,2015-04-04 14:00:00,Ignazio Abate,Pass
48130,36,Goal,0.9790000152587891,0.45799999237060546,0.13671612739562988,Alessio Cerci,a,2006,OpenPlay,2014,LeftFoot,4832,Palermo,AC Milan,1,2,2015-04-04 14:00:00,,None
48132,43,BlockedShot,0.884000015258789,0.38299999237060545,0.053068969398736954,Philippe Mexes,a,1816,FromCorner,2014,RightFoot,4832,Palermo,AC Milan,1,2,2015-04-04 14:00:00,Jérémy Menez,Pass
48133,47,BlockedShot,0.955999984741211,0.6309999847412109,0.04507622867822647,Luca Antonelli,a,1590,FromCorner,2014,LeftFoot,4832,Palermo,AC Milan,1,2,2015-04-04 14:00:00,Alessio Cerci,Cross
48134,48,MissedShots,0.9030000305175782,0.4129999923706055,0.038624104112386703,Gabriel Paletta,a,1118,FromCorner,2014,Head,4832,Palermo,AC Milan,1,2,2015-04-04 14:00:00,Luca Antonelli,HeadPass
48139,61,MissedShots,0.9369999694824219,0.65,0.08484746515750885,Luca Antonelli,a,1590,OpenPlay,2014,LeftFoot,4832,Palermo,AC Milan,1,2,2015-04-04 14:00:00,,None
48140,68,MissedShots,0.7959999847412109,0.37099998474121093,0.08973518759012222,Alessio Cerci,a,2006,DirectFreekick,2014,LeftFoot,4832,Palermo,AC Milan,1,2,2015-04-04 14:00:00,,Standard
48142,73,BlockedShot,0.8069999694824219,0.8059999847412109,0.0422339029610157,Jérémy Menez,a,2014,DirectFreekick,2014,RightFoot,4832,Palermo,AC Milan,1,2,2015-04-04 14:00:00,,Standard
48143,73,SavedShot,0.9630000305175781,0.544000015258789,0.5904566645622253,Luca Antonelli,a,1590,SetPiece,2014,LeftFoot,4832,Palermo,AC Milan,1,2,2015-04-04 14:00:00,Jérémy Menez,Cross
48147,82,Goal,0.8180000305175781,0.48200000762939454,0.05952994152903557,Jérémy Menez,a,2014,OpenPlay,2014,RightFoot,4832,Palermo,AC Milan,1,2,2015-04-04 14:00:00,,BallRecovery
48149,90,SavedShot,0.9369999694824219,0.37200000762939456,0.13552044332027435,Giampaolo Pazzini,a,1847,OpenPlay,2014,RightFoot,4832,Palermo,AC Milan,1,2,2015-04-04 14:00:00,,None
