id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
51129,12,BlockedShot,0.7809999847412109,0.42700000762939455,0.021854765713214874,Guilherme,h,1891,FromCorner,2014,LeftFoot,4792,Udinese,Sampdoria,1,4,2015-05-10 14:00:00,,None
51130,12,MissedShots,0.7559999847412109,0.4420000076293945,0.019460104405879974,Guilherme,h,1891,FromCorner,2014,RightFoot,4792,Udinese,Sampdoria,1,4,2015-05-10 14:00:00,,BallTouch
51138,28,MissedShots,0.8919999694824219,0.5709999847412109,0.03811841085553169,Alexandre Geijo,h,3878,OpenPlay,2014,Head,4792,Udinese,Sampdoria,1,4,2015-05-10 14:00:00,Antonio Di Natale,Chipped
51139,29,MissedShots,0.7619999694824219,0.7580000305175781,0.015031406655907631,Guilherme,h,1891,OpenPlay,2014,RightFoot,4792,Udinese,Sampdoria,1,4,2015-05-10 14:00:00,Melker Hallberg,Pass
51141,41,MissedShots,0.7330000305175781,0.5659999847412109,0.018335355445742607,Guilherme,h,1891,OpenPlay,2014,RightFoot,4792,Udinese,Sampdoria,1,4,2015-05-10 14:00:00,Silvan Widmer,Pass
51142,44,MissedShots,0.9309999847412109,0.4879999923706055,0.11909884214401245,Panagiotis Kone,h,1561,FromCorner,2014,Head,4792,Udinese,Sampdoria,1,4,2015-05-10 14:00:00,Antonio Di Natale,Cross
51143,45,BlockedShot,0.7240000152587891,0.5529999923706055,0.01713602803647518,Panagiotis Kone,h,1561,OpenPlay,2014,RightFoot,4792,Udinese,Sampdoria,1,4,2015-05-10 14:00:00,Guilherme,Pass
51149,53,BlockedShot,0.8719999694824219,0.6279999923706054,0.04398471117019653,Antonio Di Natale,h,1888,OpenPlay,2014,RightFoot,4792,Udinese,Sampdoria,1,4,2015-05-10 14:00:00,Panagiotis Kone,Cross
51150,58,ShotOnPost,0.9569999694824218,0.435,0.3634955883026123,Silvan Widmer,h,1139,OpenPlay,2014,Head,4792,Udinese,Sampdoria,1,4,2015-05-10 14:00:00,Iván Piris,Cross
51156,72,SavedShot,0.860999984741211,0.5940000152587891,0.012054089456796646,Rodrigo Aguirre,h,1978,OpenPlay,2014,Head,4792,Udinese,Sampdoria,1,4,2015-05-10 14:00:00,Cyril Théréau,Cross
