id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
399745,5,MissedShots,0.76,0.7909999847412109,0.01586845889687538,Karim Onisiwo,h,2631,OpenPlay,2020,RightFoot,15290,Mainz 05,Wolfsburg,0,2,2021-01-19 19:30:00,Danny Latza,Pass
399746,11,MissedShots,0.924000015258789,0.5659999847412109,0.048494789749383926,Alexander Hack,h,52,SetPiece,2020,Head,15290,Mainz 05,Wolfsburg,0,2,2021-01-19 19:30:00,,None
399750,23,MissedShots,0.7380000305175781,0.515,0.016870198771357536,Moussa Niakhate,h,5989,OpenPlay,2020,RightFoot,15290,Mainz 05,Wolfsburg,0,2,2021-01-19 19:30:00,,None
399752,45,MissedShots,0.6990000152587891,0.445,0.009183417074382305,Jean-Paul Boëtius,h,7107,SetPiece,2020,RightFoot,15290,Mainz 05,Wolfsburg,0,2,2021-01-19 19:30:00,,None
399755,62,MissedShots,0.970999984741211,0.4490000152587891,0.1062321811914444,Jonathan Burkardt,h,7108,SetPiece,2020,RightFoot,15290,Mainz 05,Wolfsburg,0,2,2021-01-19 19:30:00,Danny Latza,Chipped
399757,65,BlockedShot,0.8580000305175781,0.485,0.0636558011174202,Jonathan Burkardt,h,7108,OpenPlay,2020,RightFoot,15290,Mainz 05,Wolfsburg,0,2,2021-01-19 19:30:00,Niklas Tauer,Cross
399758,66,BlockedShot,0.855999984741211,0.6179999923706054,0.05436425283551216,Philipp Mwene,h,7106,OpenPlay,2020,RightFoot,15290,Mainz 05,Wolfsburg,0,2,2021-01-19 19:30:00,Alexander Hack,Interception
399761,92,MissedShots,0.8830000305175781,0.57,0.05755438283085823,Karim Onisiwo,h,2631,SetPiece,2020,RightFoot,15290,Mainz 05,Wolfsburg,0,2,2021-01-19 19:30:00,Moussa Niakhate,Cross
399747,16,MissedShots,0.8,0.6930000305175781,0.021287482231855392,Bote Baku,a,6708,SetPiece,2020,RightFoot,15290,Mainz 05,Wolfsburg,0,2,2021-01-19 19:30:00,Josip Brekalo,Pass
399748,16,MissedShots,0.9169999694824219,0.43,0.023157963529229164,Renato Steffen,a,6484,SetPiece,2020,Head,15290,Mainz 05,Wolfsburg,0,2,2021-01-19 19:30:00,Bote Baku,Rebound
399749,21,MissedShots,0.7319999694824219,0.4879999923706055,0.05648423358798027,Maximilian Arnold,a,153,DirectFreekick,2020,LeftFoot,15290,Mainz 05,Wolfsburg,0,2,2021-01-19 19:30:00,,Standard
399751,34,MissedShots,0.9080000305175782,0.33599998474121096,0.060659222304821014,Bote Baku,a,6708,OpenPlay,2020,RightFoot,15290,Mainz 05,Wolfsburg,0,2,2021-01-19 19:30:00,,None
399753,45,MissedShots,0.905,0.36900001525878906,0.019281890243291855,Maximilian Philipp,a,4247,OpenPlay,2020,Head,15290,Mainz 05,Wolfsburg,0,2,2021-01-19 19:30:00,Bote Baku,Cross
399754,51,BlockedShot,0.9,0.3729999923706055,0.05853967368602753,Maximilian Philipp,a,4247,FromCorner,2020,LeftFoot,15290,Mainz 05,Wolfsburg,0,2,2021-01-19 19:30:00,,TakeOn
399756,64,Goal,0.8830000305175781,0.44299999237060544,0.37024399638175964,Bartosz Bialek,a,8855,OpenPlay,2020,RightFoot,15290,Mainz 05,Wolfsburg,0,2,2021-01-19 19:30:00,Maximilian Arnold,Throughball
399759,75,MissedShots,0.8919999694824219,0.5420000076293945,0.016869021579623222,John Brooks,a,22,FromCorner,2020,Head,15290,Mainz 05,Wolfsburg,0,2,2021-01-19 19:30:00,Maximilian Arnold,Aerial
399760,78,Goal,0.8619999694824219,0.40299999237060546,0.3633876442909241,Wout Weghorst,a,7052,OpenPlay,2020,RightFoot,15290,Mainz 05,Wolfsburg,0,2,2021-01-19 19:30:00,,BallRecovery
