id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
361346,13,MissedShots,0.914000015258789,0.38,0.03647585213184357,Marcel Halstenberg,h,5254,SetPiece,2019,LeftFoot,12611,RasenBallsport Leipzig,Bayer Leverkusen,1,1,2020-03-01 14:30:00,Christopher Nkunku,Cross
361352,31,Goal,0.955,0.4779999923706055,0.5534942150115967,Patrik Schick,h,1236,SetPiece,2019,Head,12611,RasenBallsport Leipzig,Bayer Leverkusen,1,1,2020-03-01 14:30:00,Christopher Nkunku,Cross
361356,45,SavedShot,0.8280000305175781,0.505,0.07716519385576248,Christopher Nkunku,h,3300,OpenPlay,2019,RightFoot,12611,RasenBallsport Leipzig,Bayer Leverkusen,1,1,2020-03-01 14:30:00,Patrik Schick,Pass
361357,46,MissedShots,0.7269999694824218,0.495,0.012899762019515038,Emil Forsberg,h,5249,FromCorner,2019,RightFoot,12611,RasenBallsport Leipzig,Bayer Leverkusen,1,1,2020-03-01 14:30:00,,Aerial
361361,62,BlockedShot,0.8519999694824218,0.5940000152587891,0.07089484483003616,Angelino,h,1040,OpenPlay,2019,RightFoot,12611,RasenBallsport Leipzig,Bayer Leverkusen,1,1,2020-03-01 14:30:00,Patrik Schick,BallTouch
361362,62,MissedShots,0.904000015258789,0.46599998474121096,0.06968280673027039,Patrik Schick,h,1236,FromCorner,2019,Head,12611,RasenBallsport Leipzig,Bayer Leverkusen,1,1,2020-03-01 14:30:00,Christopher Nkunku,Cross
361363,73,MissedShots,0.825,0.5,0.06826822459697723,Yussuf Poulsen,h,5250,OpenPlay,2019,RightFoot,12611,RasenBallsport Leipzig,Bayer Leverkusen,1,1,2020-03-01 14:30:00,Patrik Schick,Pass
361364,84,MissedShots,0.7680000305175781,0.615,0.02439243718981743,Marcel Halstenberg,h,5254,OpenPlay,2019,LeftFoot,12611,RasenBallsport Leipzig,Bayer Leverkusen,1,1,2020-03-01 14:30:00,Marcel Sabitzer,Pass
361365,86,MissedShots,0.745,0.3920000076293945,0.020883765071630478,Marcel Sabitzer,h,5248,OpenPlay,2019,RightFoot,12611,RasenBallsport Leipzig,Bayer Leverkusen,1,1,2020-03-01 14:30:00,Marcel Halstenberg,Pass
361343,4,SavedShot,0.835,0.365,0.056111469864845276,Kerem Demirbay,a,5273,OpenPlay,2019,LeftFoot,12611,RasenBallsport Leipzig,Bayer Leverkusen,1,1,2020-03-01 14:30:00,Kai Havertz,Pass
361344,5,BlockedShot,0.9519999694824218,0.5379999923706055,0.1329527497291565,Edmond Tapsoba,a,8317,FromCorner,2019,Head,12611,RasenBallsport Leipzig,Bayer Leverkusen,1,1,2020-03-01 14:30:00,Nadiem Amiri,Cross
361345,6,BlockedShot,0.7819999694824219,0.45,0.03376607596874237,Exequiel Palacios,a,8325,OpenPlay,2019,RightFoot,12611,RasenBallsport Leipzig,Bayer Leverkusen,1,1,2020-03-01 14:30:00,Kai Havertz,Pass
361347,19,BlockedShot,0.7659999847412109,0.7090000152587891,0.01859741471707821,Kerem Demirbay,a,5273,OpenPlay,2019,LeftFoot,12611,RasenBallsport Leipzig,Bayer Leverkusen,1,1,2020-03-01 14:30:00,Wendell,Pass
361348,20,MissedShots,0.7659999847412109,0.5070000076293946,0.020813757553696632,Exequiel Palacios,a,8325,FromCorner,2019,RightFoot,12611,RasenBallsport Leipzig,Bayer Leverkusen,1,1,2020-03-01 14:30:00,,None
361349,22,SavedShot,0.799000015258789,0.385,0.039362795650959015,Kai Havertz,a,5220,OpenPlay,2019,RightFoot,12611,RasenBallsport Leipzig,Bayer Leverkusen,1,1,2020-03-01 14:30:00,,BallRecovery
361350,28,SavedShot,0.865999984741211,0.4540000152587891,0.035450730472803116,Lucas Alario,a,6338,OpenPlay,2019,Head,12611,RasenBallsport Leipzig,Bayer Leverkusen,1,1,2020-03-01 14:30:00,Kai Havertz,Chipped
361351,28,Goal,0.9169999694824219,0.5129999923706055,0.5079081654548645,Leon Bailey,a,5221,OpenPlay,2019,LeftFoot,12611,RasenBallsport Leipzig,Bayer Leverkusen,1,1,2020-03-01 14:30:00,Kai Havertz,Pass
