id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
299937,2,Goal,0.915,0.40400001525878904,0.11828941851854324,Marco Parolo,h,1207,OpenPlay,2018,LeftFoot,9923,Lazio,Atalanta,1,3,2019-05-05 14:00:00,Felipe Caicedo,Pass
299940,9,SavedShot,0.745,0.7230000305175781,0.020054705440998077,Luis Alberto,h,1219,OpenPlay,2018,RightFoot,9923,Lazio,Atalanta,1,3,2019-05-05 14:00:00,Bastos,Pass
299942,13,SavedShot,0.8130000305175781,0.48200000762939454,0.07262717187404633,Ciro Immobile,h,1209,OpenPlay,2018,RightFoot,9923,Lazio,Atalanta,1,3,2019-05-05 14:00:00,Luis Alberto,Pass
299943,13,SavedShot,0.7759999847412109,0.37400001525878906,0.035147856920957565,Marco Parolo,h,1207,OpenPlay,2018,LeftFoot,9923,Lazio,Atalanta,1,3,2019-05-05 14:00:00,Ciro Immobile,LayOff
299950,36,MissedShots,0.7680000305175781,0.49400001525878906,0.08183403313159943,Luis Alberto,h,1219,DirectFreekick,2018,RightFoot,9923,Lazio,Atalanta,1,3,2019-05-05 14:00:00,,Standard
299954,49,BlockedShot,0.7390000152587891,0.6179999923706054,0.017003418877720833,Bastos,h,1595,OpenPlay,2018,RightFoot,9923,Lazio,Atalanta,1,3,2019-05-05 14:00:00,Luis Alberto,Pass
299956,62,MissedShots,0.6859999847412109,0.48400001525878905,0.013041296973824501,Luis Alberto,h,1219,OpenPlay,2018,RightFoot,9923,Lazio,Atalanta,1,3,2019-05-05 14:00:00,Marco Parolo,Pass
299958,69,BlockedShot,0.7269999694824218,0.4179999923706055,0.014818072319030762,Lucas Leiva,h,475,OpenPlay,2018,RightFoot,9923,Lazio,Atalanta,1,3,2019-05-05 14:00:00,,BallTouch
299960,75,OwnGoal,0.04400000095367432,0.5420000076293945,0,Wallace,h,1202,FromCorner,2018,Head,9923,Lazio,Atalanta,1,3,2019-05-05 14:00:00,,None
299938,6,MissedShots,0.76,0.3920000076293945,0.024664053693413734,Alejandro Gomez,a,1491,OpenPlay,2018,RightFoot,9923,Lazio,Atalanta,1,3,2019-05-05 14:00:00,Duván Zapata,LayOff
299939,8,BlockedShot,0.8519999694824218,0.5670000076293945,0.07124190032482147,Remo Freuler,a,1488,OpenPlay,2018,RightFoot,9923,Lazio,Atalanta,1,3,2019-05-05 14:00:00,Josip Ilicic,Pass
299941,10,MissedShots,0.870999984741211,0.265,0.03544244170188904,Alejandro Gomez,a,1491,OpenPlay,2018,RightFoot,9923,Lazio,Atalanta,1,3,2019-05-05 14:00:00,Josip Ilicic,Pass
299944,17,MissedShots,0.8819999694824219,0.5640000152587891,0.07960820943117142,Duván Zapata,a,1148,OpenPlay,2018,LeftFoot,9923,Lazio,Atalanta,1,3,2019-05-05 14:00:00,Timothy Castagne,Chipped
299945,21,MissedShots,0.7759999847412109,0.34299999237060547,0.0226785596460104,Alejandro Gomez,a,1491,OpenPlay,2018,RightFoot,9923,Lazio,Atalanta,1,3,2019-05-05 14:00:00,Hans Hateboer,TakeOn
299946,21,BlockedShot,0.7969999694824219,0.57,0.03788694739341736,Remo Freuler,a,1488,OpenPlay,2018,RightFoot,9923,Lazio,Atalanta,1,3,2019-05-05 14:00:00,,Rebound
299947,21,Goal,0.8959999847412109,0.47,0.4083242118358612,Duván Zapata,a,1148,OpenPlay,2018,RightFoot,9923,Lazio,Atalanta,1,3,2019-05-05 14:00:00,Remo Freuler,Rebound
299948,28,MissedShots,0.9390000152587891,0.635,0.32894882559776306,Josip Ilicic,a,1426,OpenPlay,2018,LeftFoot,9923,Lazio,Atalanta,1,3,2019-05-05 14:00:00,Alejandro Gomez,Throughball
299949,31,SavedShot,0.74,0.3770000076293945,0.018183410167694092,Marten de Roon,a,1710,OpenPlay,2018,RightFoot,9923,Lazio,Atalanta,1,3,2019-05-05 14:00:00,Alejandro Gomez,Pass
299951,45,SavedShot,0.9,0.3820000076293945,0.30853989720344543,Josip Ilicic,a,1426,OpenPlay,2018,RightFoot,9923,Lazio,Atalanta,1,3,2019-05-05 14:00:00,Remo Freuler,TakeOn
299952,46,SavedShot,0.87,0.524000015258789,0.013190715573728085,Duván Zapata,a,1148,FromCorner,2018,Head,9923,Lazio,Atalanta,1,3,2019-05-05 14:00:00,Alejandro Gomez,Aerial
299953,46,MissedShots,0.8919999694824219,0.26,0.0149805573746562,Josip Ilicic,a,1426,OpenPlay,2018,LeftFoot,9923,Lazio,Atalanta,1,3,2019-05-05 14:00:00,,Aerial
299955,57,Goal,0.85,0.624000015258789,0.2970258593559265,Timothy Castagne,a,6157,OpenPlay,2018,RightFoot,9923,Lazio,Atalanta,1,3,2019-05-05 14:00:00,Alejandro Gomez,Pass
299957,69,MissedShots,0.965,0.595999984741211,0.05260399356484413,Mario Pasalic,a,1134,OpenPlay,2018,Head,9923,Lazio,Atalanta,1,3,2019-05-05 14:00:00,,None
299959,74,BlockedShot,0.905,0.2520000076293945,0.04103058949112892,Duván Zapata,a,1148,OpenPlay,2018,RightFoot,9923,Lazio,Atalanta,1,3,2019-05-05 14:00:00,Gianluca Mancini,Pass
299961,87,BlockedShot,0.82,0.485,0.07952753454446793,Mario Pasalic,a,1134,OpenPlay,2018,LeftFoot,9923,Lazio,Atalanta,1,3,2019-05-05 14:00:00,Duván Zapata,Pass
