id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
124947,0,Goal,0.8819999694824219,0.6719999694824219,0.06532728672027588,Vitinho,h,4665,OpenPlay,2016,LeftFoot,4307,CSKA Moscow,Tom Tomsk,4,0,2017-03-11 11:00:00,Alan Dzagoev,Pass
124950,5,SavedShot,0.8059999847412109,0.49700000762939456,0.07165855169296265,Alan Dzagoev,h,2881,OpenPlay,2016,LeftFoot,4307,CSKA Moscow,Tom Tomsk,4,0,2017-03-11 11:00:00,Bibras Natcho,Pass
124952,18,Goal,0.88,0.38799999237060545,0.37464505434036255,Alan Dzagoev,h,2881,SetPiece,2016,RightFoot,4307,CSKA Moscow,Tom Tomsk,4,0,2017-03-11 11:00:00,Sergei Ignashevich,Throughball
124954,38,MissedShots,0.9640000152587891,0.4779999923706055,0.7860142588615417,Vitinho,h,4665,OpenPlay,2016,LeftFoot,4307,CSKA Moscow,Tom Tomsk,4,0,2017-03-11 11:00:00,Alan Dzagoev,Pass
124955,43,Goal,0.91,0.695,0.3594276010990143,Aleksey Ionov,h,2751,OpenPlay,2016,RightFoot,4307,CSKA Moscow,Tom Tomsk,4,0,2017-03-11 11:00:00,Aleksandr Golovin,Throughball
124957,54,MissedShots,0.8859999847412109,0.51,0.03664451837539673,Viktor Vasin,h,2889,FromCorner,2016,Head,4307,CSKA Moscow,Tom Tomsk,4,0,2017-03-11 11:00:00,Zoran Tosic,Cross
124958,60,Goal,0.9180000305175782,0.66,0.10645651817321777,Aleksey Ionov,h,2751,OpenPlay,2016,LeftFoot,4307,CSKA Moscow,Tom Tomsk,4,0,2017-03-11 11:00:00,Alan Dzagoev,Pass
124959,80,SavedShot,0.874000015258789,0.6370000076293946,0.1203421875834465,Fedor Chalov,h,5454,OpenPlay,2016,LeftFoot,4307,CSKA Moscow,Tom Tomsk,4,0,2017-03-11 11:00:00,Georgi Milanov,Pass
124960,80,BlockedShot,0.8730000305175781,0.5279999923706055,0.13327109813690186,Aaron Samuel,h,2885,OpenPlay,2016,LeftFoot,4307,CSKA Moscow,Tom Tomsk,4,0,2017-03-11 11:00:00,,Rebound
124961,88,BlockedShot,0.7430000305175781,0.500999984741211,0.026541994884610176,Aaron Samuel,h,2885,OpenPlay,2016,LeftFoot,4307,CSKA Moscow,Tom Tomsk,4,0,2017-03-11 11:00:00,Zoran Tosic,Pass
124948,3,BlockedShot,0.76,0.735,0.039136745035648346,Pavel Golyshev,a,5396,DirectFreekick,2016,RightFoot,4307,CSKA Moscow,Tom Tomsk,4,0,2017-03-11 11:00:00,,Standard
124949,3,BlockedShot,0.7759999847412109,0.6309999847412109,0.01624595932662487,Aleksey Pugin,a,4542,SetPiece,2016,LeftFoot,4307,CSKA Moscow,Tom Tomsk,4,0,2017-03-11 11:00:00,,Rebound
124951,13,SavedShot,0.895,0.49599998474121093,0.03114253841340542,Alexander Sobolev,a,5397,SetPiece,2016,Head,4307,CSKA Moscow,Tom Tomsk,4,0,2017-03-11 11:00:00,Pavel Golyshev,Aerial
124953,38,MissedShots,0.915,0.534000015258789,0.04894161596894264,Anton Miterev,a,5398,SetPiece,2016,Head,4307,CSKA Moscow,Tom Tomsk,4,0,2017-03-11 11:00:00,Pavel Golyshev,Aerial
124956,45,MissedShots,0.7830000305175782,0.27600000381469725,0.01560107059776783,Dmitri Sasin,a,5464,OpenPlay,2016,RightFoot,4307,CSKA Moscow,Tom Tomsk,4,0,2017-03-11 11:00:00,Sergey Kuznetsov,Pass
