id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
113514,20,MissedShots,0.8580000305175781,0.69,0.07752706110477448,Abel Hernández,h,1698,OpenPlay,2016,LeftFoot,502,Hull,Arsenal,1,4,2016-09-17 18:00:00,Robert Snodgrass,BallRecovery
113518,35,SavedShot,0.88,0.32,0.05549415200948715,Robert Snodgrass,h,1691,OpenPlay,2016,LeftFoot,502,Hull,Arsenal,1,4,2016-09-17 18:00:00,Abel Hernández,Pass
113523,48,BlockedShot,0.7180000305175781,0.509000015258789,0.017110072076320648,David Meyler,h,1693,OpenPlay,2016,RightFoot,502,Hull,Arsenal,1,4,2016-09-17 18:00:00,Tom Huddlestone,Pass
113526,65,BlockedShot,0.7369999694824219,0.3890000152587891,0.04931076243519783,Robert Snodgrass,h,1691,DirectFreekick,2016,LeftFoot,502,Hull,Arsenal,1,4,2016-09-17 18:00:00,,Standard
113529,78,Goal,0.885,0.5,0.7611688375473022,Robert Snodgrass,h,1691,Penalty,2016,LeftFoot,502,Hull,Arsenal,1,4,2016-09-17 18:00:00,,Standard
113535,90,MissedShots,0.695,0.5059999847412109,0.009081806987524033,Sam Clucas,h,1690,OpenPlay,2016,LeftFoot,502,Hull,Arsenal,1,4,2016-09-17 18:00:00,Robert Snodgrass,Pass
113507,2,BlockedShot,0.875,0.7290000152587891,0.03637376055121422,Alex Iwobi,a,500,OpenPlay,2016,LeftFoot,502,Hull,Arsenal,1,4,2016-09-17 18:00:00,Santiago Cazorla,Pass
113508,12,MissedShots,0.8719999694824219,0.47299999237060547,0.1148972362279892,Alexis Sánchez,a,498,OpenPlay,2016,RightFoot,502,Hull,Arsenal,1,4,2016-09-17 18:00:00,Theo Walcott,Pass
113509,16,MissedShots,0.7619999694824219,0.45599998474121095,0.024102283641695976,Francis Coquelin,a,497,OpenPlay,2016,RightFoot,502,Hull,Arsenal,1,4,2016-09-17 18:00:00,,None
113510,16,BlockedShot,0.8930000305175781,0.6179999923706054,0.07434558868408203,Alex Iwobi,a,500,OpenPlay,2016,LeftFoot,502,Hull,Arsenal,1,4,2016-09-17 18:00:00,,None
