id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
34575,8,SavedShot,0.8109999847412109,0.41,0.04646621271967888,Alberto Bueno,h,4119,OpenPlay,2014,RightFoot,5756,Rayo Vallecano,Barcelona,0,2,2014-10-04 17:00:00,Tito,Pass
34576,10,BlockedShot,0.7730000305175782,0.500999984741211,0.0964251160621643,Roberto Trashorras,h,2162,DirectFreekick,2014,RightFoot,5756,Rayo Vallecano,Barcelona,0,2,2014-10-04 17:00:00,,Standard
34577,12,SavedShot,0.87,0.45799999237060546,0.031053859740495682,Alberto Bueno,h,4119,OpenPlay,2014,Head,5756,Rayo Vallecano,Barcelona,0,2,2014-10-04 17:00:00,Leo Baptistao,Cross
34582,50,MissedShots,0.8680000305175781,0.4470000076293945,0.034912385046482086,Alberto Bueno,h,4119,OpenPlay,2014,Head,5756,Rayo Vallecano,Barcelona,0,2,2014-10-04 17:00:00,Javier Aquino,Cross
34583,52,MissedShots,0.874000015258789,0.5520000076293945,0.04089144617319107,Alberto Bueno,h,4119,OpenPlay,2014,Head,5756,Rayo Vallecano,Barcelona,0,2,2014-10-04 17:00:00,Emiliano Insúa,Cross
34587,57,SavedShot,0.899000015258789,0.28700000762939454,0.04557521641254425,Leo Baptistao,h,2304,OpenPlay,2014,RightFoot,5756,Rayo Vallecano,Barcelona,0,2,2014-10-04 17:00:00,Alberto Bueno,Pass
34588,58,MissedShots,0.9340000152587891,0.5690000152587891,0.05153518542647362,Manucho,h,2171,FromCorner,2014,OtherBodyPart,5756,Rayo Vallecano,Barcelona,0,2,2014-10-04 17:00:00,Alberto Bueno,Cross
34590,62,SavedShot,0.8930000305175781,0.5320000076293945,0.018944531679153442,Manucho,h,2171,FromCorner,2014,Head,5756,Rayo Vallecano,Barcelona,0,2,2014-10-04 17:00:00,Roberto Trashorras,Aerial
34594,71,MissedShots,0.8290000152587891,0.45799999237060546,0.0078025455586612225,Manucho,h,2171,SetPiece,2014,Head,5756,Rayo Vallecano,Barcelona,0,2,2014-10-04 17:00:00,Roberto Trashorras,Aerial
34595,76,MissedShots,0.76,0.23600000381469727,0.014723005704581738,Leo Baptistao,h,2304,OpenPlay,2014,RightFoot,5756,Rayo Vallecano,Barcelona,0,2,2014-10-04 17:00:00,Alberto Bueno,Pass
34596,77,BlockedShot,0.7340000152587891,0.7119999694824218,0.04170795902609825,Gaël Kakuta,h,2549,DirectFreekick,2014,LeftFoot,5756,Rayo Vallecano,Barcelona,0,2,2014-10-04 17:00:00,,Standard
34601,83,MissedShots,0.769000015258789,0.295,0.014140861108899117,Javier Aquino,h,4118,OpenPlay,2014,RightFoot,5756,Rayo Vallecano,Barcelona,0,2,2014-10-04 17:00:00,Toño,Pass
34602,84,MissedShots,0.740999984741211,0.664000015258789,0.01384755689650774,Emiliano Insúa,h,59,OpenPlay,2014,LeftFoot,5756,Rayo Vallecano,Barcelona,0,2,2014-10-04 17:00:00,Raúl Baena,Pass
34603,87,MissedShots,0.8140000152587891,0.4909999847412109,0.057573165744543076,Alberto Bueno,h,4119,OpenPlay,2014,LeftFoot,5756,Rayo Vallecano,Barcelona,0,2,2014-10-04 17:00:00,Gaël Kakuta,Pass
34578,13,SavedShot,0.9469999694824218,0.4,0.3132372796535492,Lionel Messi,a,2097,OpenPlay,2014,RightFoot,5756,Rayo Vallecano,Barcelona,0,2,2014-10-04 17:00:00,Neymar,Chipped
34579,14,MissedShots,0.825,0.6680000305175782,0.031086070463061333,Munir,a,2106,FromCorner,2014,LeftFoot,5756,Rayo Vallecano,Barcelona,0,2,2014-10-04 17:00:00,Xavi,Cross
34580,34,Goal,0.92,0.6270000076293946,0.2869703769683838,Lionel Messi,a,2097,OpenPlay,2014,LeftFoot,5756,Rayo Vallecano,Barcelona,0,2,2014-10-04 17:00:00,Gerard Piqué,Chipped
34581,35,Goal,0.8819999694824219,0.3770000076293945,0.10397379845380783,Neymar,a,2099,OpenPlay,2014,RightFoot,5756,Rayo Vallecano,Barcelona,0,2,2014-10-04 17:00:00,Munir,Pass
34584,55,MissedShots,0.9109999847412109,0.6040000152587891,0.036172494292259216,Gerard Piqué,a,2092,FromCorner,2014,Head,5756,Rayo Vallecano,Barcelona,0,2,2014-10-04 17:00:00,Xavi,Cross
34585,56,SavedShot,0.775,0.185,0.025752339512109756,Munir,a,2106,OpenPlay,2014,LeftFoot,5756,Rayo Vallecano,Barcelona,0,2,2014-10-04 17:00:00,Xavi,Pass
34586,57,MissedShots,0.7519999694824219,0.5870000076293945,0.03403567522764206,Andrés Iniesta,a,2096,OpenPlay,2014,LeftFoot,5756,Rayo Vallecano,Barcelona,0,2,2014-10-04 17:00:00,Sergio Busquets,Pass
34589,60,MissedShots,0.7659999847412109,0.6120000076293945,0.07576987147331238,Lionel Messi,a,2097,DirectFreekick,2014,LeftFoot,5756,Rayo Vallecano,Barcelona,0,2,2014-10-04 17:00:00,,Standard
34591,64,BlockedShot,0.9640000152587891,0.39,0.3824153244495392,Lionel Messi,a,2097,OpenPlay,2014,RightFoot,5756,Rayo Vallecano,Barcelona,0,2,2014-10-04 17:00:00,Jeremy Mathieu,Pass
34592,67,SavedShot,0.894000015258789,0.5629999923706055,0.11679748445749283,Andrés Iniesta,a,2096,OpenPlay,2014,RightFoot,5756,Rayo Vallecano,Barcelona,0,2,2014-10-04 17:00:00,,Dispossessed
34593,70,SavedShot,0.899000015258789,0.315,0.04462524130940437,Ivan Rakitic,a,2094,OpenPlay,2014,RightFoot,5756,Rayo Vallecano,Barcelona,0,2,2014-10-04 17:00:00,Lionel Messi,Cross
34597,80,MissedShots,0.925,0.5559999847412109,0.04197116196155548,Marc Bartra,a,2453,FromCorner,2014,Head,5756,Rayo Vallecano,Barcelona,0,2,2014-10-04 17:00:00,Xavi,Aerial
34598,81,MissedShots,0.8590000152587891,0.46599998474121096,0.1282796859741211,Lionel Messi,a,2097,OpenPlay,2014,LeftFoot,5756,Rayo Vallecano,Barcelona,0,2,2014-10-04 17:00:00,Xavi,Pass
34599,82,BlockedShot,0.935,0.67,0.23568572103977203,Sandro Ramírez,a,2537,OpenPlay,2014,LeftFoot,5756,Rayo Vallecano,Barcelona,0,2,2014-10-04 17:00:00,Ivan Rakitic,Pass
34600,83,MissedShots,0.9330000305175781,0.41,0.42914989590644836,Lionel Messi,a,2097,OpenPlay,2014,RightFoot,5756,Rayo Vallecano,Barcelona,0,2,2014-10-04 17:00:00,Xavi,Pass
34604,89,BlockedShot,0.7930000305175782,0.5709999847412109,0.11361616849899292,Xavi,a,4093,DirectFreekick,2014,RightFoot,5756,Rayo Vallecano,Barcelona,0,2,2014-10-04 17:00:00,,Standard
34605,89,BlockedShot,0.8240000152587891,0.40200000762939453,0.08198583126068115,Lionel Messi,a,2097,OpenPlay,2014,LeftFoot,5756,Rayo Vallecano,Barcelona,0,2,2014-10-04 17:00:00,Sergio Busquets,Pass
34606,89,MissedShots,0.9230000305175782,0.5670000076293945,0.4968196153640747,Lionel Messi,a,2097,OpenPlay,2014,LeftFoot,5756,Rayo Vallecano,Barcelona,0,2,2014-10-04 17:00:00,Gerard Piqué,Pass
