id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
201265,8,SavedShot,0.6969999694824218,0.415,0.01116377953439951,Aleksandr Martynovich,h,2790,OpenPlay,2017,RightFoot,6652,FC Krasnodar,FC Ufa,0,1,2018-03-17 13:30:00,Charles Kaboré,Pass
201266,15,MissedShots,0.7019999694824218,0.6930000305175781,0.01063358411192894,Cristian Ramírez,h,5477,OpenPlay,2017,LeftFoot,6652,FC Krasnodar,FC Ufa,0,1,2018-03-17 13:30:00,Yuri Gazinskiy,Pass
201267,17,BlockedShot,0.8180000305175781,0.3820000076293945,0.033105555921792984,Fedor Smolov,h,2925,OpenPlay,2017,RightFoot,6652,FC Krasnodar,FC Ufa,0,1,2018-03-17 13:30:00,Viktor Claesson,Pass
201268,18,BlockedShot,0.7880000305175782,0.5529999923706055,0.037308305501937866,Fedor Smolov,h,2925,OpenPlay,2017,RightFoot,6652,FC Krasnodar,FC Ufa,0,1,2018-03-17 13:30:00,Oleg Shatov,Pass
201271,23,SavedShot,0.865999984741211,0.6229999923706054,0.297233909368515,Oleg Shatov,h,3062,OpenPlay,2017,LeftFoot,6652,FC Krasnodar,FC Ufa,0,1,2018-03-17 13:30:00,Fedor Smolov,Pass
201272,23,MissedShots,0.8669999694824219,0.49700000762939456,0.01836058497428894,Aleksandr Martynovich,h,2790,FromCorner,2017,Head,6652,FC Krasnodar,FC Ufa,0,1,2018-03-17 13:30:00,Oleg Shatov,Cross
201273,32,MissedShots,0.7519999694824219,0.6659999847412109,0.015971917659044266,Cristian Ramírez,h,5477,OpenPlay,2017,LeftFoot,6652,FC Krasnodar,FC Ufa,0,1,2018-03-17 13:30:00,Oleg Shatov,Pass
201274,36,SavedShot,0.9019999694824219,0.46,0.2910997271537781,Viktor Claesson,h,5478,OpenPlay,2017,Head,6652,FC Krasnodar,FC Ufa,0,1,2018-03-17 13:30:00,Pavel Mamaev,Cross
201276,41,SavedShot,0.7730000305175782,0.34200000762939453,0.022830240428447723,Fedor Smolov,h,2925,OpenPlay,2017,RightFoot,6652,FC Krasnodar,FC Ufa,0,1,2018-03-17 13:30:00,Sergei Petrov,Pass
201278,57,MissedShots,0.875999984741211,0.49900001525878906,0.03259248659014702,Fedor Smolov,h,2925,OpenPlay,2017,Head,6652,FC Krasnodar,FC Ufa,0,1,2018-03-17 13:30:00,Pavel Mamaev,Aerial
