id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
410188,41,BlockedShot,0.9780000305175781,0.32099998474121094,0.022506507113575935,Kenny Tete,h,5973,OpenPlay,2020,RightFoot,14708,Fulham,Manchester City,0,3,2021-03-13 20:00:00,Ola Aina,Cross
410194,82,BlockedShot,0.91,0.5629999923706055,0.34119313955307007,Josh Onomah,h,661,OpenPlay,2020,LeftFoot,14708,Fulham,Manchester City,0,3,2021-03-13 20:00:00,Aleksandar Mitrovic,Throughball
410195,86,BlockedShot,0.885,0.375,0.08579950779676437,Aleksandar Mitrovic,h,773,OpenPlay,2020,RightFoot,14708,Fulham,Manchester City,0,3,2021-03-13 20:00:00,Franck Zambo,Pass
410185,17,SavedShot,0.899000015258789,0.36900001525878906,0.3437156677246094,Ferrán Torres,a,6441,OpenPlay,2020,RightFoot,14708,Fulham,Manchester City,0,3,2021-03-13 20:00:00,João Cancelo,Throughball
410186,25,MissedShots,0.769000015258789,0.5540000152587891,0.01976553350687027,Ferrán Torres,a,6441,FromCorner,2020,RightFoot,14708,Fulham,Manchester City,0,3,2021-03-13 20:00:00,,None
410187,33,SavedShot,0.9069999694824219,0.38799999237060545,0.1222018375992775,Bernardo Silva,a,3635,OpenPlay,2020,LeftFoot,14708,Fulham,Manchester City,0,3,2021-03-13 20:00:00,,TakeOn
410189,44,SavedShot,0.9069999694824219,0.28899999618530275,0.03889980912208557,Sergio Agüero,a,619,OpenPlay,2020,RightFoot,14708,Fulham,Manchester City,0,3,2021-03-13 20:00:00,Ferrán Torres,Pass
410190,46,Goal,0.9459999847412109,0.4759999847412109,0.5584115982055664,John Stones,a,586,SetPiece,2020,RightFoot,14708,Fulham,Manchester City,0,3,2021-03-13 20:00:00,João Cancelo,Cross
410191,52,SavedShot,0.8490000152587891,0.3890000152587891,0.07018080353736877,Rodri,a,2496,OpenPlay,2020,RightFoot,14708,Fulham,Manchester City,0,3,2021-03-13 20:00:00,Bernardo Silva,Pass
410192,55,Goal,0.9259999847412109,0.4470000076293945,0.8114340305328369,Gabriel Jesus,a,5543,OpenPlay,2020,RightFoot,14708,Fulham,Manchester City,0,3,2021-03-13 20:00:00,,TakeOn
410193,59,Goal,0.885,0.5,0.7611688375473022,Sergio Agüero,a,619,Penalty,2020,RightFoot,14708,Fulham,Manchester City,0,3,2021-03-13 20:00:00,,Standard
