id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
175472,9,BlockedShot,0.8440000152587891,0.345,0.0395263135433197,Hans Hateboer,h,4941,OpenPlay,2017,LeftFoot,7609,Atalanta,SPAL 2013,1,1,2017-11-05 17:00:00,Andrea Petagna,Pass
175473,9,MissedShots,0.925,0.49700000762939456,0.0614844411611557,Alejandro Gomez,h,1491,OpenPlay,2017,Head,7609,Atalanta,SPAL 2013,1,1,2017-11-05 17:00:00,Hans Hateboer,Rebound
175474,10,SavedShot,0.8819999694824219,0.7609999847412109,0.031609777361154556,Andrea Petagna,h,1493,OpenPlay,2017,LeftFoot,7609,Atalanta,SPAL 2013,1,1,2017-11-05 17:00:00,Alejandro Gomez,Chipped
175477,20,BlockedShot,0.88,0.5840000152587891,0.030257806181907654,Andrea Petagna,h,1493,FromCorner,2017,LeftFoot,7609,Atalanta,SPAL 2013,1,1,2017-11-05 17:00:00,,Aerial
175478,22,Goal,0.92,0.43900001525878907,0.104563407599926,Bryan Cristante,h,1168,FromCorner,2017,RightFoot,7609,Atalanta,SPAL 2013,1,1,2017-11-05 17:00:00,Rafael Toloi,Pass
175479,28,SavedShot,0.8159999847412109,0.4909999847412109,0.07275199890136719,Marten de Roon,h,1710,OpenPlay,2017,RightFoot,7609,Atalanta,SPAL 2013,1,1,2017-11-05 17:00:00,Remo Freuler,Pass
175481,48,MissedShots,0.91,0.5059999847412109,0.31281211972236633,Andrea Petagna,h,1493,OpenPlay,2017,Head,7609,Atalanta,SPAL 2013,1,1,2017-11-05 17:00:00,Alejandro Gomez,Chipped
175484,61,MissedShots,0.8919999694824219,0.5070000076293946,0.11268523335456848,Alejandro Gomez,h,1491,OpenPlay,2017,RightFoot,7609,Atalanta,SPAL 2013,1,1,2017-11-05 17:00:00,Hans Hateboer,Cross
175486,74,BlockedShot,0.845,0.5509999847412109,0.060615379363298416,Alejandro Gomez,h,1491,SetPiece,2017,RightFoot,7609,Atalanta,SPAL 2013,1,1,2017-11-05 17:00:00,,None
175471,2,MissedShots,0.9159999847412109,0.4,0.04016084223985672,Alberto Paloschi,a,716,OpenPlay,2017,Head,7609,Atalanta,SPAL 2013,1,1,2017-11-05 17:00:00,Federico Viviani,Chipped
175475,19,BlockedShot,0.765,0.40900001525878904,0.023585235700011253,Manuel Lazzari,a,6180,OpenPlay,2017,RightFoot,7609,Atalanta,SPAL 2013,1,1,2017-11-05 17:00:00,Federico Viviani,Pass
175476,19,BlockedShot,0.7919999694824219,0.37599998474121094,0.022635111585259438,Manuel Lazzari,a,6180,OpenPlay,2017,LeftFoot,7609,Atalanta,SPAL 2013,1,1,2017-11-05 17:00:00,,Rebound
175480,42,MissedShots,0.7469999694824219,0.5029999923706054,0.06310360878705978,Federico Viviani,a,1456,DirectFreekick,2017,RightFoot,7609,Atalanta,SPAL 2013,1,1,2017-11-05 17:00:00,,Standard
175482,55,BlockedShot,0.884000015258789,0.33599998474121096,0.05377316474914551,Alberto Paloschi,a,716,OpenPlay,2017,RightFoot,7609,Atalanta,SPAL 2013,1,1,2017-11-05 17:00:00,Bartosz Salamon,Chipped
175483,58,SavedShot,0.8769999694824219,0.5270000076293946,0.09795168042182922,Federico Mattiello,a,1546,OpenPlay,2017,LeftFoot,7609,Atalanta,SPAL 2013,1,1,2017-11-05 17:00:00,Alberto Paloschi,Pass
175485,63,Goal,0.875,0.705999984741211,0.035464245826005936,Luca Rizzo,a,1457,OpenPlay,2017,RightFoot,7609,Atalanta,SPAL 2013,1,1,2017-11-05 17:00:00,Mirco Antenucci,Pass
175487,80,MissedShots,0.7630000305175781,0.3,0.014111150056123734,Federico Viviani,a,1456,OpenPlay,2017,LeftFoot,7609,Atalanta,SPAL 2013,1,1,2017-11-05 17:00:00,,None
175488,89,SavedShot,0.8430000305175781,0.525,0.09011676907539368,Federico Viviani,a,1456,OpenPlay,2017,RightFoot,7609,Atalanta,SPAL 2013,1,1,2017-11-05 17:00:00,Mirco Antenucci,Pass
175489,90,BlockedShot,0.7909999847412109,0.27299999237060546,0.01534444373100996,Mirco Antenucci,a,6187,FromCorner,2017,LeftFoot,7609,Atalanta,SPAL 2013,1,1,2017-11-05 17:00:00,,None
175490,90,MissedShots,0.9459999847412109,0.5770000076293945,0.44925370812416077,Alberto Paloschi,a,716,FromCorner,2017,RightFoot,7609,Atalanta,SPAL 2013,1,1,2017-11-05 17:00:00,,Rebound
