id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
127875,3,SavedShot,0.8180000305175781,0.445,0.06042814627289772,Mario Gomez,h,3887,OpenPlay,2016,LeftFoot,1337,Wolfsburg,FC Cologne,0,0,2016-09-10 17:30:00,Daniel Caligiuri,Pass
127878,7,MissedShots,0.7630000305175781,0.5159999847412109,0.08097073435783386,Ricardo Rodríguez,h,308,DirectFreekick,2016,LeftFoot,1337,Wolfsburg,FC Cologne,0,0,2016-09-10 17:30:00,,Standard
127879,10,BlockedShot,0.8040000152587891,0.265,0.06252511590719223,Daniel Didavi,h,300,DirectFreekick,2016,LeftFoot,1337,Wolfsburg,FC Cologne,0,0,2016-09-10 17:30:00,,Standard
127880,11,MissedShots,0.92,0.5609999847412109,0.04678608477115631,Robin Knoche,h,161,FromCorner,2016,Head,1337,Wolfsburg,FC Cologne,0,0,2016-09-10 17:30:00,,None
127882,24,BlockedShot,0.92,0.544000015258789,0.1418452113866806,Daniel Didavi,h,300,OpenPlay,2016,LeftFoot,1337,Wolfsburg,FC Cologne,0,0,2016-09-10 17:30:00,Julian Draxler,Pass
127883,24,BlockedShot,0.835999984741211,0.26799999237060546,0.014945738017559052,Julian Draxler,h,152,FromCorner,2016,RightFoot,1337,Wolfsburg,FC Cologne,0,0,2016-09-10 17:30:00,,Aerial
127889,38,MissedShots,0.69,0.2520000076293945,0.014818151481449604,Daniel Caligiuri,h,157,OpenPlay,2016,RightFoot,1337,Wolfsburg,FC Cologne,0,0,2016-09-10 17:30:00,Jeffrey Bruma,Pass
127890,39,MissedShots,0.9119999694824219,0.34,0.015335915610194206,Daniel Caligiuri,h,157,OpenPlay,2016,Head,1337,Wolfsburg,FC Cologne,0,0,2016-09-10 17:30:00,Julian Draxler,Aerial
127891,42,SavedShot,0.9269999694824219,0.6040000152587891,0.014663447625935078,Luiz Gustavo,h,387,FromCorner,2016,Head,1337,Wolfsburg,FC Cologne,0,0,2016-09-10 17:30:00,Julian Draxler,Aerial
127893,49,MissedShots,0.879000015258789,0.54,0.07259199768304825,Julian Draxler,h,152,OpenPlay,2016,RightFoot,1337,Wolfsburg,FC Cologne,0,0,2016-09-10 17:30:00,Ricardo Rodríguez,Cross
127896,54,MissedShots,0.9259999847412109,0.5670000076293945,0.13408128917217255,Mario Gomez,h,3887,OpenPlay,2016,LeftFoot,1337,Wolfsburg,FC Cologne,0,0,2016-09-10 17:30:00,Yannick Gerhardt,Pass
127897,55,SavedShot,0.69,0.6419999694824219,0.01215336099267006,Ricardo Rodríguez,h,308,OpenPlay,2016,RightFoot,1337,Wolfsburg,FC Cologne,0,0,2016-09-10 17:30:00,Julian Draxler,Pass
127900,67,MissedShots,0.91,0.605999984741211,0.029426660388708115,Mario Gomez,h,3887,FromCorner,2016,Head,1337,Wolfsburg,FC Cologne,0,0,2016-09-10 17:30:00,Julian Draxler,Cross
127901,69,SavedShot,0.8919999694824219,0.544000015258789,0.056184764951467514,Bruno Henrique,h,2672,SetPiece,2016,Head,1337,Wolfsburg,FC Cologne,0,0,2016-09-10 17:30:00,Ricardo Rodríguez,Chipped
127902,70,MissedShots,0.7530000305175781,0.6170000076293946,0.02193632163107395,Daniel Didavi,h,300,OpenPlay,2016,LeftFoot,1337,Wolfsburg,FC Cologne,0,0,2016-09-10 17:30:00,Luiz Gustavo,Pass
127904,83,MissedShots,0.7759999847412109,0.27,0.01821473054587841,Maximilian Arnold,h,153,OpenPlay,2016,LeftFoot,1337,Wolfsburg,FC Cologne,0,0,2016-09-10 17:30:00,Jakub Blaszczykowski,Pass
127905,85,MissedShots,0.8490000152587891,0.6170000076293946,0.011599852703511715,Luiz Gustavo,h,387,FromCorner,2016,Head,1337,Wolfsburg,FC Cologne,0,0,2016-09-10 17:30:00,Julian Draxler,Aerial
127906,88,MissedShots,0.919000015258789,0.5479999923706055,0.08880859613418579,Luiz Gustavo,h,387,FromCorner,2016,Head,1337,Wolfsburg,FC Cologne,0,0,2016-09-10 17:30:00,Julian Draxler,Cross
127908,91,MissedShots,0.845,0.7180000305175781,0.017010396346449852,Josip Brekalo,h,5353,OpenPlay,2016,RightFoot,1337,Wolfsburg,FC Cologne,0,0,2016-09-10 17:30:00,Jakub Blaszczykowski,Cross
127874,2,SavedShot,0.795,0.6619999694824219,0.013097217306494713,Matthias Lehmann,a,132,OpenPlay,2016,RightFoot,1337,Wolfsburg,FC Cologne,0,0,2016-09-10 17:30:00,,Aerial
127876,3,SavedShot,0.909000015258789,0.3270000076293945,0.17186681926250458,Anthony Modeste,a,137,OpenPlay,2016,RightFoot,1337,Wolfsburg,FC Cologne,0,0,2016-09-10 17:30:00,Frederik Sörensen,Pass
127877,6,MissedShots,0.8059999847412109,0.415,0.051376357674598694,Anthony Modeste,a,137,OpenPlay,2016,RightFoot,1337,Wolfsburg,FC Cologne,0,0,2016-09-10 17:30:00,Marcel Risse,Chipped
127881,16,MissedShots,0.7,0.6140000152587891,0.009967015124857426,Matthias Lehmann,a,132,OpenPlay,2016,RightFoot,1337,Wolfsburg,FC Cologne,0,0,2016-09-10 17:30:00,,None
127884,31,SavedShot,0.9819999694824219,0.6819999694824219,0.0508367083966732,Yuya Osako,a,135,OpenPlay,2016,LeftFoot,1337,Wolfsburg,FC Cologne,0,0,2016-09-10 17:30:00,Jonas Hector,Pass
127885,32,MissedShots,0.7630000305175781,0.539000015258789,0.024838900193572044,Jonas Hector,a,131,OpenPlay,2016,LeftFoot,1337,Wolfsburg,FC Cologne,0,0,2016-09-10 17:30:00,,None
127886,32,MissedShots,0.9169999694824219,0.515,0.5131548643112183,Leonardo Bittencourt,a,262,OpenPlay,2016,LeftFoot,1337,Wolfsburg,FC Cologne,0,0,2016-09-10 17:30:00,Yuya Osako,Pass
