id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
163633,13,BlockedShot,0.7619999694824219,0.36700000762939455,0.06318263709545135,Junior Sambia,h,6239,DirectFreekick,2017,RightFoot,8631,Montpellier,Paris Saint Germain,0,0,2017-09-23 16:00:00,,Standard
163637,23,BlockedShot,0.6990000152587891,0.30100000381469727,0.01100896019488573,Pedro Mendes,h,3221,OpenPlay,2017,RightFoot,8631,Montpellier,Paris Saint Germain,0,0,2017-09-23 16:00:00,,BallRecovery
163638,28,BlockedShot,0.919000015258789,0.5940000152587891,0.026112888008356094,Casimir Ninga,h,3344,FromCorner,2017,Head,8631,Montpellier,Paris Saint Germain,0,0,2017-09-23 16:00:00,Stéphane Sessegnon,Card
163639,28,SavedShot,0.730999984741211,0.44099998474121094,0.02227850817143917,Junior Sambia,h,6239,OpenPlay,2017,LeftFoot,8631,Montpellier,Paris Saint Germain,0,0,2017-09-23 16:00:00,Ellyes Skhiri,Pass
163646,61,SavedShot,0.8680000305175781,0.75,0.03426981717348099,Casimir Ninga,h,3344,OpenPlay,2017,RightFoot,8631,Montpellier,Paris Saint Germain,0,0,2017-09-23 16:00:00,Stéphane Sessegnon,TakeOn
163634,16,BlockedShot,0.8619999694824219,0.605999984741211,0.08771558851003647,Kylian Mbappe-Lottin,a,3423,OpenPlay,2017,RightFoot,8631,Montpellier,Paris Saint Germain,0,0,2017-09-23 16:00:00,Adrien Rabiot,Pass
163635,16,MissedShots,0.7580000305175781,0.5459999847412109,0.018600700423121452,Thiago Motta,a,3292,OpenPlay,2017,LeftFoot,8631,Montpellier,Paris Saint Germain,0,0,2017-09-23 16:00:00,,Rebound
163636,18,BlockedShot,0.91,0.5979999923706054,0.08490034192800522,Julian Draxler,a,152,OpenPlay,2017,RightFoot,8631,Montpellier,Paris Saint Germain,0,0,2017-09-23 16:00:00,Kylian Mbappe-Lottin,Cross
163640,34,MissedShots,0.96,0.54,0.08477731794118881,Thiago Silva,a,3288,FromCorner,2017,Head,8631,Montpellier,Paris Saint Germain,0,0,2017-09-23 16:00:00,Julian Draxler,Aerial
163641,38,BlockedShot,0.909000015258789,0.695,0.11868146061897278,Kylian Mbappe-Lottin,a,3423,OpenPlay,2017,LeftFoot,8631,Montpellier,Paris Saint Germain,0,0,2017-09-23 16:00:00,Julian Draxler,TakeOn
163642,43,MissedShots,0.735,0.74,0.014310292899608612,Yuri,a,2229,OpenPlay,2017,LeftFoot,8631,Montpellier,Paris Saint Germain,0,0,2017-09-23 16:00:00,Thiago Motta,Pass
163643,46,SavedShot,0.899000015258789,0.6990000152587891,0.05255323648452759,Kylian Mbappe-Lottin,a,3423,OpenPlay,2017,RightFoot,8631,Montpellier,Paris Saint Germain,0,0,2017-09-23 16:00:00,Julian Draxler,Pass
163644,53,BlockedShot,0.7980000305175782,0.27399999618530274,0.016239289194345474,Thomas Meunier,a,5680,FromCorner,2017,RightFoot,8631,Montpellier,Paris Saint Germain,0,0,2017-09-23 16:00:00,,None
163645,57,MissedShots,0.9740000152587891,0.5920000076293945,0.09230844676494598,Kylian Mbappe-Lottin,a,3423,OpenPlay,2017,Head,8631,Montpellier,Paris Saint Germain,0,0,2017-09-23 16:00:00,Thomas Meunier,Cross
163647,63,MissedShots,0.9359999847412109,0.6140000152587891,0.09621608257293701,Kylian Mbappe-Lottin,a,3423,OpenPlay,2017,RightFoot,8631,Montpellier,Paris Saint Germain,0,0,2017-09-23 16:00:00,,Dispossessed
