id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
60057,2,SavedShot,0.7419999694824219,0.5609999847412109,0.0214616060256958,Yannick Bolasie,h,518,OpenPlay,2015,RightFoot,375,Crystal Palace,Leicester,0,1,2016-03-19 19:00:00,Pape Souaré,Pass
60059,26,BlockedShot,0.840999984741211,0.7069999694824218,0.01471694279462099,Yannick Bolasie,h,518,OpenPlay,2015,RightFoot,375,Crystal Palace,Leicester,0,1,2016-03-19 19:00:00,Wilfried Zaha,TakeOn
60060,27,BlockedShot,0.7559999847412109,0.789000015258789,0.011198621243238449,Yannick Bolasie,h,518,OpenPlay,2015,RightFoot,375,Crystal Palace,Leicester,0,1,2016-03-19 19:00:00,Wilfried Zaha,Pass
60061,29,MissedShots,0.965,0.385,0.29277780652046204,Wilfried Zaha,h,522,OpenPlay,2015,RightFoot,375,Crystal Palace,Leicester,0,1,2016-03-19 19:00:00,Yannick Bolasie,Cross
60062,31,MissedShots,0.8930000305175781,0.5979999923706054,0.028345955535769463,Yannick Bolasie,h,518,OpenPlay,2015,Head,375,Crystal Palace,Leicester,0,1,2016-03-19 19:00:00,Joel Ward,Cross
60064,36,SavedShot,0.88,0.7190000152587891,0.03947356343269348,Yannick Bolasie,h,518,OpenPlay,2015,LeftFoot,375,Crystal Palace,Leicester,0,1,2016-03-19 19:00:00,Wilfried Zaha,Pass
60070,64,MissedShots,0.9369999694824219,0.500999984741211,0.1288173496723175,Mile Jedinak,h,515,OpenPlay,2015,Head,375,Crystal Palace,Leicester,0,1,2016-03-19 19:00:00,Yannick Bolasie,Cross
60071,73,SavedShot,0.7709999847412109,0.26299999237060545,0.018964257091283798,Bakary Sako,h,520,SetPiece,2015,LeftFoot,375,Crystal Palace,Leicester,0,1,2016-03-19 19:00:00,Yohan Cabaye,Pass
60072,75,MissedShots,0.7030000305175781,0.31799999237060544,0.012598792091012001,Scott Dann,h,512,OpenPlay,2015,RightFoot,375,Crystal Palace,Leicester,0,1,2016-03-19 19:00:00,Yohan Cabaye,Pass
60074,81,MissedShots,0.9459999847412109,0.645,0.056926414370536804,Wilfried Zaha,h,522,OpenPlay,2015,RightFoot,375,Crystal Palace,Leicester,0,1,2016-03-19 19:00:00,Yannick Bolasie,Cross
60075,82,SavedShot,0.7830000305175782,0.2879999923706055,0.01951879821717739,Bakary Sako,h,520,OpenPlay,2015,LeftFoot,375,Crystal Palace,Leicester,0,1,2016-03-19 19:00:00,Mile Jedinak,Pass
60076,83,MissedShots,0.8090000152587891,0.5259999847412109,0.034746550023555756,Yohan Cabaye,h,516,FromCorner,2015,RightFoot,375,Crystal Palace,Leicester,0,1,2016-03-19 19:00:00,,None
60077,91,ShotOnPost,0.9009999847412109,0.5170000076293946,0.10479249060153961,Damien Delaney,h,511,FromCorner,2015,LeftFoot,375,Crystal Palace,Leicester,0,1,2016-03-19 19:00:00,Scott Dann,HeadPass
60058,17,SavedShot,0.855,0.36700000762939455,0.2997148931026459,Riyad Mahrez,a,750,OpenPlay,2015,LeftFoot,375,Crystal Palace,Leicester,0,1,2016-03-19 19:00:00,Daniel Drinkwater,Throughball
60063,33,Goal,0.9030000305175782,0.4329999923706055,0.32028719782829285,Riyad Mahrez,a,750,OpenPlay,2015,LeftFoot,375,Crystal Palace,Leicester,0,1,2016-03-19 19:00:00,Jamie Vardy,Cross
60065,39,SavedShot,0.855,0.725999984741211,0.05336737632751465,Marc Albrighton,a,753,OpenPlay,2015,RightFoot,375,Crystal Palace,Leicester,0,1,2016-03-19 19:00:00,Christian Fuchs,HeadPass
60066,46,MissedShots,0.8530000305175781,0.38799999237060545,0.09329303354024887,Shinji Okazaki,a,754,OpenPlay,2015,RightFoot,375,Crystal Palace,Leicester,0,1,2016-03-19 19:00:00,Marc Albrighton,Pass
60067,48,MissedShots,0.74,0.38299999237060545,0.023656759411096573,Riyad Mahrez,a,750,OpenPlay,2015,LeftFoot,375,Crystal Palace,Leicester,0,1,2016-03-19 19:00:00,Shinji Okazaki,LayOff
60068,55,MissedShots,0.965999984741211,0.5870000076293945,0.25926363468170166,Shinji Okazaki,a,754,OpenPlay,2015,Head,375,Crystal Palace,Leicester,0,1,2016-03-19 19:00:00,Christian Fuchs,Pass
60069,62,BlockedShot,0.9069999694824219,0.4370000076293945,0.11943173408508301,Jamie Vardy,a,755,OpenPlay,2015,RightFoot,375,Crystal Palace,Leicester,0,1,2016-03-19 19:00:00,Shinji Okazaki,None
60073,79,BlockedShot,0.8069999694824219,0.49,0.03413787856698036,Christian Fuchs,a,749,FromCorner,2015,RightFoot,375,Crystal Palace,Leicester,0,1,2016-03-19 19:00:00,,None
