id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
81018,13,SavedShot,0.909000015258789,0.38599998474121094,0.3609439432621002,Alessandro Schöpf,h,2638,OpenPlay,2015,RightFoot,1218,Schalke 04,VfB Stuttgart,1,1,2016-02-21 20:30:00,Younès Belhanda,Throughball
81019,13,Goal,0.8640000152587891,0.56,0.01442562136799097,Younès Belhanda,h,2637,OpenPlay,2015,Head,1218,Schalke 04,VfB Stuttgart,1,1,2016-02-21 20:30:00,,Rebound
81020,16,MissedShots,0.779000015258789,0.42200000762939455,0.02558516524732113,Alessandro Schöpf,h,2638,SetPiece,2015,RightFoot,1218,Schalke 04,VfB Stuttgart,1,1,2016-02-21 20:30:00,Younès Belhanda,Pass
81021,17,BlockedShot,0.7569999694824219,0.509000015258789,0.033027131110429764,Klaas-Jan Huntelaar,h,340,OpenPlay,2015,LeftFoot,1218,Schalke 04,VfB Stuttgart,1,1,2016-02-21 20:30:00,Younès Belhanda,Pass
81022,17,MissedShots,0.9359999847412109,0.4620000076293945,0.06169845908880234,Joel Matip,h,332,FromCorner,2015,Head,1218,Schalke 04,VfB Stuttgart,1,1,2016-02-21 20:30:00,Johannes Geis,Aerial
81025,22,MissedShots,0.755,0.47,0.03370936959981918,Leon Goretzka,h,335,OpenPlay,2015,RightFoot,1218,Schalke 04,VfB Stuttgart,1,1,2016-02-21 20:30:00,,None
81028,30,SavedShot,0.8669999694824219,0.425,0.03807730972766876,Leon Goretzka,h,335,SetPiece,2015,Head,1218,Schalke 04,VfB Stuttgart,1,1,2016-02-21 20:30:00,Johannes Geis,Chipped
81029,31,MissedShots,0.8919999694824219,0.31,0.06868253648281097,Klaas-Jan Huntelaar,h,340,OpenPlay,2015,RightFoot,1218,Schalke 04,VfB Stuttgart,1,1,2016-02-21 20:30:00,Júnior Caiçara,Chipped
81032,45,MissedShots,0.91,0.5029999923706054,0.053542476147413254,Joel Matip,h,332,SetPiece,2015,Head,1218,Schalke 04,VfB Stuttgart,1,1,2016-02-21 20:30:00,Johannes Geis,Aerial
81033,53,SavedShot,0.875,0.565,0.07919644564390182,Klaas-Jan Huntelaar,h,340,OpenPlay,2015,RightFoot,1218,Schalke 04,VfB Stuttgart,1,1,2016-02-21 20:30:00,Sead Kolasinac,Cross
81036,59,MissedShots,0.8080000305175781,0.7090000152587891,0.03143298253417015,Alessandro Schöpf,h,2638,OpenPlay,2015,RightFoot,1218,Schalke 04,VfB Stuttgart,1,1,2016-02-21 20:30:00,Sead Kolasinac,Pass
81037,60,MissedShots,0.865,0.355,0.06998606771230698,Leon Goretzka,h,335,OpenPlay,2015,RightFoot,1218,Schalke 04,VfB Stuttgart,1,1,2016-02-21 20:30:00,Alessandro Schöpf,Pass
81043,77,SavedShot,0.789000015258789,0.26600000381469724,0.016332725062966347,Leroy Sané,h,337,OpenPlay,2015,LeftFoot,1218,Schalke 04,VfB Stuttgart,1,1,2016-02-21 20:30:00,Leon Goretzka,Pass
81046,83,MissedShots,0.92,0.2929999923706055,0.05582616105675697,Franco Di Santo,h,341,OpenPlay,2015,LeftFoot,1218,Schalke 04,VfB Stuttgart,1,1,2016-02-21 20:30:00,Júnior Caiçara,Pass
81049,88,MissedShots,0.935,0.4470000076293945,0.0525423064827919,Joel Matip,h,332,FromCorner,2015,Head,1218,Schalke 04,VfB Stuttgart,1,1,2016-02-21 20:30:00,Johannes Geis,Aerial
81017,5,SavedShot,0.8680000305175781,0.45,0.10564623028039932,Christian Gentner,a,60,OpenPlay,2015,RightFoot,1218,Schalke 04,VfB Stuttgart,1,1,2016-02-21 20:30:00,Timo Werner,Pass
