id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
137196,27,SavedShot,0.6840000152587891,0.645,0.00933418795466423,Jonathan Viera,h,2358,OpenPlay,2016,RightFoot,3316,Las Palmas,Celta Vigo,3,3,2016-10-30 23:45:00,Sergio Araujo,Pass
137198,32,BlockedShot,0.8930000305175781,0.710999984741211,0.04464445263147354,Jonathan Viera,h,2358,OpenPlay,2016,RightFoot,3316,Las Palmas,Celta Vigo,3,3,2016-10-30 23:45:00,Dani Castellano,TakeOn
137199,32,BlockedShot,0.845,0.5070000076293946,0.05796602740883827,Vicente Gómez,h,2363,OpenPlay,2016,LeftFoot,3316,Las Palmas,Celta Vigo,3,3,2016-10-30 23:45:00,,Rebound
137200,38,SavedShot,0.76,0.47900001525878905,0.027050325646996498,Kevin-Prince Boateng,h,1819,OpenPlay,2016,LeftFoot,3316,Las Palmas,Celta Vigo,3,3,2016-10-30 23:45:00,Tana,Pass
137201,40,BlockedShot,0.754000015258789,0.695,0.012935290113091469,Dani Castellano,h,2355,OpenPlay,2016,LeftFoot,3316,Las Palmas,Celta Vigo,3,3,2016-10-30 23:45:00,Roque Mesa,Pass
137202,44,BlockedShot,0.735,0.47400001525878904,0.0619339682161808,Jonathan Viera,h,2358,DirectFreekick,2016,RightFoot,3316,Las Palmas,Celta Vigo,3,3,2016-10-30 23:45:00,,Standard
137203,44,SavedShot,0.8590000152587891,0.5279999923706055,0.09540970623493195,David García,h,2352,OpenPlay,2016,LeftFoot,3316,Las Palmas,Celta Vigo,3,3,2016-10-30 23:45:00,Jonathan Viera,Pass
137204,45,MissedShots,0.735999984741211,0.5609999847412109,0.029693355783820152,Roque Mesa,h,2356,FromCorner,2016,RightFoot,3316,Las Palmas,Celta Vigo,3,3,2016-10-30 23:45:00,Jonathan Viera,Pass
137205,47,MissedShots,0.815,0.3770000076293945,0.046076372265815735,David García,h,2352,OpenPlay,2016,RightFoot,3316,Las Palmas,Celta Vigo,3,3,2016-10-30 23:45:00,Tana,Pass
137206,51,Goal,0.8909999847412109,0.4809999847412109,0.2811916768550873,Pedro Bigas,h,2353,SetPiece,2016,Head,3316,Las Palmas,Celta Vigo,3,3,2016-10-30 23:45:00,Jonathan Viera,Aerial
137208,58,BlockedShot,0.7119999694824218,0.47200000762939454,0.012945989146828651,Jonathan Viera,h,2358,OpenPlay,2016,RightFoot,3316,Las Palmas,Celta Vigo,3,3,2016-10-30 23:45:00,Sergio Araujo,Pass
137210,63,BlockedShot,0.85,0.36,0.05188297852873802,Jonathan Viera,h,2358,OpenPlay,2016,LeftFoot,3316,Las Palmas,Celta Vigo,3,3,2016-10-30 23:45:00,Marko Livaja,Pass
137211,65,Goal,0.885,0.5,0.7432776093482971,Jonathan Viera,h,2358,Penalty,2016,RightFoot,3316,Las Palmas,Celta Vigo,3,3,2016-10-30 23:45:00,,Standard
137212,67,Goal,0.925,0.53,0.5128035545349121,Kevin-Prince Boateng,h,1819,OpenPlay,2016,RightFoot,3316,Las Palmas,Celta Vigo,3,3,2016-10-30 23:45:00,Míchel Macedo,Pass
137213,72,MissedShots,0.759000015258789,0.73,0.014256034977734089,Sergio Araujo,h,2365,OpenPlay,2016,RightFoot,3316,Las Palmas,Celta Vigo,3,3,2016-10-30 23:45:00,Marko Livaja,Pass
137214,74,SavedShot,0.8619999694824219,0.20299999237060548,0.06749138236045837,Momo,h,2360,DirectFreekick,2016,LeftFoot,3316,Las Palmas,Celta Vigo,3,3,2016-10-30 23:45:00,,Standard
137216,90,SavedShot,0.8540000152587891,0.4909999847412109,0.009252135641872883,Pedro Bigas,h,2353,SetPiece,2016,Head,3316,Las Palmas,Celta Vigo,3,3,2016-10-30 23:45:00,Jonathan Viera,Aerial
137192,5,Goal,0.7440000152587891,0.505,0.06884600967168808,Daniel Wass,a,2284,DirectFreekick,2016,RightFoot,3316,Las Palmas,Celta Vigo,3,3,2016-10-30 23:45:00,,Standard
137193,13,Goal,0.94,0.7230000305175781,0.06275276094675064,Iago Aspas,a,2290,OpenPlay,2016,LeftFoot,3316,Las Palmas,Celta Vigo,3,3,2016-10-30 23:45:00,Pione Sisto,Chipped
137194,20,Goal,0.855999984741211,0.42700000762939455,0.43883317708969116,Iago Aspas,a,2290,OpenPlay,2016,LeftFoot,3316,Las Palmas,Celta Vigo,3,3,2016-10-30 23:45:00,Fabián Orellana,Throughball
137195,22,SavedShot,0.9569999694824218,0.255,0.06095826253294945,Fabián Orellana,a,2285,OpenPlay,2016,RightFoot,3316,Las Palmas,Celta Vigo,3,3,2016-10-30 23:45:00,Daniel Wass,Pass
137197,29,SavedShot,0.9790000152587891,0.765,0.0660327821969986,Pione Sisto,a,5116,OpenPlay,2016,RightFoot,3316,Las Palmas,Celta Vigo,3,3,2016-10-30 23:45:00,,TakeOn
137207,52,ShotOnPost,0.865,0.4779999923706055,0.35098403692245483,Pablo Hernández,a,2286,OpenPlay,2016,LeftFoot,3316,Las Palmas,Celta Vigo,3,3,2016-10-30 23:45:00,Iago Aspas,Pass
137209,59,SavedShot,0.94,0.705,0.10419901460409164,Nemanja Radoja,a,2289,OpenPlay,2016,LeftFoot,3316,Las Palmas,Celta Vigo,3,3,2016-10-30 23:45:00,Pione Sisto,Pass
137215,88,MissedShots,0.8930000305175781,0.5279999923706055,0.06185425445437431,Cabral,a,2419,SetPiece,2016,LeftFoot,3316,Las Palmas,Celta Vigo,3,3,2016-10-30 23:45:00,Marcelo Díaz,Cross
137217,90,ShotOnPost,0.9519999694824218,0.6659999847412109,0.022505322471261024,Marcelo Díaz,a,177,OpenPlay,2016,LeftFoot,3316,Las Palmas,Celta Vigo,3,3,2016-10-30 23:45:00,Iago Aspas,Cross
