id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
321634,6,BlockedShot,0.875999984741211,0.41200000762939454,0.10055743902921677,Islam Slimani,h,1682,OpenPlay,2019,RightFoot,12769,Monaco,Nice,3,1,2019-09-24 19:00:00,Cesc Fàbregas,Pass
321635,6,SavedShot,0.855999984741211,0.67,0.053141750395298004,Jean-Kevin Augustin,h,3299,OpenPlay,2019,RightFoot,12769,Monaco,Nice,3,1,2019-09-24 19:00:00,Gil Dias,Pass
321638,15,BlockedShot,0.8640000152587891,0.41200000762939454,0.08944220840930939,Cesc Fàbregas,h,686,OpenPlay,2019,RightFoot,12769,Monaco,Nice,3,1,2019-09-24 19:00:00,Gelson Martins,Pass
321639,15,BlockedShot,0.9130000305175782,0.5940000152587891,0.024561520665884018,Guillermo Maripán,h,6073,FromCorner,2019,Head,12769,Monaco,Nice,3,1,2019-09-24 19:00:00,Aleksandr Golovin,Foul
321640,24,ShotOnPost,0.86,0.6509999847412109,0.07304125279188156,Gil Dias,h,3769,OpenPlay,2019,RightFoot,12769,Monaco,Nice,3,1,2019-09-24 19:00:00,Cesc Fàbregas,TakeOn
321641,28,Goal,0.8930000305175781,0.3039999961853027,0.04677223041653633,Aleksandr Golovin,h,2897,FromCorner,2019,LeftFoot,12769,Monaco,Nice,3,1,2019-09-24 19:00:00,Cesc Fàbregas,Pass
321644,40,MissedShots,0.87,0.585,0.03654763847589493,Benoit Badiashile Mukinayi,h,7240,FromCorner,2019,LeftFoot,12769,Monaco,Nice,3,1,2019-09-24 19:00:00,Aleksandr Golovin,Chipped
321646,51,MissedShots,0.8719999694824219,0.37099998474121093,0.08842486143112183,Islam Slimani,h,1682,OpenPlay,2019,RightFoot,12769,Monaco,Nice,3,1,2019-09-24 19:00:00,Gelson Martins,Pass
321649,58,MissedShots,0.8590000152587891,0.47400001525878904,0.09956253319978714,Fode Toure,h,5803,OpenPlay,2019,LeftFoot,12769,Monaco,Nice,3,1,2019-09-24 19:00:00,Gelson Martins,Pass
321650,68,MissedShots,0.9069999694824219,0.5309999847412109,0.07412637770175934,Islam Slimani,h,1682,FromCorner,2019,Head,12769,Monaco,Nice,3,1,2019-09-24 19:00:00,Cesc Fàbregas,Cross
321651,73,Goal,0.9209999847412109,0.47900001525878905,0.6194664239883423,Aleksandr Golovin,h,2897,OpenPlay,2019,RightFoot,12769,Monaco,Nice,3,1,2019-09-24 19:00:00,Islam Slimani,Pass
321652,75,MissedShots,0.91,0.355,0.10864588618278503,Islam Slimani,h,1682,OpenPlay,2019,RightFoot,12769,Monaco,Nice,3,1,2019-09-24 19:00:00,Wissam Ben Yedder,Pass
321653,79,BlockedShot,0.925,0.4929999923706055,0.06173163652420044,Islam Slimani,h,1682,OpenPlay,2019,Head,12769,Monaco,Nice,3,1,2019-09-24 19:00:00,Fode Toure,Goal
321654,79,Goal,0.8980000305175782,0.44299999237060544,0.4274681508541107,Wissam Ben Yedder,h,3210,OpenPlay,2019,LeftFoot,12769,Monaco,Nice,3,1,2019-09-24 19:00:00,Aleksandr Golovin,Pass
321655,81,MissedShots,0.85,0.4909999847412109,0.08714651316404343,Cesc Fàbregas,h,686,OpenPlay,2019,RightFoot,12769,Monaco,Nice,3,1,2019-09-24 19:00:00,,None
321658,90,SavedShot,0.8980000305175782,0.4129999923706055,0.2887134253978729,Wissam Ben Yedder,h,3210,OpenPlay,2019,RightFoot,12769,Monaco,Nice,3,1,2019-09-24 19:00:00,Islam Slimani,Cross
321659,93,MissedShots,0.9119999694824219,0.5120000076293946,0.12028279155492783,Tiemoué Bakayoko,h,3429,SetPiece,2019,Head,12769,Monaco,Nice,3,1,2019-09-24 19:00:00,Aleksandr Golovin,Cross
321633,1,SavedShot,0.874000015258789,0.4540000152587891,0.07322730123996735,Alexis Claude Maurice,a,5752,SetPiece,2019,RightFoot,12769,Monaco,Nice,3,1,2019-09-24 19:00:00,,None
321636,12,BlockedShot,0.8090000152587891,0.30700000762939456,0.07879458367824554,Wylan Cyprien,a,4768,DirectFreekick,2019,RightFoot,12769,Monaco,Nice,3,1,2019-09-24 19:00:00,,Standard
321637,13,MissedShots,0.9540000152587891,0.4,0.12943273782730103,Adrien Tameze,a,5996,OpenPlay,2019,RightFoot,12769,Monaco,Nice,3,1,2019-09-24 19:00:00,Youcef Atal,Pass
321642,36,BlockedShot,0.8619999694824219,0.33,0.09436311572790146,Adam Ounas,a,3259,OpenPlay,2019,LeftFoot,12769,Monaco,Nice,3,1,2019-09-24 19:00:00,Alexis Claude Maurice,Chipped
321643,37,MissedShots,0.9640000152587891,0.3920000076293945,0.04097064957022667,Stanley N&#039;Soki,a,6436,FromCorner,2019,Head,12769,Monaco,Nice,3,1,2019-09-24 19:00:00,Wylan Cyprien,Cross
321645,47,BlockedShot,0.8480000305175781,0.5640000152587891,0.05165164917707443,Alexis Claude Maurice,a,5752,OpenPlay,2019,RightFoot,12769,Monaco,Nice,3,1,2019-09-24 19:00:00,Youcef Atal,Cross
