id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
121060,10,SavedShot,0.8,0.26799999237060546,0.025307344272732735,Fabio Borini,h,737,OpenPlay,2016,RightFoot,3486,Sunderland,Bournemouth,0,1,2017-04-29 15:00:00,,TakeOn
121061,10,MissedShots,0.9369999694824219,0.35900001525878905,0.07167384028434753,Jermain Defoe,h,735,OpenPlay,2016,RightFoot,3486,Sunderland,Bournemouth,0,1,2017-04-29 15:00:00,,Rebound
121062,18,MissedShots,0.86,0.620999984741211,0.07697409391403198,Jermain Defoe,h,735,OpenPlay,2016,LeftFoot,3486,Sunderland,Bournemouth,0,1,2017-04-29 15:00:00,Wahbi Khazri,Pass
121064,20,MissedShots,0.72,0.47,0.019292743876576424,Wahbi Khazri,h,734,OpenPlay,2016,RightFoot,3486,Sunderland,Bournemouth,0,1,2017-04-29 15:00:00,Steven Pienaar,Pass
121066,23,MissedShots,0.7830000305175782,0.610999984741211,0.026406854391098022,Jermain Defoe,h,735,OpenPlay,2016,RightFoot,3486,Sunderland,Bournemouth,0,1,2017-04-29 15:00:00,,None
121067,24,BlockedShot,0.7880000305175782,0.5459999847412109,0.03799070417881012,Jermain Defoe,h,735,OpenPlay,2016,LeftFoot,3486,Sunderland,Bournemouth,0,1,2017-04-29 15:00:00,Victor Anichebe,Pass
121068,28,SavedShot,0.925,0.48,0.47446727752685547,Jermain Defoe,h,735,OpenPlay,2016,RightFoot,3486,Sunderland,Bournemouth,0,1,2017-04-29 15:00:00,Didier Ndong,HeadPass
121070,38,MissedShots,0.870999984741211,0.35400001525878905,0.0777374655008316,Jermain Defoe,h,735,OpenPlay,2016,RightFoot,3486,Sunderland,Bournemouth,0,1,2017-04-29 15:00:00,Fabio Borini,TakeOn
121074,46,MissedShots,0.7859999847412109,0.66,0.03141093626618385,Jermain Defoe,h,735,FromCorner,2016,RightFoot,3486,Sunderland,Bournemouth,0,1,2017-04-29 15:00:00,Steven Pienaar,Pass
121077,50,SavedShot,0.9019999694824219,0.3270000076293945,0.09542782604694366,Fabio Borini,h,737,OpenPlay,2016,RightFoot,3486,Sunderland,Bournemouth,0,1,2017-04-29 15:00:00,Jermain Defoe,Pass
