id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
232769,19,SavedShot,0.7730000305175782,0.500999984741211,0.023705599829554558,Alex Pritchard,h,815,OpenPlay,2018,RightFoot,9200,Huddersfield,Chelsea,0,3,2018-08-11 17:00:00,Chris Löwe,Chipped
232770,25,MissedShots,0.715,0.5220000076293946,0.014645712450146675,Steve Mounie,h,3800,OpenPlay,2018,RightFoot,9200,Huddersfield,Chelsea,0,3,2018-08-11 17:00:00,,BallTouch
232772,37,ShotOnPost,0.9330000305175781,0.5729999923706055,0.24858640134334564,Steve Mounie,h,3800,FromCorner,2018,Head,9200,Huddersfield,Chelsea,0,3,2018-08-11 17:00:00,Zanka,Aerial
232782,71,BlockedShot,0.860999984741211,0.7140000152587891,0.027804803103208542,Philip Billing,h,6034,OpenPlay,2018,LeftFoot,9200,Huddersfield,Chelsea,0,3,2018-08-11 17:00:00,Laurent Depoitre,Pass
232783,72,ShotOnPost,0.925,0.355,0.008834249339997768,Philip Billing,h,6034,SetPiece,2018,Head,9200,Huddersfield,Chelsea,0,3,2018-08-11 17:00:00,Aaron Mooy,Aerial
232784,74,MissedShots,0.865,0.365,0.07253796607255936,Laurent Depoitre,h,6038,OpenPlay,2018,RightFoot,9200,Huddersfield,Chelsea,0,3,2018-08-11 17:00:00,Florent Hadergjonaj,Pass
232771,33,Goal,0.9059999847412109,0.42700000762939455,0.09770166873931885,N&#039;Golo Kanté,a,751,OpenPlay,2018,LeftFoot,9200,Huddersfield,Chelsea,0,3,2018-08-11 17:00:00,Willian,Cross
232773,37,BlockedShot,0.8490000152587891,0.295,0.046463582664728165,Ross Barkley,a,592,OpenPlay,2018,RightFoot,9200,Huddersfield,Chelsea,0,3,2018-08-11 17:00:00,Pedro,Pass
232774,44,Goal,0.885,0.5,0.7611688375473022,Jorginho,a,1389,Penalty,2018,RightFoot,9200,Huddersfield,Chelsea,0,3,2018-08-11 17:00:00,,Standard
232775,48,BlockedShot,0.7280000305175781,0.575,0.016851967200636864,Marcos Alonso,a,1621,OpenPlay,2018,LeftFoot,9200,Huddersfield,Chelsea,0,3,2018-08-11 17:00:00,,None
232776,56,BlockedShot,0.9309999847412109,0.5870000076293945,0.13309547305107117,Álvaro Morata,a,1804,OpenPlay,2018,RightFoot,9200,Huddersfield,Chelsea,0,3,2018-08-11 17:00:00,Marcos Alonso,Cross
232777,56,SavedShot,0.895,0.43400001525878906,0.03704509884119034,Antonio Rüdiger,a,1822,FromCorner,2018,Head,9200,Huddersfield,Chelsea,0,3,2018-08-11 17:00:00,Willian,Cross
232778,57,MissedShots,0.865999984741211,0.5370000076293945,0.01271163672208786,Antonio Rüdiger,a,1822,FromCorner,2018,Head,9200,Huddersfield,Chelsea,0,3,2018-08-11 17:00:00,Willian,Aerial
232779,57,ShotOnPost,0.9669999694824218,0.5590000152587891,0.5762320756912231,Marcos Alonso,a,1621,FromCorner,2018,LeftFoot,9200,Huddersfield,Chelsea,0,3,2018-08-11 17:00:00,Antonio Rüdiger,Rebound
232780,61,BlockedShot,0.8619999694824219,0.720999984741211,0.054319899529218674,Willian,a,700,OpenPlay,2018,RightFoot,9200,Huddersfield,Chelsea,0,3,2018-08-11 17:00:00,Ross Barkley,Pass
232781,64,MissedShots,0.7369999694824219,0.46299999237060546,0.05512835457921028,Marcos Alonso,a,1621,DirectFreekick,2018,LeftFoot,9200,Huddersfield,Chelsea,0,3,2018-08-11 17:00:00,,Standard
232785,79,Goal,0.8780000305175781,0.33599998474121096,0.2808770537376404,Pedro,a,687,OpenPlay,2018,RightFoot,9200,Huddersfield,Chelsea,0,3,2018-08-11 17:00:00,Eden Hazard,Pass
232786,83,BlockedShot,0.8080000305175781,0.46299999237060546,0.14206306636333466,Eden Hazard,a,701,DirectFreekick,2018,RightFoot,9200,Huddersfield,Chelsea,0,3,2018-08-11 17:00:00,,Standard
232787,90,BlockedShot,0.875,0.36900001525878906,0.10793885588645935,Álvaro Morata,a,1804,OpenPlay,2018,RightFoot,9200,Huddersfield,Chelsea,0,3,2018-08-11 17:00:00,Victor Moses,Pass
