id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
116073,1,BlockedShot,0.9069999694824219,0.5879999923706055,0.12117289006710052,Mesut Özil,h,499,OpenPlay,2016,RightFoot,2714,Arsenal,Bournemouth,3,1,2016-11-27 18:15:00,Alex Oxlade-Chamberlain,Pass
116075,7,BlockedShot,0.865999984741211,0.41200000762939454,0.08319909870624542,Mohamed Elneny,h,496,SetPiece,2016,RightFoot,2714,Arsenal,Bournemouth,3,1,2016-11-27 18:15:00,Alexis Sánchez,Pass
116076,11,Goal,0.8330000305175781,0.5520000076293945,0.3180767893791199,Alexis Sánchez,h,498,OpenPlay,2016,RightFoot,2714,Arsenal,Bournemouth,3,1,2016-11-27 18:15:00,,BallRecovery
116083,36,MissedShots,0.785,0.544000015258789,0.03817971423268318,Mohamed Elneny,h,496,OpenPlay,2016,RightFoot,2714,Arsenal,Bournemouth,3,1,2016-11-27 18:15:00,,BallRecovery
116084,37,MissedShots,0.9,0.6569999694824219,0.08491139113903046,Alexis Sánchez,h,498,OpenPlay,2016,RightFoot,2714,Arsenal,Bournemouth,3,1,2016-11-27 18:15:00,Mesut Özil,LayOff
116085,46,BlockedShot,0.7440000152587891,0.6930000305175781,0.013329769484698772,Alex Oxlade-Chamberlain,h,966,OpenPlay,2016,RightFoot,2714,Arsenal,Bournemouth,3,1,2016-11-27 18:15:00,Mesut Özil,Pass
116086,47,BlockedShot,0.925,0.28700000762939454,0.045997776091098785,Alexis Sánchez,h,498,OpenPlay,2016,RightFoot,2714,Arsenal,Bournemouth,3,1,2016-11-27 18:15:00,Mesut Özil,Chipped
116087,52,Goal,0.9630000305175781,0.46799999237060547,0.6185164451599121,Theo Walcott,h,503,OpenPlay,2016,Head,2714,Arsenal,Bournemouth,3,1,2016-11-27 18:15:00,Nacho Monreal,Cross
116088,60,BlockedShot,0.8859999847412109,0.6580000305175782,0.09018298983573914,Alex Oxlade-Chamberlain,h,966,OpenPlay,2016,LeftFoot,2714,Arsenal,Bournemouth,3,1,2016-11-27 18:15:00,Alexis Sánchez,Pass
116089,68,MissedShots,0.765,0.629000015258789,0.023604435846209526,Granit Xhaka,h,204,OpenPlay,2016,LeftFoot,2714,Arsenal,Bournemouth,3,1,2016-11-27 18:15:00,Alexis Sánchez,Pass
116091,81,MissedShots,0.9580000305175781,0.585,0.13347408175468445,Olivier Giroud,h,502,OpenPlay,2016,Head,2714,Arsenal,Bournemouth,3,1,2016-11-27 18:15:00,Alexis Sánchez,Cross
116092,85,MissedShots,0.9330000305175781,0.5479999923706055,0.36978620290756226,Olivier Giroud,h,502,OpenPlay,2016,LeftFoot,2714,Arsenal,Bournemouth,3,1,2016-11-27 18:15:00,Aaron Ramsey,Chipped
116093,86,MissedShots,0.865,0.4540000152587891,0.07426788657903671,Mesut Özil,h,499,OpenPlay,2016,LeftFoot,2714,Arsenal,Bournemouth,3,1,2016-11-27 18:15:00,Aaron Ramsey,Chipped
116094,86,BlockedShot,0.9130000305175782,0.6179999923706054,0.12242839485406876,Aaron Ramsey,h,504,OpenPlay,2016,RightFoot,2714,Arsenal,Bournemouth,3,1,2016-11-27 18:15:00,Olivier Giroud,Pass
116096,90,Goal,0.9569999694824218,0.5220000076293946,0.6601325869560242,Alexis Sánchez,h,498,OpenPlay,2016,RightFoot,2714,Arsenal,Bournemouth,3,1,2016-11-27 18:15:00,Olivier Giroud,Pass
116097,93,MissedShots,0.8580000305175781,0.580999984741211,0.07243815064430237,Aaron Ramsey,h,504,OpenPlay,2016,LeftFoot,2714,Arsenal,Bournemouth,3,1,2016-11-27 18:15:00,Alexis Sánchez,Chipped
116074,1,MissedShots,0.7659999847412109,0.305,0.013145798817276955,Adam Smith,a,825,OpenPlay,2016,RightFoot,2714,Arsenal,Bournemouth,3,1,2016-11-27 18:15:00,,TakeOn
116077,13,MissedShots,0.91,0.5220000076293946,0.09358857572078705,Callum Wilson,a,468,OpenPlay,2016,LeftFoot,2714,Arsenal,Bournemouth,3,1,2016-11-27 18:15:00,Simon Francis,Cross
116078,18,BlockedShot,0.7859999847412109,0.68,0.023072030395269394,Brad Smith,a,477,FromCorner,2016,LeftFoot,2714,Arsenal,Bournemouth,3,1,2016-11-27 18:15:00,Harry Arter,Pass
116079,22,Goal,0.885,0.5,0.7611688375473022,Callum Wilson,a,468,Penalty,2016,RightFoot,2714,Arsenal,Bournemouth,3,1,2016-11-27 18:15:00,,Standard
116080,24,MissedShots,0.9230000305175782,0.4570000076293945,0.4087654650211334,Adam Smith,a,825,SetPiece,2016,Head,2714,Arsenal,Bournemouth,3,1,2016-11-27 18:15:00,Nathan Aké,HeadPass
116081,27,SavedShot,0.9130000305175782,0.6780000305175782,0.06762082874774933,Brad Smith,a,477,OpenPlay,2016,LeftFoot,2714,Arsenal,Bournemouth,3,1,2016-11-27 18:15:00,Joshua King,Pass
116082,28,MissedShots,0.9059999847412109,0.4159999847412109,0.01436049584299326,Simon Francis,a,456,FromCorner,2016,Head,2714,Arsenal,Bournemouth,3,1,2016-11-27 18:15:00,Junior Stanislas,Aerial
116090,75,SavedShot,0.9590000152587891,0.5459999847412109,0.5740982294082642,Benik Afobe,a,826,FromCorner,2016,RightFoot,2714,Arsenal,Bournemouth,3,1,2016-11-27 18:15:00,Simon Francis,Pass
116095,89,MissedShots,0.9180000305175782,0.46,0.09328198432922363,Lys Mousset,a,1748,OpenPlay,2016,Head,2714,Arsenal,Bournemouth,3,1,2016-11-27 18:15:00,Adam Smith,Cross
