id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
293302,7,MissedShots,0.7440000152587891,0.4640000152587891,0.01698567159473896,Marc Roca,h,5086,OpenPlay,2018,LeftFoot,10276,Espanyol,Alaves,2,1,2019-04-13 12:00:00,,None
293303,10,MissedShots,0.7880000305175782,0.34799999237060547,0.030390851199626923,Víctor Sánchez,h,2113,FromCorner,2018,RightFoot,10276,Espanyol,Alaves,2,1,2019-04-13 12:00:00,Óscar Melendo,Pass
293304,13,BlockedShot,0.8159999847412109,0.3029999923706055,0.06108863279223442,Borja Iglesias,h,2543,OpenPlay,2018,RightFoot,10276,Espanyol,Alaves,2,1,2019-04-13 12:00:00,,BallRecovery
293305,18,Goal,0.9259999847412109,0.6020000076293945,0.4159872531890869,Adrià Pedrosa,h,7174,OpenPlay,2018,RightFoot,10276,Espanyol,Alaves,2,1,2019-04-13 12:00:00,,None
293310,46,SavedShot,0.8009999847412109,0.6409999847412109,0.028466252610087395,Sergi Darder,h,2621,OpenPlay,2018,RightFoot,10276,Espanyol,Alaves,2,1,2019-04-13 12:00:00,Wu Lei,TakeOn
293314,66,BlockedShot,0.8519999694824218,0.6409999847412109,0.07156012207269669,Sergio García,h,4060,OpenPlay,2018,RightFoot,10276,Espanyol,Alaves,2,1,2019-04-13 12:00:00,,None
293306,25,BlockedShot,0.8519999694824218,0.39,0.04899391904473305,Takashi Inui,a,452,OpenPlay,2018,LeftFoot,10276,Espanyol,Alaves,2,1,2019-04-13 12:00:00,Víctor Laguardia,TakeOn
293307,26,BlockedShot,0.8180000305175781,0.32799999237060545,0.032909244298934937,Takashi Inui,a,452,OpenPlay,2018,RightFoot,10276,Espanyol,Alaves,2,1,2019-04-13 12:00:00,Jonathan Calleri,Pass
293308,35,BlockedShot,0.8430000305175781,0.46,0.05993952229619026,Jonathan Calleri,a,1672,SetPiece,2018,RightFoot,10276,Espanyol,Alaves,2,1,2019-04-13 12:00:00,,None
293309,37,SavedShot,0.9230000305175782,0.495,0.06249423697590828,Manu García,a,5045,FromCorner,2018,Head,10276,Espanyol,Alaves,2,1,2019-04-13 12:00:00,Rodrigo Ely,None
293311,46,OwnGoal,0.05,0.61,0,Víctor Laguardia,a,5044,OpenPlay,2018,OtherBodyPart,10276,Espanyol,Alaves,2,1,2019-04-13 12:00:00,,BallTouch
293312,55,Goal,0.935,0.47200000762939454,0.49361178278923035,Jonathan Calleri,a,1672,OpenPlay,2018,RightFoot,10276,Espanyol,Alaves,2,1,2019-04-13 12:00:00,,None
293313,59,BlockedShot,0.750999984741211,0.6469999694824219,0.019491709768772125,Rubén Duarte,a,2110,OpenPlay,2018,LeftFoot,10276,Espanyol,Alaves,2,1,2019-04-13 12:00:00,Jony,Pass
293315,75,MissedShots,0.9219999694824219,0.425,0.0972665399312973,Diego Rolan,a,3261,FromCorner,2018,RightFoot,10276,Espanyol,Alaves,2,1,2019-04-13 12:00:00,Jonathan Calleri,HeadPass
293316,78,MissedShots,0.9369999694824219,0.45599998474121095,0.12326528877019882,Manu García,a,5045,FromCorner,2018,Head,10276,Espanyol,Alaves,2,1,2019-04-13 12:00:00,Jony,Cross
293317,86,MissedShots,0.855,0.44799999237060545,0.022219331935048103,Diego Rolan,a,3261,OpenPlay,2018,Head,10276,Espanyol,Alaves,2,1,2019-04-13 12:00:00,Rubén Duarte,Cross
293318,87,MissedShots,0.9130000305175782,0.5829999923706055,0.057256702333688736,Diego Rolan,a,3261,FromCorner,2018,RightFoot,10276,Espanyol,Alaves,2,1,2019-04-13 12:00:00,Jony,Cross
293319,88,MissedShots,0.9669999694824218,0.3320000076293945,0.006852459628134966,Diego Rolan,a,3261,OpenPlay,2018,Head,10276,Espanyol,Alaves,2,1,2019-04-13 12:00:00,Mubarak Wakaso,Aerial
293320,90,SavedShot,0.9440000152587891,0.28700000762939454,0.03796125948429108,Patrick Twumasi,a,6943,OpenPlay,2018,RightFoot,10276,Espanyol,Alaves,2,1,2019-04-13 12:00:00,Rubén Duarte,Chipped
293321,91,BlockedShot,0.935,0.355,0.01982995681464672,Ximo Navarro,a,4052,FromCorner,2018,Head,10276,Espanyol,Alaves,2,1,2019-04-13 12:00:00,Patrick Twumasi,Cross
293322,96,MissedShots,0.7530000305175781,0.580999984741211,0.014149092137813568,Mubarak Wakaso,a,2362,FromCorner,2018,LeftFoot,10276,Espanyol,Alaves,2,1,2019-04-13 12:00:00,,Aerial
