id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
167334,1,BlockedShot,0.730999984741211,0.5979999923706054,0.011014129966497421,Gotoku Sakai,h,164,SetPiece,2017,RightFoot,8319,Hamburger SV,Werder Bremen,0,0,2017-09-30 17:30:00,,None
167338,15,MissedShots,0.875999984741211,0.53,0.052152663469314575,Kyriakos Papadopoulos,h,197,SetPiece,2017,Head,8319,Hamburger SV,Werder Bremen,0,0,2017-09-30 17:30:00,Aaron Hunt,Cross
167339,18,BlockedShot,0.91,0.5729999923706055,0.1288522332906723,Bobby Wood,h,5224,OpenPlay,2017,LeftFoot,8319,Hamburger SV,Werder Bremen,0,0,2017-09-30 17:30:00,Tatsuya Ito,Pass
167340,22,SavedShot,0.735999984741211,0.7090000152587891,0.01766093447804451,Gotoku Sakai,h,164,OpenPlay,2017,RightFoot,8319,Hamburger SV,Werder Bremen,0,0,2017-09-30 17:30:00,Gideon Jung,Pass
167341,24,BlockedShot,0.91,0.6859999847412109,0.04971204698085785,Tatsuya Ito,h,6323,OpenPlay,2017,RightFoot,8319,Hamburger SV,Werder Bremen,0,0,2017-09-30 17:30:00,Aaron Hunt,Pass
167342,25,SavedShot,0.9059999847412109,0.54,0.07106998562812805,André Hahn,h,412,FromCorner,2017,Head,8319,Hamburger SV,Werder Bremen,0,0,2017-09-30 17:30:00,Aaron Hunt,Cross
167343,27,MissedShots,0.8159999847412109,0.6409999847412109,0.031198840588331223,Gotoku Sakai,h,164,FromCorner,2017,LeftFoot,8319,Hamburger SV,Werder Bremen,0,0,2017-09-30 17:30:00,Aaron Hunt,Cross
167344,29,BlockedShot,0.8619999694824219,0.415,0.05018455907702446,Bobby Wood,h,5224,OpenPlay,2017,LeftFoot,8319,Hamburger SV,Werder Bremen,0,0,2017-09-30 17:30:00,André Hahn,Cross
167345,29,MissedShots,0.85,0.565,0.06513980776071548,Aaron Hunt,h,174,OpenPlay,2017,RightFoot,8319,Hamburger SV,Werder Bremen,0,0,2017-09-30 17:30:00,,Rebound
167347,42,MissedShots,0.915,0.5729999923706055,0.06240357458591461,André Hahn,h,412,FromCorner,2017,Head,8319,Hamburger SV,Werder Bremen,0,0,2017-09-30 17:30:00,Aaron Hunt,Cross
167350,55,SavedShot,0.8059999847412109,0.4540000152587891,0.027246907353401184,André Hahn,h,412,OpenPlay,2017,RightFoot,8319,Hamburger SV,Werder Bremen,0,0,2017-09-30 17:30:00,Christian Mathenia,Pass
167351,55,SavedShot,0.9169999694824219,0.595999984741211,0.015447940677404404,André Hahn,h,412,FromCorner,2017,Head,8319,Hamburger SV,Werder Bremen,0,0,2017-09-30 17:30:00,Lewis Holtby,Aerial
167352,59,SavedShot,0.9330000305175781,0.31799999237060544,0.11452104151248932,Bobby Wood,h,5224,OpenPlay,2017,RightFoot,8319,Hamburger SV,Werder Bremen,0,0,2017-09-30 17:30:00,Lewis Holtby,Throughball
167353,62,MissedShots,0.7030000305175781,0.36,0.036142926663160324,Aaron Hunt,h,174,DirectFreekick,2017,LeftFoot,8319,Hamburger SV,Werder Bremen,0,0,2017-09-30 17:30:00,,Standard
167357,78,MissedShots,0.9130000305175782,0.47400001525878904,0.12099597603082657,Bobby Wood,h,5224,OpenPlay,2017,Head,8319,Hamburger SV,Werder Bremen,0,0,2017-09-30 17:30:00,Lewis Holtby,Cross
167358,78,SavedShot,0.8119999694824219,0.285,0.02132313884794712,Aaron Hunt,h,174,OpenPlay,2017,LeftFoot,8319,Hamburger SV,Werder Bremen,0,0,2017-09-30 17:30:00,,None
167359,83,MissedShots,0.899000015258789,0.4540000152587891,0.08529844880104065,André Hahn,h,412,SetPiece,2017,RightFoot,8319,Hamburger SV,Werder Bremen,0,0,2017-09-30 17:30:00,Gideon Jung,HeadPass
167335,3,MissedShots,0.8769999694824219,0.22799999237060548,0.030271943658590317,Fin Bartels,a,115,OpenPlay,2017,RightFoot,8319,Hamburger SV,Werder Bremen,0,0,2017-09-30 17:30:00,Ishak Belfodil,HeadPass
167336,8,SavedShot,0.919000015258789,0.625,0.010393548756837845,Thomas Delaney,a,5230,SetPiece,2017,Head,8319,Hamburger SV,Werder Bremen,0,0,2017-09-30 17:30:00,Florian Kainz,Aerial
167337,12,MissedShots,0.9130000305175782,0.4909999847412109,0.09423878788948059,Ishak Belfodil,a,3834,FromCorner,2017,Head,8319,Hamburger SV,Werder Bremen,0,0,2017-09-30 17:30:00,Florian Kainz,Cross
167346,38,SavedShot,0.7440000152587891,0.3920000076293945,0.05708634480834007,Florian Kainz,a,5231,DirectFreekick,2017,RightFoot,8319,Hamburger SV,Werder Bremen,0,0,2017-09-30 17:30:00,,Standard
167348,44,BlockedShot,0.8530000305175781,0.735999984741211,0.020547855645418167,Fin Bartels,a,115,SetPiece,2017,RightFoot,8319,Hamburger SV,Werder Bremen,0,0,2017-09-30 17:30:00,,None
167349,55,MissedShots,0.8590000152587891,0.28899999618530275,0.02779444120824337,Florian Kainz,a,5231,SetPiece,2017,RightFoot,8319,Hamburger SV,Werder Bremen,0,0,2017-09-30 17:30:00,,None
