id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
336814,6,SavedShot,0.955999984741211,0.34900001525878904,0.2619169354438782,Rômulo,h,1849,OpenPlay,2019,RightFoot,13240,Brescia,Lecce,3,0,2019-12-14 14:00:00,Ernesto Torregrossa,Pass
336815,22,SavedShot,0.7919999694824219,0.395,0.09373580664396286,Mario Balotelli,h,1817,DirectFreekick,2019,RightFoot,13240,Brescia,Lecce,3,0,2019-12-14 14:00:00,,Standard
336818,31,Goal,0.9830000305175781,0.500999984741211,0.9659956693649292,Jhon Chancellor,h,6578,OpenPlay,2019,RightFoot,13240,Brescia,Lecce,3,0,2019-12-14 14:00:00,Nikolas Spalek,Pass
336820,43,Goal,0.9630000305175781,0.46900001525878904,0.6854014992713928,Ernesto Torregrossa,h,7993,SetPiece,2019,RightFoot,13240,Brescia,Lecce,3,0,2019-12-14 14:00:00,Stefano Sabelli,Pass
336821,53,MissedShots,0.740999984741211,0.5670000076293945,0.06085153669118881,Mario Balotelli,h,1817,OpenPlay,2019,RightFoot,13240,Brescia,Lecce,3,0,2019-12-14 14:00:00,Stefano Sabelli,Pass
336822,55,SavedShot,0.889000015258789,0.5309999847412109,0.12158674001693726,Mario Balotelli,h,1817,OpenPlay,2019,RightFoot,13240,Brescia,Lecce,3,0,2019-12-14 14:00:00,Dimitri Bisoli,Cross
336824,60,Goal,0.95,0.47299999237060547,0.6986106038093567,Nikolas Spalek,h,7959,OpenPlay,2019,RightFoot,13240,Brescia,Lecce,3,0,2019-12-14 14:00:00,Dimitri Bisoli,Pass
336829,84,SavedShot,0.9780000305175781,0.36400001525878906,0.1177797019481659,Rômulo,h,1849,OpenPlay,2019,RightFoot,13240,Brescia,Lecce,3,0,2019-12-14 14:00:00,Bruno Martella,Pass
336830,87,BlockedShot,0.7580000305175781,0.509000015258789,0.07199319452047348,Mario Balotelli,h,1817,DirectFreekick,2019,RightFoot,13240,Brescia,Lecce,3,0,2019-12-14 14:00:00,,Standard
336831,88,SavedShot,0.9230000305175782,0.35900001525878905,0.3037914037704468,Rômulo,h,1849,OpenPlay,2019,RightFoot,13240,Brescia,Lecce,3,0,2019-12-14 14:00:00,Nikolas Spalek,Pass
336832,88,SavedShot,0.9069999694824219,0.49400001525878906,0.12698709964752197,Nikolas Spalek,h,7959,OpenPlay,2019,RightFoot,13240,Brescia,Lecce,3,0,2019-12-14 14:00:00,,None
336834,90,BlockedShot,0.8169999694824219,0.40900001525878904,0.0679851546883583,Mario Balotelli,h,1817,OpenPlay,2019,RightFoot,13240,Brescia,Lecce,3,0,2019-12-14 14:00:00,Nikolas Spalek,Pass
336835,91,MissedShots,0.9540000152587891,0.35700000762939454,0.09484134614467621,Rômulo,h,1849,OpenPlay,2019,RightFoot,13240,Brescia,Lecce,3,0,2019-12-14 14:00:00,Mario Balotelli,BallTouch
336813,5,BlockedShot,0.8919999694824219,0.605999984741211,0.046441301703453064,Luca Rossettini,a,1180,FromCorner,2019,LeftFoot,13240,Brescia,Lecce,3,0,2019-12-14 14:00:00,Marco Calderoni,Cross
336816,29,SavedShot,0.7069999694824218,0.6020000076293945,0.010985351167619228,Marco Calderoni,a,7970,OpenPlay,2019,LeftFoot,13240,Brescia,Lecce,3,0,2019-12-14 14:00:00,,None
336817,29,MissedShots,0.9309999847412109,0.40700000762939453,0.10032583773136139,Gianluca Lapadula,a,1136,OpenPlay,2019,LeftFoot,13240,Brescia,Lecce,3,0,2019-12-14 14:00:00,Evgen Shakhov,HeadPass
336819,40,MissedShots,0.8480000305175781,0.42900001525878906,0.029424475505948067,Evgen Shakhov,a,7977,SetPiece,2019,Head,13240,Brescia,Lecce,3,0,2019-12-14 14:00:00,Panagiotis Tachtsidis,Chipped
336823,55,BlockedShot,0.769000015258789,0.5329999923706055,0.019553106278181076,Panagiotis Tachtsidis,a,1401,OpenPlay,2019,LeftFoot,13240,Brescia,Lecce,3,0,2019-12-14 14:00:00,Andrea La Mantia,Pass
336825,67,SavedShot,0.7140000152587891,0.3039999961853027,0.0066255670972168446,Panagiotis Tachtsidis,a,1401,OpenPlay,2019,LeftFoot,13240,Brescia,Lecce,3,0,2019-12-14 14:00:00,Andrea Rispoli,Chipped
336826,69,MissedShots,0.8,0.33,0.07801280170679092,Filippo Falco,a,1979,DirectFreekick,2019,LeftFoot,13240,Brescia,Lecce,3,0,2019-12-14 14:00:00,,Standard
336827,70,SavedShot,0.855999984741211,0.5690000152587891,0.2520798146724701,Andrea La Mantia,a,7972,OpenPlay,2019,LeftFoot,13240,Brescia,Lecce,3,0,2019-12-14 14:00:00,Luca Rossettini,HeadPass
336828,71,SavedShot,0.9469999694824218,0.5479999923706055,0.34273457527160645,Khouma Babacar,a,1434,OpenPlay,2019,RightFoot,13240,Brescia,Lecce,3,0,2019-12-14 14:00:00,Panagiotis Tachtsidis,Chipped
336833,89,BlockedShot,0.78,0.23399999618530273,0.00981894787400961,Filippo Falco,a,1979,OpenPlay,2019,LeftFoot,13240,Brescia,Lecce,3,0,2019-12-14 14:00:00,Andrea Tabanelli,Pass
336836,92,BlockedShot,0.7669999694824219,0.29100000381469726,0.010028122924268246,Filippo Falco,a,1979,OpenPlay,2019,LeftFoot,13240,Brescia,Lecce,3,0,2019-12-14 14:00:00,Andrea Tabanelli,Pass
