id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
338979,5,BlockedShot,0.754000015258789,0.5320000076293945,0.02144159935414791,Gil Dias,h,3769,OpenPlay,2019,RightFoot,12893,Monaco,Lille,5,1,2019-12-21 19:45:00,,None
338980,5,MissedShots,0.950999984741211,0.4909999847412109,0.08273728936910629,Guillermo Maripán,h,6073,FromCorner,2019,Head,12893,Monaco,Lille,5,1,2019-12-21 19:45:00,Aleksandr Golovin,Aerial
338981,9,MissedShots,0.89,0.5640000152587891,0.05574651435017586,Kamil Glik,h,1800,SetPiece,2019,Head,12893,Monaco,Lille,5,1,2019-12-21 19:45:00,Aleksandr Golovin,Cross
338983,16,BlockedShot,0.8369999694824218,0.265,0.026773832738399506,Gelson Martins,h,7012,OpenPlay,2019,RightFoot,12893,Monaco,Lille,5,1,2019-12-21 19:45:00,Wissam Ben Yedder,Pass
338985,22,Goal,0.860999984741211,0.485,0.3723614513874054,Gelson Martins,h,7012,OpenPlay,2019,RightFoot,12893,Monaco,Lille,5,1,2019-12-21 19:45:00,Wissam Ben Yedder,Pass
338986,28,Goal,0.9069999694824219,0.5220000076293946,0.3786110579967499,Keita,h,1210,OpenPlay,2019,Head,12893,Monaco,Lille,5,1,2019-12-21 19:45:00,Ruben Aguilar,Aerial
338987,43,MissedShots,0.7709999847412109,0.575999984741211,0.036481086164712906,Keita,h,1210,OpenPlay,2019,LeftFoot,12893,Monaco,Lille,5,1,2019-12-21 19:45:00,Aleksandr Golovin,Pass
338992,52,SavedShot,0.899000015258789,0.47200000762939454,0.05183778703212738,Keita,h,1210,OpenPlay,2019,Head,12893,Monaco,Lille,5,1,2019-12-21 19:45:00,Ruben Aguilar,Aerial
338993,52,Goal,0.9869999694824219,0.46099998474121096,0.943233072757721,Wissam Ben Yedder,h,3210,OpenPlay,2019,LeftFoot,12893,Monaco,Lille,5,1,2019-12-21 19:45:00,,Rebound
338994,56,MissedShots,0.9259999847412109,0.55,0.04459299147129059,Kamil Glik,h,1800,FromCorner,2019,Head,12893,Monaco,Lille,5,1,2019-12-21 19:45:00,Keita,BallTouch
338995,60,MissedShots,0.909000015258789,0.47900001525878905,0.031213806942105293,Tiemoué Bakayoko,h,3429,FromCorner,2019,Head,12893,Monaco,Lille,5,1,2019-12-21 19:45:00,Aleksandr Golovin,Aerial
338996,64,Goal,0.915,0.47900001525878905,0.5727652907371521,Wissam Ben Yedder,h,3210,OpenPlay,2019,RightFoot,12893,Monaco,Lille,5,1,2019-12-21 19:45:00,Ruben Aguilar,Pass
338999,88,MissedShots,0.9209999847412109,0.515,0.5680224299430847,Wissam Ben Yedder,h,3210,OpenPlay,2019,LeftFoot,12893,Monaco,Lille,5,1,2019-12-21 19:45:00,Adrien Silva,Pass
339000,88,MissedShots,0.745,0.43,0.026244457811117172,Aleksandr Golovin,h,2897,OpenPlay,2019,RightFoot,12893,Monaco,Lille,5,1,2019-12-21 19:45:00,Adrien Silva,Pass
339001,91,Goal,0.9590000152587891,0.4209999847412109,0.3962371051311493,Kamil Glik,h,1800,SetPiece,2019,RightFoot,12893,Monaco,Lille,5,1,2019-12-21 19:45:00,Adrien Silva,Cross
338978,1,SavedShot,0.8590000152587891,0.5309999847412109,0.01803728938102722,José Fonte,a,834,FromCorner,2019,Head,12893,Monaco,Lille,5,1,2019-12-21 19:45:00,Jonathan Bamba,Cross
338982,12,Goal,0.850999984741211,0.45,0.35175254940986633,Victor Osimhen,a,5322,OpenPlay,2019,RightFoot,12893,Monaco,Lille,5,1,2019-12-21 19:45:00,Jonathan Ikone,Throughball
338984,20,MissedShots,0.88,0.5270000076293946,0.034509338438510895,José Fonte,a,834,FromCorner,2019,Head,12893,Monaco,Lille,5,1,2019-12-21 19:45:00,Jonathan Bamba,Cross
338988,44,SavedShot,0.8619999694824219,0.6780000305175782,0.09804534167051315,Victor Osimhen,a,5322,OpenPlay,2019,LeftFoot,12893,Monaco,Lille,5,1,2019-12-21 19:45:00,Jonathan Bamba,Throughball
338989,44,BlockedShot,0.875999984741211,0.6990000152587891,0.04916183650493622,Yusuf Yazici,a,7756,OpenPlay,2019,LeftFoot,12893,Monaco,Lille,5,1,2019-12-21 19:45:00,Domagoj Bradaric,Pass
338990,46,SavedShot,0.715999984741211,0.539000015258789,0.013256493955850601,Jonathan Bamba,a,3749,OpenPlay,2019,RightFoot,12893,Monaco,Lille,5,1,2019-12-21 19:45:00,,BallRecovery
338991,48,BlockedShot,0.7680000305175781,0.625,0.025766858831048012,Renato Sanches,a,5228,FromCorner,2019,RightFoot,12893,Monaco,Lille,5,1,2019-12-21 19:45:00,Boubakary Soumare,Pass
338997,79,MissedShots,0.8680000305175781,0.4779999923706055,0.04838986322283745,Benjamin André,a,3223,FromCorner,2019,RightFoot,12893,Monaco,Lille,5,1,2019-12-21 19:45:00,Yusuf Yazici,Cross
338998,79,MissedShots,0.6469999694824219,0.49599998474121093,0.010603806935250759,Domagoj Bradaric,a,7755,FromCorner,2019,LeftFoot,12893,Monaco,Lille,5,1,2019-12-21 19:45:00,,Rebound
