id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
109632,12,SavedShot,0.7780000305175782,0.47700000762939454,0.0961063951253891,Andy Delort,h,3530,DirectFreekick,2016,RightFoot,4160,Toulouse,SC Bastia,4,1,2017-02-11 19:00:00,,Standard
109637,21,MissedShots,0.73,0.37400001525878906,0.012683370150625706,Yann Bodiger,h,3206,OpenPlay,2016,LeftFoot,4160,Toulouse,SC Bastia,4,1,2017-02-11 19:00:00,,None
109641,33,MissedShots,0.7780000305175782,0.8280000305175781,0.01552510168403387,Andy Delort,h,3530,OpenPlay,2016,RightFoot,4160,Toulouse,SC Bastia,4,1,2017-02-11 19:00:00,Yann Bodiger,Pass
109642,37,Goal,0.8919999694824219,0.4829999923706055,0.08163066953420639,Andy Delort,h,3530,FromCorner,2016,RightFoot,4160,Toulouse,SC Bastia,4,1,2017-02-11 19:00:00,Issa Diop,HeadPass
109643,40,SavedShot,0.8919999694824219,0.33599998474121096,0.07475081831216812,Corentin Jean,h,3445,OpenPlay,2016,RightFoot,4160,Toulouse,SC Bastia,4,1,2017-02-11 19:00:00,,None
109644,40,MissedShots,0.7190000152587891,0.40099998474121096,0.013620895333588123,Corentin Jean,h,3445,FromCorner,2016,RightFoot,4160,Toulouse,SC Bastia,4,1,2017-02-11 19:00:00,,None
109645,42,Goal,0.945,0.6669999694824219,0.10671885311603546,Martin Braithwaite,h,3211,OpenPlay,2016,LeftFoot,4160,Toulouse,SC Bastia,4,1,2017-02-11 19:00:00,,TakeOn
109646,47,BlockedShot,0.9359999847412109,0.5529999923706055,0.5710727572441101,Christopher Jullien,h,4345,SetPiece,2016,LeftFoot,4160,Toulouse,SC Bastia,4,1,2017-02-11 19:00:00,Martin Braithwaite,Pass
109648,57,SavedShot,0.745,0.835999984741211,0.01568976789712906,Martin Braithwaite,h,3211,OpenPlay,2016,RightFoot,4160,Toulouse,SC Bastia,4,1,2017-02-11 19:00:00,Yann Bodiger,Pass
109650,62,MissedShots,0.750999984741211,0.4520000076293945,0.03232629597187042,Alexis Blin,h,3207,OpenPlay,2016,LeftFoot,4160,Toulouse,SC Bastia,4,1,2017-02-11 19:00:00,,None
