id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
65106,1,MissedShots,0.720999984741211,0.47,0.01057438738644123,Gaël Danic,h,3329,OpenPlay,2015,LeftFoot,2033,SC Bastia,Monaco,1,2,2015-12-05 23:00:00,Florian Raspentino,Aerial
65107,5,SavedShot,0.8880000305175781,0.6329999923706054,0.12201175093650818,Julian Palmieri,h,3546,OpenPlay,2015,LeftFoot,2033,SC Bastia,Monaco,1,2,2015-12-05 23:00:00,Gaël Danic,Throughball
65108,8,MissedShots,0.8859999847412109,0.5629999923706055,0.04325484111905098,Florian Raspentino,h,3548,OpenPlay,2015,Head,2033,SC Bastia,Monaco,1,2,2015-12-05 23:00:00,Julian Palmieri,Cross
65114,65,BlockedShot,0.6940000152587891,0.7169999694824218,0.010354019701480865,Florian Marange,h,3323,OpenPlay,2015,LeftFoot,2033,SC Bastia,Monaco,1,2,2015-12-05 23:00:00,,BallRecovery
65117,89,Goal,0.7919999694824219,0.41200000762939454,0.03450500965118408,Julien Romain,h,3658,OpenPlay,2015,RightFoot,2033,SC Bastia,Monaco,1,2,2015-12-05 23:00:00,Floyd Ayité,Pass
65109,15,BlockedShot,0.7519999694824219,0.5259999847412109,0.06908132880926132,Fabinho,a,3420,DirectFreekick,2015,RightFoot,2033,SC Bastia,Monaco,1,2,2015-12-05 23:00:00,,Standard
65110,26,MissedShots,0.9359999847412109,0.495,0.512688398361206,Boschilia,a,3747,OpenPlay,2015,RightFoot,2033,SC Bastia,Monaco,1,2,2015-12-05 23:00:00,Lacina Traoré,Cross
65111,37,ShotOnPost,0.9259999847412109,0.5179999923706055,0.3670481741428375,Almamy Touré,a,3431,FromCorner,2015,Head,2033,SC Bastia,Monaco,1,2,2015-12-05 23:00:00,Bernardo Silva,Cross
65112,46,MissedShots,0.9640000152587891,0.4229999923706055,0.14213310182094574,Lacina Traoré,a,3432,OpenPlay,2015,RightFoot,2033,SC Bastia,Monaco,1,2,2015-12-05 23:00:00,Nabil Dirar,Pass
65113,58,BlockedShot,0.805,0.18799999237060547,0.014422429725527763,Boschilia,a,3747,OpenPlay,2015,LeftFoot,2033,SC Bastia,Monaco,1,2,2015-12-05 23:00:00,Bernardo Silva,Pass
65115,71,Goal,0.9219999694824219,0.5259999847412109,0.5208107233047485,Lacina Traoré,a,3432,OpenPlay,2015,LeftFoot,2033,SC Bastia,Monaco,1,2,2015-12-05 23:00:00,Fabinho,Pass
65116,83,Goal,0.9490000152587891,0.47900001525878905,0.6101484894752502,Lacina Traoré,a,3432,OpenPlay,2015,LeftFoot,2033,SC Bastia,Monaco,1,2,2015-12-05 23:00:00,Nabil Dirar,HeadPass
