id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
417663,15,MissedShots,0.92,0.6329999923706054,0.05875369906425476,Gaetano Castrovilli,h,7909,OpenPlay,2020,LeftFoot,15748,Fiorentina,Juventus,1,1,2021-04-25 13:00:00,Igor Julio,Cross
417664,18,SavedShot,0.7580000305175781,0.28899999618530275,0.01824788935482502,Nikola Milenkovic,h,6174,OpenPlay,2020,RightFoot,15748,Fiorentina,Juventus,1,1,2021-04-25 13:00:00,Erick Pulgar,Pass
417665,18,MissedShots,0.8159999847412109,0.36700000762939455,0.02688312530517578,Lorenzo Venuti,h,6191,FromCorner,2020,RightFoot,15748,Fiorentina,Juventus,1,1,2021-04-25 13:00:00,,None
417666,20,BlockedShot,0.749000015258789,0.625999984741211,0.017816811800003052,Erick Pulgar,h,1448,OpenPlay,2020,RightFoot,15748,Fiorentina,Juventus,1,1,2021-04-25 13:00:00,Igor Julio,Pass
417668,28,Goal,0.885,0.5,0.7612988352775574,Dusan Vlahovic,h,7084,Penalty,2020,LeftFoot,15748,Fiorentina,Juventus,1,1,2021-04-25 13:00:00,,Standard
417669,35,MissedShots,0.7559999847412109,0.28899999618530275,0.044058505445718765,Dusan Vlahovic,h,7084,DirectFreekick,2020,LeftFoot,15748,Fiorentina,Juventus,1,1,2021-04-25 13:00:00,,Standard
417671,46,MissedShots,0.8819999694824219,0.5209999847412109,0.014561926014721394,Nikola Milenkovic,h,6174,FromCorner,2020,Head,15748,Fiorentina,Juventus,1,1,2021-04-25 13:00:00,Erick Pulgar,Aerial
417673,47,BlockedShot,0.905,0.4520000076293945,0.0406806655228138,Dusan Vlahovic,h,7084,OpenPlay,2020,Head,15748,Fiorentina,Juventus,1,1,2021-04-25 13:00:00,Martín Cáceres,Aerial
417675,52,BlockedShot,0.7580000305175781,0.305,0.047479297965765,Erick Pulgar,h,1448,DirectFreekick,2020,RightFoot,15748,Fiorentina,Juventus,1,1,2021-04-25 13:00:00,,Standard
417676,54,SavedShot,0.755,0.4490000152587891,0.021878762170672417,Erick Pulgar,h,1448,OpenPlay,2020,RightFoot,15748,Fiorentina,Juventus,1,1,2021-04-25 13:00:00,Sofyan Amrabat,Pass
417681,70,SavedShot,0.9219999694824219,0.6840000152587891,0.0687304437160492,Dusan Vlahovic,h,7084,OpenPlay,2020,LeftFoot,15748,Fiorentina,Juventus,1,1,2021-04-25 13:00:00,Franck Ribéry,Pass
417682,82,BlockedShot,0.8430000305175781,0.629000015258789,0.09098516404628754,Gaetano Castrovilli,h,7909,OpenPlay,2020,LeftFoot,15748,Fiorentina,Juventus,1,1,2021-04-25 13:00:00,,None
417667,21,BlockedShot,0.8769999694824219,0.72,0.03561043366789818,Cristiano Ronaldo,a,2371,OpenPlay,2020,RightFoot,15748,Fiorentina,Juventus,1,1,2021-04-25 13:00:00,Aaron Ramsey,TakeOn
417670,42,MissedShots,0.9019999694824219,0.52,0.42467838525772095,Aaron Ramsey,a,504,OpenPlay,2020,RightFoot,15748,Fiorentina,Juventus,1,1,2021-04-25 13:00:00,Rodrigo Bentancur,Pass
417672,45,Goal,0.8969999694824219,0.23299999237060548,0.02868037484586239,Álvaro Morata,a,1804,OpenPlay,2020,LeftFoot,15748,Fiorentina,Juventus,1,1,2021-04-25 13:00:00,Juan Cuadrado,Chipped
417674,49,MissedShots,0.9530000305175781,0.6079999923706054,0.05822855606675148,Álvaro Morata,a,1804,OpenPlay,2020,Head,15748,Fiorentina,Juventus,1,1,2021-04-25 13:00:00,Cristiano Ronaldo,Cross
417677,58,MissedShots,0.8669999694824219,0.7390000152587891,0.023861559107899666,Cristiano Ronaldo,a,2371,OpenPlay,2020,RightFoot,15748,Fiorentina,Juventus,1,1,2021-04-25 13:00:00,Álvaro Morata,TakeOn
417678,62,MissedShots,0.8469999694824218,0.33599998474121096,0.04086681827902794,Dejan Kulusevski,a,6691,SetPiece,2020,LeftFoot,15748,Fiorentina,Juventus,1,1,2021-04-25 13:00:00,Juan Cuadrado,Pass
417679,63,BlockedShot,0.855999984741211,0.6229999923706054,0.06819354742765427,Cristiano Ronaldo,a,2371,OpenPlay,2020,RightFoot,15748,Fiorentina,Juventus,1,1,2021-04-25 13:00:00,Álvaro Morata,Pass
417680,63,BlockedShot,0.8980000305175782,0.69,0.04096745699644089,Cristiano Ronaldo,a,2371,OpenPlay,2020,LeftFoot,15748,Fiorentina,Juventus,1,1,2021-04-25 13:00:00,,Rebound
417683,83,MissedShots,0.9630000305175781,0.5479999923706055,0.43773332238197327,Cristiano Ronaldo,a,2371,FromCorner,2020,Head,15748,Fiorentina,Juventus,1,1,2021-04-25 13:00:00,Dejan Kulusevski,Cross
