id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
391452,2,SavedShot,0.774000015258789,0.5379999923706055,0.029363617300987244,Artur Yusupov,h,3067,OpenPlay,2020,RightFoot,14364,PFC Sochi,Spartak Moscow,1,0,2020-12-12 13:30:00,,None
391453,2,SavedShot,0.774000015258789,0.5379999923706055,0.021349597722291946,Artur Yusupov,h,3067,OpenPlay,2020,RightFoot,14364,PFC Sochi,Spartak Moscow,1,0,2020-12-12 13:30:00,,Rebound
391455,13,MissedShots,0.9319999694824219,0.5379999923706055,0.07066299766302109,Christian Noboa,h,2771,OpenPlay,2020,Head,14364,PFC Sochi,Spartak Moscow,1,0,2020-12-12 13:30:00,Joãozinho,Aerial
391456,18,BlockedShot,0.86,0.34799999237060547,0.08162633329629898,Joãozinho,h,2928,OpenPlay,2020,LeftFoot,14364,PFC Sochi,Spartak Moscow,1,0,2020-12-12 13:30:00,Artur Yusupov,LayOff
391457,18,BlockedShot,0.855,0.3320000076293945,0.03400493785738945,Joãozinho,h,2928,OpenPlay,2020,RightFoot,14364,PFC Sochi,Spartak Moscow,1,0,2020-12-12 13:30:00,,Rebound
391468,45,MissedShots,0.905,0.695,0.026286063715815544,Sergey Terekhov,h,5940,OpenPlay,2020,LeftFoot,14364,PFC Sochi,Spartak Moscow,1,0,2020-12-12 13:30:00,Timofey Margasov,Cross
391469,47,SavedShot,0.955999984741211,0.580999984741211,0.3114977777004242,Marko Dugandzic,h,8985,OpenPlay,2020,Head,14364,PFC Sochi,Spartak Moscow,1,0,2020-12-12 13:30:00,Sergey Terekhov,Cross
391470,47,MissedShots,0.870999984741211,0.43400001525878906,0.10143982619047165,Timofey Margasov,h,2785,OpenPlay,2020,LeftFoot,14364,PFC Sochi,Spartak Moscow,1,0,2020-12-12 13:30:00,Sergey Terekhov,Pass
391471,56,Goal,0.784000015258789,0.6859999847412109,0.020145611837506294,Christian Noboa,h,2771,OpenPlay,2020,RightFoot,14364,PFC Sochi,Spartak Moscow,1,0,2020-12-12 13:30:00,Anton Zabolotny,Pass
391474,77,SavedShot,0.9619999694824218,0.2989999961853027,0.03946482762694359,Kirill Zaika,h,8368,OpenPlay,2020,RightFoot,14364,PFC Sochi,Spartak Moscow,1,0,2020-12-12 13:30:00,Miha Mevlja,Pass
391454,9,MissedShots,0.904000015258789,0.47200000762939454,0.0984605997800827,Alex Kral,a,8017,SetPiece,2020,LeftFoot,14364,PFC Sochi,Spartak Moscow,1,0,2020-12-12 13:30:00,Roman Zobnin,Cross
391458,19,BlockedShot,0.9309999847412109,0.64,0.10182217508554459,Ayrton Lucas,a,7475,OpenPlay,2020,LeftFoot,14364,PFC Sochi,Spartak Moscow,1,0,2020-12-12 13:30:00,Jordan Larsson,Pass
391459,20,BlockedShot,0.8419999694824218,0.5,0.05425907298922539,Ayrton Lucas,a,7475,FromCorner,2020,LeftFoot,14364,PFC Sochi,Spartak Moscow,1,0,2020-12-12 13:30:00,,None
391460,20,BlockedShot,0.8159999847412109,0.47099998474121096,0.036226335912942886,Victor Moses,a,541,FromCorner,2020,LeftFoot,14364,PFC Sochi,Spartak Moscow,1,0,2020-12-12 13:30:00,,None
391461,21,BlockedShot,0.875,0.36400001525878906,0.06874656677246094,Ezequiel Ponce,a,2057,OpenPlay,2020,RightFoot,14364,PFC Sochi,Spartak Moscow,1,0,2020-12-12 13:30:00,Zelimkhan Bakaev,HeadPass
391462,23,MissedShots,0.93,0.56,0.03506707772612572,Pavel Maslov,a,7192,FromCorner,2020,Head,14364,PFC Sochi,Spartak Moscow,1,0,2020-12-12 13:30:00,Roman Zobnin,Aerial
391463,27,SavedShot,0.735,0.3160000038146973,0.0379292294383049,Jordan Larsson,a,7770,DirectFreekick,2020,LeftFoot,14364,PFC Sochi,Spartak Moscow,1,0,2020-12-12 13:30:00,,Standard
391464,28,MissedShots,0.965999984741211,0.504000015258789,0.6688374876976013,Ezequiel Ponce,a,2057,OpenPlay,2020,LeftFoot,14364,PFC Sochi,Spartak Moscow,1,0,2020-12-12 13:30:00,Victor Moses,Pass
391465,44,MissedShots,0.9059999847412109,0.6020000076293945,0.031126858666539192,Alex Kral,a,8017,OpenPlay,2020,Head,14364,PFC Sochi,Spartak Moscow,1,0,2020-12-12 13:30:00,Ayrton Lucas,Cross
391466,44,BlockedShot,0.855999984741211,0.5670000076293945,0.060631971806287766,Jordan Larsson,a,7770,OpenPlay,2020,LeftFoot,14364,PFC Sochi,Spartak Moscow,1,0,2020-12-12 13:30:00,,Rebound
391467,45,MissedShots,0.9490000152587891,0.5520000076293945,0.06052718311548233,Giorgi Jikia,a,2834,FromCorner,2020,Head,14364,PFC Sochi,Spartak Moscow,1,0,2020-12-12 13:30:00,Jordan Larsson,Aerial
391472,70,MissedShots,0.955,0.5579999923706055,0.4903371036052704,Ezequiel Ponce,a,2057,OpenPlay,2020,LeftFoot,14364,PFC Sochi,Spartak Moscow,1,0,2020-12-12 13:30:00,Victor Moses,Cross
391473,74,BlockedShot,0.794000015258789,0.5690000152587891,0.02929876372218132,Ayrton Lucas,a,7475,SetPiece,2020,RightFoot,14364,PFC Sochi,Spartak Moscow,1,0,2020-12-12 13:30:00,,None
391475,87,MissedShots,0.905,0.47900001525878905,0.03583937883377075,Ilya Kutepov,a,2811,OpenPlay,2020,Head,14364,PFC Sochi,Spartak Moscow,1,0,2020-12-12 13:30:00,Ayrton Lucas,Aerial
391476,88,MissedShots,0.8830000305175781,0.44,0.03892506659030914,Samuel Gigot,a,6773,OpenPlay,2020,Head,14364,PFC Sochi,Spartak Moscow,1,0,2020-12-12 13:30:00,Giorgi Jikia,Cross
