id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
381104,2,BlockedShot,0.7240000152587891,0.51,0.016294952481985092,Josh Maja,h,5587,OpenPlay,2020,LeftFoot,15811,Bordeaux,Dijon,3,0,2020-10-04 13:00:00,,BallTouch
381105,7,SavedShot,0.99,0.6140000152587891,0.035273052752017975,Josh Maja,h,5587,OpenPlay,2020,LeftFoot,15811,Bordeaux,Dijon,3,0,2020-10-04 13:00:00,Youssouf Sabaly,Cross
381106,8,MissedShots,0.9130000305175782,0.46599998474121096,0.033974241465330124,Loris Benito,h,7745,FromCorner,2020,Head,15811,Bordeaux,Dijon,3,0,2020-10-04 13:00:00,Remi Oudin,Aerial
381107,11,Goal,0.8959999847412109,0.18200000762939453,0.062371157109737396,Remi Oudin,h,6884,DirectFreekick,2020,LeftFoot,15811,Bordeaux,Dijon,3,0,2020-10-04 13:00:00,,Standard
381108,16,SavedShot,0.7559999847412109,0.47299999237060547,0.030419733375310898,Toma Basic,h,6902,OpenPlay,2020,LeftFoot,15811,Bordeaux,Dijon,3,0,2020-10-04 13:00:00,Nicolas de Preville,Pass
381109,24,MissedShots,0.955,0.29100000381469726,0.026713021099567413,Remi Oudin,h,6884,OpenPlay,2020,RightFoot,15811,Bordeaux,Dijon,3,0,2020-10-04 13:00:00,Nicolas de Preville,Cross
381110,28,Goal,0.874000015258789,0.6370000076293946,0.08165393024682999,Samuel Kalu,h,6947,OpenPlay,2020,RightFoot,15811,Bordeaux,Dijon,3,0,2020-10-04 13:00:00,Nicolas de Preville,Pass
381111,31,MissedShots,0.955999984741211,0.5520000076293945,0.5236157178878784,Josh Maja,h,5587,OpenPlay,2020,LeftFoot,15811,Bordeaux,Dijon,3,0,2020-10-04 13:00:00,Remi Oudin,Cross
381113,48,MissedShots,0.750999984741211,0.5179999923706055,0.031289633363485336,Toma Basic,h,6902,OpenPlay,2020,LeftFoot,15811,Bordeaux,Dijon,3,0,2020-10-04 13:00:00,Nicolas de Preville,Pass
381114,48,MissedShots,0.754000015258789,0.37099998474121093,0.022069651633501053,Nicolas de Preville,h,3244,OpenPlay,2020,LeftFoot,15811,Bordeaux,Dijon,3,0,2020-10-04 13:00:00,,BallRecovery
381115,53,MissedShots,0.8430000305175781,0.6990000152587891,0.07721197605133057,Samuel Kalu,h,6947,OpenPlay,2020,RightFoot,15811,Bordeaux,Dijon,3,0,2020-10-04 13:00:00,,TakeOn
381117,62,SavedShot,0.7869999694824219,0.285,0.058650217950344086,Toma Basic,h,6902,DirectFreekick,2020,LeftFoot,15811,Bordeaux,Dijon,3,0,2020-10-04 13:00:00,,Standard
381120,80,MissedShots,0.775,0.509000015258789,0.02268209494650364,Dilane Bakwa,h,8920,FromCorner,2020,LeftFoot,15811,Bordeaux,Dijon,3,0,2020-10-04 13:00:00,,None
381122,83,BlockedShot,0.855,0.6370000076293946,0.05640440434217453,Hwang Ui-Jo,h,7746,OpenPlay,2020,RightFoot,15811,Bordeaux,Dijon,3,0,2020-10-04 13:00:00,Mehdi Zerkane,TakeOn
381123,84,BlockedShot,0.9490000152587891,0.3920000076293945,0.016229625791311264,Jimmy Briand,h,3477,FromCorner,2020,Head,15811,Bordeaux,Dijon,3,0,2020-10-04 13:00:00,Yacine Adli,Aerial
381124,88,SavedShot,0.9,0.735,0.10226494818925858,Dilane Bakwa,h,8920,OpenPlay,2020,LeftFoot,15811,Bordeaux,Dijon,3,0,2020-10-04 13:00:00,Mehdi Zerkane,Pass
381125,88,Goal,0.9,0.40599998474121096,0.3381737768650055,Toma Basic,h,6902,OpenPlay,2020,RightFoot,15811,Bordeaux,Dijon,3,0,2020-10-04 13:00:00,,Rebound
381112,44,SavedShot,0.894000015258789,0.42900001525878906,0.08364465832710266,Mama Baldé,a,7747,FromCorner,2020,RightFoot,15811,Bordeaux,Dijon,3,0,2020-10-04 13:00:00,Eric Junior Dina Ebimbe,None
381116,59,BlockedShot,0.754000015258789,0.66,0.05364719033241272,Mounir Chouiar,a,8023,DirectFreekick,2020,RightFoot,15811,Bordeaux,Dijon,3,0,2020-10-04 13:00:00,,Standard
381118,65,MissedShots,0.825999984741211,0.245,0.0210405346006155,Fouad Chafik,a,5692,OpenPlay,2020,RightFoot,15811,Bordeaux,Dijon,3,0,2020-10-04 13:00:00,Pape Cheikh,Pass
381119,69,BlockedShot,0.8319999694824218,0.625999984741211,0.05831756070256233,Mama Baldé,a,7747,OpenPlay,2020,RightFoot,15811,Bordeaux,Dijon,3,0,2020-10-04 13:00:00,Bersant Celina,Pass
381121,81,MissedShots,0.750999984741211,0.4540000152587891,0.02110782451927662,Eric Junior Dina Ebimbe,a,7562,OpenPlay,2020,RightFoot,15811,Bordeaux,Dijon,3,0,2020-10-04 13:00:00,Pape Cheikh,Pass
