id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
284639,26,SavedShot,0.9569999694824218,0.6619999694824219,0.031401313841342926,Federico Dimarco,h,1324,OpenPlay,2018,LeftFoot,9843,Parma Calcio 1913,Genoa,1,0,2019-03-09 17:00:00,Luca Siligardi,Cross
284642,37,MissedShots,0.95,0.5690000152587891,0.0949004590511322,Roberto Inglese,h,1340,SetPiece,2018,LeftFoot,9843,Parma Calcio 1913,Genoa,1,0,2019-03-09 17:00:00,Matteo Scozzarella,Cross
284644,44,BlockedShot,0.865,0.575,0.09905503690242767,Roberto Inglese,h,1340,OpenPlay,2018,RightFoot,9843,Parma Calcio 1913,Genoa,1,0,2019-03-09 17:00:00,Gervinho,Pass
284648,65,MissedShots,0.75,0.7319999694824219,0.01647159643471241,Federico Dimarco,h,1324,OpenPlay,2018,LeftFoot,9843,Parma Calcio 1913,Genoa,1,0,2019-03-09 17:00:00,Matteo Scozzarella,Pass
284651,70,MissedShots,0.7440000152587891,0.355,0.016051005572080612,Juraj Kucka,h,1123,OpenPlay,2018,RightFoot,9843,Parma Calcio 1913,Genoa,1,0,2019-03-09 17:00:00,,Dispossessed
284652,77,SavedShot,0.9119999694824219,0.4520000076293945,0.07090441137552261,Juraj Kucka,h,1123,FromCorner,2018,Head,9843,Parma Calcio 1913,Genoa,1,0,2019-03-09 17:00:00,Federico Dimarco,Cross
284653,77,ShotOnPost,0.9890000152587891,0.46,0.5058959722518921,Luca Rigoni,h,1101,FromCorner,2018,Head,9843,Parma Calcio 1913,Genoa,1,0,2019-03-09 17:00:00,,Goal
284654,77,Goal,0.9790000152587891,0.45599998474121095,0.7531636357307434,Juraj Kucka,h,1123,FromCorner,2018,RightFoot,9843,Parma Calcio 1913,Genoa,1,0,2019-03-09 17:00:00,,Rebound
284656,91,MissedShots,0.9730000305175781,0.3509999847412109,0.2983412444591522,Gervinho,h,1943,OpenPlay,2018,RightFoot,9843,Parma Calcio 1913,Genoa,1,0,2019-03-09 17:00:00,Jonathan Biabiany,Chipped
284638,1,SavedShot,0.764000015258789,0.53,0.025177445262670517,Domenico Criscito,a,3065,OpenPlay,2018,LeftFoot,9843,Parma Calcio 1913,Genoa,1,0,2019-03-09 17:00:00,,None
284640,32,MissedShots,0.7440000152587891,0.3240000152587891,0.020308371633291245,Cristian Romero,a,7218,OpenPlay,2018,RightFoot,9843,Parma Calcio 1913,Genoa,1,0,2019-03-09 17:00:00,Lukas Lerager,Pass
284641,34,MissedShots,0.745999984741211,0.3160000038146973,0.012285562232136726,Ivan Radovanovic,a,1341,OpenPlay,2018,RightFoot,9843,Parma Calcio 1913,Genoa,1,0,2019-03-09 17:00:00,Darko Lazovic,LayOff
284643,41,MissedShots,0.735999984741211,0.5279999923706055,0.013693363405764103,Ivan Radovanovic,a,1341,OpenPlay,2018,RightFoot,9843,Parma Calcio 1913,Genoa,1,0,2019-03-09 17:00:00,Domenico Criscito,TakeOn
284645,47,BlockedShot,0.7609999847412109,0.7559999847412109,0.010885047726333141,Domenico Criscito,a,3065,OpenPlay,2018,LeftFoot,9843,Parma Calcio 1913,Genoa,1,0,2019-03-09 17:00:00,,None
284646,54,BlockedShot,0.8780000305175781,0.31799999237060544,0.036044880747795105,Christian Kouamé,a,7091,FromCorner,2018,RightFoot,9843,Parma Calcio 1913,Genoa,1,0,2019-03-09 17:00:00,,None
284647,62,MissedShots,0.9069999694824219,0.62,0.04379385709762573,Antonio Sanabria,a,2217,OpenPlay,2018,RightFoot,9843,Parma Calcio 1913,Genoa,1,0,2019-03-09 17:00:00,Christian Kouamé,Aerial
284649,66,MissedShots,0.9209999847412109,0.5690000152587891,0.09791295975446701,Lukas Lerager,a,6021,OpenPlay,2018,RightFoot,9843,Parma Calcio 1913,Genoa,1,0,2019-03-09 17:00:00,Antonio Sanabria,HeadPass
284650,69,MissedShots,0.9469999694824218,0.4929999923706055,0.09854200482368469,Antonio Sanabria,a,2217,OpenPlay,2018,Head,9843,Parma Calcio 1913,Genoa,1,0,2019-03-09 17:00:00,Domenico Criscito,Aerial
284655,85,MissedShots,0.7669999694824219,0.6909999847412109,0.052219491451978683,Darko Lazovic,a,1106,DirectFreekick,2018,RightFoot,9843,Parma Calcio 1913,Genoa,1,0,2019-03-09 17:00:00,,Standard
284657,91,MissedShots,0.8819999694824219,0.66,0.06785017997026443,Christian Kouamé,a,7091,OpenPlay,2018,RightFoot,9843,Parma Calcio 1913,Genoa,1,0,2019-03-09 17:00:00,Goran Pandev,TakeOn
284658,93,BlockedShot,0.8209999847412109,0.36700000762939455,0.014322352595627308,Darko Lazovic,a,1106,OpenPlay,2018,RightFoot,9843,Parma Calcio 1913,Genoa,1,0,2019-03-09 17:00:00,Gianluca Lapadula,Aerial
284659,95,MissedShots,0.7919999694824219,0.42400001525878905,0.10281464457511902,Ervin Zukanovic,a,1497,DirectFreekick,2018,LeftFoot,9843,Parma Calcio 1913,Genoa,1,0,2019-03-09 17:00:00,,Standard
