id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
81704,6,MissedShots,0.8809999847412109,0.580999984741211,0.012987595051527023,Dante,h,148,FromCorner,2015,Head,1242,Wolfsburg,Borussia M.Gladbach,2,1,2016-03-05 18:30:00,Julian Draxler,Aerial
81705,14,MissedShots,0.845999984741211,0.39799999237060546,0.05939675122499466,Maximilian Arnold,h,153,OpenPlay,2015,RightFoot,1242,Wolfsburg,Borussia M.Gladbach,2,1,2016-03-05 18:30:00,,None
81706,14,Goal,0.8690000152587891,0.5420000076293945,0.38129955530166626,Julian Draxler,h,152,OpenPlay,2015,LeftFoot,1242,Wolfsburg,Borussia M.Gladbach,2,1,2016-03-05 18:30:00,Maximilian Arnold,None
81707,16,Goal,0.915,0.7390000152587891,0.04251176863908768,Max Kruse,h,155,OpenPlay,2015,RightFoot,1242,Wolfsburg,Borussia M.Gladbach,2,1,2016-03-05 18:30:00,Maximilian Arnold,Pass
81716,50,SavedShot,0.7380000305175781,0.40400001525878904,0.02476363256573677,Josuha Guilavogui,h,150,OpenPlay,2015,RightFoot,1242,Wolfsburg,Borussia M.Gladbach,2,1,2016-03-05 18:30:00,Maximilian Arnold,Pass
81719,59,MissedShots,0.730999984741211,0.549000015258789,0.040319740772247314,André Schürrle,h,154,OpenPlay,2015,RightFoot,1242,Wolfsburg,Borussia M.Gladbach,2,1,2016-03-05 18:30:00,Julian Draxler,TakeOn
81720,67,MissedShots,0.87,0.46900001525878904,0.11604569852352142,Max Kruse,h,155,OpenPlay,2015,RightFoot,1242,Wolfsburg,Borussia M.Gladbach,2,1,2016-03-05 18:30:00,Christian Träsch,Pass
81721,67,MissedShots,0.6769999694824219,0.745,0.011478112079203129,Ricardo Rodríguez,h,308,OpenPlay,2015,LeftFoot,1242,Wolfsburg,Borussia M.Gladbach,2,1,2016-03-05 18:30:00,,BallRecovery
81722,69,MissedShots,0.9540000152587891,0.27600000381469725,0.052948348224163055,Josuha Guilavogui,h,150,OpenPlay,2015,RightFoot,1242,Wolfsburg,Borussia M.Gladbach,2,1,2016-03-05 18:30:00,Maximilian Arnold,Pass
81724,75,BlockedShot,0.7480000305175781,0.39,0.023340851068496704,Daniel Caligiuri,h,157,OpenPlay,2015,RightFoot,1242,Wolfsburg,Borussia M.Gladbach,2,1,2016-03-05 18:30:00,Maximilian Arnold,Pass
81726,76,BlockedShot,0.8419999694824218,0.6990000152587891,0.039166584610939026,André Schürrle,h,154,OpenPlay,2015,RightFoot,1242,Wolfsburg,Borussia M.Gladbach,2,1,2016-03-05 18:30:00,Maximilian Arnold,Pass
81729,93,MissedShots,0.8430000305175781,0.34,0.05955589562654495,Luiz Gustavo,h,387,OpenPlay,2015,LeftFoot,1242,Wolfsburg,Borussia M.Gladbach,2,1,2016-03-05 18:30:00,Max Kruse,Pass
81708,22,Goal,0.9359999847412109,0.7609999847412109,0.028983566910028458,Raffael,a,210,OpenPlay,2015,RightFoot,1242,Wolfsburg,Borussia M.Gladbach,2,1,2016-03-05 18:30:00,Fabian Johnson,Pass
81709,24,BlockedShot,0.8380000305175781,0.48200000762939454,0.07056005299091339,Mahmoud Dahoud,a,205,OpenPlay,2015,RightFoot,1242,Wolfsburg,Borussia M.Gladbach,2,1,2016-03-05 18:30:00,Lars Stindl,Pass
81710,26,SavedShot,0.8980000305175782,0.43,0.4181603193283081,Fabian Johnson,a,327,OpenPlay,2015,RightFoot,1242,Wolfsburg,Borussia M.Gladbach,2,1,2016-03-05 18:30:00,Lars Stindl,Throughball
81711,26,SavedShot,0.700999984741211,0.605999984741211,0.014304556883871555,Mahmoud Dahoud,a,205,OpenPlay,2015,RightFoot,1242,Wolfsburg,Borussia M.Gladbach,2,1,2016-03-05 18:30:00,Granit Xhaka,Pass
