id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
280266,25,MissedShots,0.735,0.45799999237060546,0.019763445481657982,Giovani Lo Celso,h,5681,OpenPlay,2018,LeftFoot,10143,Real Betis,Real Madrid,1,2,2019-01-13 19:45:00,Sergio Canales,Pass
280270,41,MissedShots,0.7280000305175781,0.500999984741211,0.0578218474984169,Sergio Canales,h,2571,DirectFreekick,2018,LeftFoot,10143,Real Betis,Real Madrid,1,2,2019-01-13 19:45:00,,Standard
280271,44,MissedShots,0.8159999847412109,0.4640000152587891,0.04776028171181679,Sergio Canales,h,2571,OpenPlay,2018,RightFoot,10143,Real Betis,Real Madrid,1,2,2019-01-13 19:45:00,Giovani Lo Celso,Pass
280273,46,SavedShot,0.825,0.67,0.026647184044122696,Sergio Canales,h,2571,OpenPlay,2018,LeftFoot,10143,Real Betis,Real Madrid,1,2,2019-01-13 19:45:00,Joaquín,Pass
280275,53,BlockedShot,0.7869999694824219,0.255,0.019105980172753334,Giovani Lo Celso,h,5681,OpenPlay,2018,LeftFoot,10143,Real Betis,Real Madrid,1,2,2019-01-13 19:45:00,Joaquín,Pass
280277,59,MissedShots,0.7759999847412109,0.615999984741211,0.0122610405087471,Andrés Guardado,h,6164,OpenPlay,2018,LeftFoot,10143,Real Betis,Real Madrid,1,2,2019-01-13 19:45:00,,Aerial
280278,66,Goal,0.89,0.4759999847412109,0.44365888833999634,Sergio Canales,h,2571,OpenPlay,2018,LeftFoot,10143,Real Betis,Real Madrid,1,2,2019-01-13 19:45:00,Giovani Lo Celso,Throughball
280279,77,BlockedShot,0.8180000305175781,0.33,0.032374896109104156,Giovani Lo Celso,h,5681,OpenPlay,2018,LeftFoot,10143,Real Betis,Real Madrid,1,2,2019-01-13 19:45:00,Sergio Canales,Pass
280280,83,MissedShots,0.8680000305175781,0.6940000152587891,0.0294948723167181,Cristian Tello,h,1421,OpenPlay,2018,LeftFoot,10143,Real Betis,Real Madrid,1,2,2019-01-13 19:45:00,Antonio Barragán,Chipped
280259,4,BlockedShot,0.7369999694824219,0.4879999923706055,0.06364673376083374,Sergio Ramos,a,2246,DirectFreekick,2018,RightFoot,10143,Real Betis,Real Madrid,1,2,2019-01-13 19:45:00,,Standard
280260,12,BlockedShot,0.8119999694824219,0.6880000305175781,0.027043400332331657,Karim Benzema,a,2370,OpenPlay,2018,RightFoot,10143,Real Betis,Real Madrid,1,2,2019-01-13 19:45:00,Sergio Reguilón,Pass
280261,12,BlockedShot,0.8419999694824218,0.3609999847412109,0.05120046064257622,Daniel Carvajal,a,2260,OpenPlay,2018,LeftFoot,10143,Real Betis,Real Madrid,1,2,2019-01-13 19:45:00,Luka Modric,Pass
280262,12,Goal,0.8159999847412109,0.52,0.049615826457738876,Luka Modric,a,2250,OpenPlay,2018,LeftFoot,10143,Real Betis,Real Madrid,1,2,2019-01-13 19:45:00,,Rebound
280263,15,MissedShots,0.915,0.655,0.05575806275010109,Sergio Reguilón,a,7187,OpenPlay,2018,LeftFoot,10143,Real Betis,Real Madrid,1,2,2019-01-13 19:45:00,Vinícius Júnior,Cross
280264,20,SavedShot,0.865999984741211,0.7090000152587891,0.048816367983818054,Vinícius Júnior,a,7008,OpenPlay,2018,RightFoot,10143,Real Betis,Real Madrid,1,2,2019-01-13 19:45:00,Sergio Reguilón,Pass
280265,24,MissedShots,0.7809999847412109,0.4620000076293945,0.044836003333330154,Luka Modric,a,2250,OpenPlay,2018,LeftFoot,10143,Real Betis,Real Madrid,1,2,2019-01-13 19:45:00,Karim Benzema,Pass
280267,29,SavedShot,0.8730000305175781,0.4329999923706055,0.11153003573417664,Vinícius Júnior,a,7008,OpenPlay,2018,RightFoot,10143,Real Betis,Real Madrid,1,2,2019-01-13 19:45:00,Karim Benzema,Pass
280268,30,BlockedShot,0.9430000305175781,0.295,0.08107038587331772,Federico Valverde,a,6241,OpenPlay,2018,RightFoot,10143,Real Betis,Real Madrid,1,2,2019-01-13 19:45:00,Karim Benzema,Pass
280269,36,MissedShots,0.909000015258789,0.5359999847412109,0.03107350505888462,Raphael Varane,a,2245,FromCorner,2018,Head,10143,Real Betis,Real Madrid,1,2,2019-01-13 19:45:00,Luka Modric,Aerial
280272,45,BlockedShot,0.7930000305175782,0.74,0.0259675495326519,Sergio Reguilón,a,7187,OpenPlay,2018,LeftFoot,10143,Real Betis,Real Madrid,1,2,2019-01-13 19:45:00,Federico Valverde,Pass
280274,53,SavedShot,0.9069999694824219,0.725999984741211,0.04465055838227272,Vinícius Júnior,a,7008,OpenPlay,2018,RightFoot,10143,Real Betis,Real Madrid,1,2,2019-01-13 19:45:00,Cristo González,Pass
280276,57,BlockedShot,0.785,0.505,0.049706507474184036,Cristo González,a,7343,OpenPlay,2018,RightFoot,10143,Real Betis,Real Madrid,1,2,2019-01-13 19:45:00,Vinícius Júnior,Pass
280281,87,Goal,0.7569999694824219,0.5690000152587891,0.07535157352685928,Dani Ceballos,a,2446,DirectFreekick,2018,RightFoot,10143,Real Betis,Real Madrid,1,2,2019-01-13 19:45:00,,Standard
