id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
214128,0,MissedShots,0.759000015258789,0.64,0.011247165501117706,Alessandro Deiola,h,1634,OpenPlay,2017,LeftFoot,7856,Cagliari,Roma,0,1,2018-05-06 19:45:00,,Aerial
214129,7,MissedShots,0.7669999694824219,0.675,0.016881821677088737,Diego Farias,h,1605,OpenPlay,2017,RightFoot,7856,Cagliari,Roma,0,1,2018-05-06 19:45:00,Luca Ceppitelli,BallRecovery
214133,32,SavedShot,0.9180000305175782,0.485,0.11170942336320877,Leonardo Pavoletti,h,1104,OpenPlay,2017,LeftFoot,7856,Cagliari,Roma,0,1,2018-05-06 19:45:00,Alessandro Deiola,Cross
214134,38,MissedShots,0.745999984741211,0.395,0.019526226446032524,Alessandro Deiola,h,1634,OpenPlay,2017,LeftFoot,7856,Cagliari,Roma,0,1,2018-05-06 19:45:00,Nicolò Barella,Pass
214135,45,BlockedShot,0.7859999847412109,0.26799999237060546,0.4434274137020111,Diego Farias,h,1605,OpenPlay,2017,RightFoot,7856,Cagliari,Roma,0,1,2018-05-06 19:45:00,Artur Ionita,TakeOn
214136,45,BlockedShot,0.845999984741211,0.595999984741211,0.03631759434938431,Simone Padoin,h,1403,FromCorner,2017,RightFoot,7856,Cagliari,Roma,0,1,2018-05-06 19:45:00,Leonardo Pavoletti,HeadPass
214137,46,BlockedShot,0.789000015258789,0.509000015258789,0.02626006118953228,Simone Padoin,h,1403,FromCorner,2017,RightFoot,7856,Cagliari,Roma,0,1,2018-05-06 19:45:00,,None
214140,58,BlockedShot,0.7780000305175782,0.28299999237060547,0.020049016922712326,Alessandro Deiola,h,1634,OpenPlay,2017,RightFoot,7856,Cagliari,Roma,0,1,2018-05-06 19:45:00,Leonardo Pavoletti,LayOff
214144,83,SavedShot,0.9369999694824219,0.38599998474121094,0.23774242401123047,Marco Sau,h,1406,OpenPlay,2017,RightFoot,7856,Cagliari,Roma,0,1,2018-05-06 19:45:00,Luca Ceppitelli,Chipped
214145,83,BlockedShot,0.785,0.66,0.0230094064027071,Charalampos Lykogiannis,h,6517,OpenPlay,2017,LeftFoot,7856,Cagliari,Roma,0,1,2018-05-06 19:45:00,,None
214146,91,BlockedShot,0.8930000305175781,0.40400001525878904,0.04192030429840088,Paolo Faragò,h,4912,SetPiece,2017,LeftFoot,7856,Cagliari,Roma,0,1,2018-05-06 19:45:00,,Aerial
214147,92,BlockedShot,0.7959999847412109,0.635,0.025088999420404434,Nicolò Barella,h,1409,FromCorner,2017,RightFoot,7856,Cagliari,Roma,0,1,2018-05-06 19:45:00,,TakeOn
214130,12,BlockedShot,0.9209999847412109,0.43599998474121093,0.4569406509399414,Cengiz Ünder,a,6162,OpenPlay,2017,LeftFoot,7856,Cagliari,Roma,0,1,2018-05-06 19:45:00,Gerson,Pass
214131,14,Goal,0.8669999694824219,0.29200000762939454,0.04150162264704704,Cengiz Ünder,a,6162,OpenPlay,2017,LeftFoot,7856,Cagliari,Roma,0,1,2018-05-06 19:45:00,Edin Dzeko,Pass
214132,16,MissedShots,0.78,0.735999984741211,0.019697850570082664,Aleksandar Kolarov,a,621,OpenPlay,2017,LeftFoot,7856,Cagliari,Roma,0,1,2018-05-06 19:45:00,Gerson,Pass
214138,52,BlockedShot,0.789000015258789,0.3390000152587891,0.04873150214552879,Maxime Gonalons,a,3274,OpenPlay,2017,RightFoot,7856,Cagliari,Roma,0,1,2018-05-06 19:45:00,,TakeOn
214139,55,MissedShots,0.8819999694824219,0.35700000762939454,0.07886701077222824,Edin Dzeko,a,1253,OpenPlay,2017,RightFoot,7856,Cagliari,Roma,0,1,2018-05-06 19:45:00,Cengiz Ünder,TakeOn
214141,65,MissedShots,0.9280000305175782,0.5670000076293945,0.03114316612482071,Federico Fazio,a,1000,FromCorner,2017,Head,7856,Cagliari,Roma,0,1,2018-05-06 19:45:00,Aleksandar Kolarov,Aerial
214142,66,MissedShots,0.8830000305175781,0.3509999847412109,0.08347677439451218,Radja Nainggolan,a,1251,OpenPlay,2017,RightFoot,7856,Cagliari,Roma,0,1,2018-05-06 19:45:00,Maxime Gonalons,Chipped
214143,79,MissedShots,0.91,0.5420000076293945,0.045018989592790604,Federico Fazio,a,1000,SetPiece,2017,Head,7856,Cagliari,Roma,0,1,2018-05-06 19:45:00,,None
214148,93,MissedShots,0.8019999694824219,0.45799999237060546,0.05162758380174637,Edin Dzeko,a,1253,OpenPlay,2017,LeftFoot,7856,Cagliari,Roma,0,1,2018-05-06 19:45:00,Daniele De Rossi,Chipped
