id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
263267,1,BlockedShot,0.720999984741211,0.5609999847412109,0.015035760588943958,Hördur Bjorgvin Magnusson,h,3924,OpenPlay,2018,LeftFoot,9075,CSKA Moscow,FC Yenisey Krasnoyarsk,2,1,2018-12-08 12:00:00,Kristijan Bistrovic,Pass
263268,3,Goal,0.8090000152587891,0.55,0.04660235345363617,Georgy Schennikov,h,2915,OpenPlay,2018,LeftFoot,9075,CSKA Moscow,FC Yenisey Krasnoyarsk,2,1,2018-12-08 12:00:00,,None
263269,11,MissedShots,0.754000015258789,0.62,0.013164578005671501,Kristijan Bistrovic,h,6585,SetPiece,2018,LeftFoot,9075,CSKA Moscow,FC Yenisey Krasnoyarsk,2,1,2018-12-08 12:00:00,,None
263270,14,Goal,0.9030000305175782,0.5709999847412109,0.13653987646102905,Nikola Vlasic,h,6276,OpenPlay,2018,LeftFoot,9075,CSKA Moscow,FC Yenisey Krasnoyarsk,2,1,2018-12-08 12:00:00,Fedor Chalov,Pass
263271,15,MissedShots,0.9259999847412109,0.41200000762939454,0.0785319060087204,Hördur Bjorgvin Magnusson,h,3924,SetPiece,2018,Head,9075,CSKA Moscow,FC Yenisey Krasnoyarsk,2,1,2018-12-08 12:00:00,Nikola Vlasic,Cross
263272,18,SavedShot,0.740999984741211,0.49700000762939456,0.029416674748063087,Fedor Chalov,h,5454,OpenPlay,2018,LeftFoot,9075,CSKA Moscow,FC Yenisey Krasnoyarsk,2,1,2018-12-08 12:00:00,Nikola Vlasic,Pass
263273,19,MissedShots,0.8059999847412109,0.23399999618530273,0.014206932857632637,Kristijan Bistrovic,h,6585,FromCorner,2018,RightFoot,9075,CSKA Moscow,FC Yenisey Krasnoyarsk,2,1,2018-12-08 12:00:00,,None
263274,22,SavedShot,0.745,0.509000015258789,0.022579532116651535,Kristijan Bistrovic,h,6585,OpenPlay,2018,RightFoot,9075,CSKA Moscow,FC Yenisey Krasnoyarsk,2,1,2018-12-08 12:00:00,Arnór Sigurdsson,Pass
263275,23,BlockedShot,0.7880000305175782,0.29700000762939455,0.01934203691780567,Nikola Vlasic,h,6276,OpenPlay,2018,RightFoot,9075,CSKA Moscow,FC Yenisey Krasnoyarsk,2,1,2018-12-08 12:00:00,Fedor Chalov,Pass
263276,26,MissedShots,0.9030000305175782,0.3609999847412109,0.11296474933624268,Fedor Chalov,h,5454,OpenPlay,2018,LeftFoot,9075,CSKA Moscow,FC Yenisey Krasnoyarsk,2,1,2018-12-08 12:00:00,,TakeOn
263277,28,MissedShots,0.9119999694824219,0.6270000076293946,0.4268280267715454,Fedor Chalov,h,5454,OpenPlay,2018,LeftFoot,9075,CSKA Moscow,FC Yenisey Krasnoyarsk,2,1,2018-12-08 12:00:00,Nikola Vlasic,Throughball
263279,33,MissedShots,0.8590000152587891,0.534000015258789,0.3703940808773041,Arnór Sigurdsson,h,7136,OpenPlay,2018,RightFoot,9075,CSKA Moscow,FC Yenisey Krasnoyarsk,2,1,2018-12-08 12:00:00,Nikola Vlasic,Pass
263285,66,MissedShots,0.740999984741211,0.6469999694824219,0.02156623639166355,Nikola Vlasic,h,6276,OpenPlay,2018,RightFoot,9075,CSKA Moscow,FC Yenisey Krasnoyarsk,2,1,2018-12-08 12:00:00,Konstantin Kuchaev,Pass
263287,75,MissedShots,0.8780000305175781,0.46299999237060546,0.1294207125902176,Arnór Sigurdsson,h,7136,OpenPlay,2018,RightFoot,9075,CSKA Moscow,FC Yenisey Krasnoyarsk,2,1,2018-12-08 12:00:00,Fedor Chalov,Pass
263290,85,BlockedShot,0.8680000305175781,0.365,0.0947500616312027,Konstantin Kuchaev,h,5459,OpenPlay,2018,RightFoot,9075,CSKA Moscow,FC Yenisey Krasnoyarsk,2,1,2018-12-08 12:00:00,Nikola Vlasic,Pass
263291,87,MissedShots,0.8159999847412109,0.545,0.15426430106163025,Fedor Chalov,h,5454,DirectFreekick,2018,RightFoot,9075,CSKA Moscow,FC Yenisey Krasnoyarsk,2,1,2018-12-08 12:00:00,,Standard
263292,88,MissedShots,0.8680000305175781,0.615999984741211,0.3238012492656708,Fedor Chalov,h,5454,OpenPlay,2018,LeftFoot,9075,CSKA Moscow,FC Yenisey Krasnoyarsk,2,1,2018-12-08 12:00:00,Konstantin Kuchaev,Pass
263293,90,MissedShots,0.7340000152587891,0.48200000762939454,0.021106531843543053,Nikola Vlasic,h,6276,OpenPlay,2018,RightFoot,9075,CSKA Moscow,FC Yenisey Krasnoyarsk,2,1,2018-12-08 12:00:00,Mario Fernandes,Pass
263295,93,SavedShot,0.909000015258789,0.37099998474121093,0.0913962870836258,Fedor Chalov,h,5454,OpenPlay,2018,LeftFoot,9075,CSKA Moscow,FC Yenisey Krasnoyarsk,2,1,2018-12-08 12:00:00,Kristijan Bistrovic,Chipped
263296,94,SavedShot,0.7440000152587891,0.3629999923706055,0.04676041379570961,Hördur Bjorgvin Magnusson,h,3924,DirectFreekick,2018,LeftFoot,9075,CSKA Moscow,FC Yenisey Krasnoyarsk,2,1,2018-12-08 12:00:00,,Standard
263278,32,SavedShot,0.855,0.4779999923706055,0.016409795731306076,Artur Sarkisov,a,6785,OpenPlay,2018,Head,9075,CSKA Moscow,FC Yenisey Krasnoyarsk,2,1,2018-12-08 12:00:00,Dmitriy Yatchenko,Cross
263280,34,BlockedShot,0.919000015258789,0.39,0.10388483107089996,Pavel Komolov,a,2838,OpenPlay,2018,RightFoot,9075,CSKA Moscow,FC Yenisey Krasnoyarsk,2,1,2018-12-08 12:00:00,Alexandr Zotov,Pass
