id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
134620,10,MissedShots,0.735999984741211,0.6759999847412109,0.019708989188075066,Mario Vrancic,h,12,OpenPlay,2016,RightFoot,3849,Darmstadt,Freiburg,3,0,2017-04-29 14:30:00,Fabian Holland,Pass
134622,18,MissedShots,0.7269999694824218,0.7119999694824218,0.010485063306987286,Mario Vrancic,h,12,OpenPlay,2016,RightFoot,3849,Darmstadt,Freiburg,3,0,2017-04-29 14:30:00,Hamit Altintop,Chipped
134624,20,MissedShots,0.9219999694824219,0.5590000152587891,0.05072756111621857,Mario Vrancic,h,12,OpenPlay,2016,Head,3849,Darmstadt,Freiburg,3,0,2017-04-29 14:30:00,Marcel Heller,Aerial
134625,21,Goal,0.96,0.41700000762939454,0.34759819507598877,Felix Platte,h,404,OpenPlay,2016,Head,3849,Darmstadt,Freiburg,3,0,2017-04-29 14:30:00,Marcel Heller,Cross
134626,44,Goal,0.9119999694824219,0.5379999923706055,0.3127749562263489,Jérôme Gondorf,h,8,SetPiece,2016,Head,3849,Darmstadt,Freiburg,3,0,2017-04-29 14:30:00,Mario Vrancic,Chipped
134629,53,MissedShots,0.7030000305175781,0.64,0.020311987027525902,Marcel Heller,h,6,OpenPlay,2016,RightFoot,3849,Darmstadt,Freiburg,3,0,2017-04-29 14:30:00,Mario Vrancic,Pass
134630,57,MissedShots,0.895,0.4520000076293945,0.051718566566705704,Aytac Sulu,h,4,FromCorner,2016,Head,3849,Darmstadt,Freiburg,3,0,2017-04-29 14:30:00,Mario Vrancic,Cross
134631,58,MissedShots,0.9640000152587891,0.5690000152587891,0.5029773116111755,Jérôme Gondorf,h,8,OpenPlay,2016,LeftFoot,3849,Darmstadt,Freiburg,3,0,2017-04-29 14:30:00,Marcel Heller,Chipped
134632,62,MissedShots,0.9519999694824218,0.3340000152587891,0.0262291356921196,Aytac Sulu,h,4,SetPiece,2016,Head,3849,Darmstadt,Freiburg,3,0,2017-04-29 14:30:00,Mario Vrancic,Chipped
134633,64,Goal,0.904000015258789,0.3390000152587891,0.06455430388450623,Sven Schipplock,h,176,OpenPlay,2016,RightFoot,3849,Darmstadt,Freiburg,3,0,2017-04-29 14:30:00,Markus Steinhöfer,Cross
134637,67,BlockedShot,0.9269999694824219,0.46599998474121096,0.053027138113975525,Aytac Sulu,h,4,FromCorner,2016,Head,3849,Darmstadt,Freiburg,3,0,2017-04-29 14:30:00,Mario Vrancic,Aerial
134639,74,SavedShot,0.950999984741211,0.845,0.06069251149892807,Hamit Altintop,h,5280,DirectFreekick,2016,RightFoot,3849,Darmstadt,Freiburg,3,0,2017-04-29 14:30:00,,Standard
134640,76,MissedShots,0.9,0.13199999809265137,0.0616481639444828,Marcel Heller,h,6,OpenPlay,2016,RightFoot,3849,Darmstadt,Freiburg,3,0,2017-04-29 14:30:00,Markus Steinhöfer,Pass
134642,83,MissedShots,0.750999984741211,0.674000015258789,0.021567637100815773,Mario Vrancic,h,12,OpenPlay,2016,RightFoot,3849,Darmstadt,Freiburg,3,0,2017-04-29 14:30:00,Marcel Heller,Pass
134643,87,MissedShots,0.4,0.6179999923706054,0.01022248063236475,Hamit Altintop,h,5280,OpenPlay,2016,RightFoot,3849,Darmstadt,Freiburg,3,0,2017-04-29 14:30:00,Wilson Kamavuaka,BallRecovery
134621,13,SavedShot,0.8,0.20899999618530274,0.014219507575035095,Nils Petersen,a,4248,OpenPlay,2016,RightFoot,3849,Darmstadt,Freiburg,3,0,2017-04-29 14:30:00,Caglar Söyüncü,Chipped
134623,19,MissedShots,0.77,0.6569999694824219,0.02167290821671486,Mike Frantz,a,4246,OpenPlay,2016,LeftFoot,3849,Darmstadt,Freiburg,3,0,2017-04-29 14:30:00,Nicolas Höfler,TakeOn
134627,45,BlockedShot,0.8959999847412109,0.6790000152587891,0.03628569096326828,Florian Niederlechner,a,306,OpenPlay,2016,LeftFoot,3849,Darmstadt,Freiburg,3,0,2017-04-29 14:30:00,Mike Frantz,HeadPass
134628,52,MissedShots,0.925,0.5979999923706054,0.01573784463107586,Nils Petersen,a,4248,FromCorner,2016,Head,3849,Darmstadt,Freiburg,3,0,2017-04-29 14:30:00,Mike Frantz,Aerial
134634,65,SavedShot,0.7730000305175782,0.40900001525878904,0.028010860085487366,Nils Petersen,a,4248,OpenPlay,2016,RightFoot,3849,Darmstadt,Freiburg,3,0,2017-04-29 14:30:00,Pascal Stenzel,Pass
134635,66,BlockedShot,0.9319999694824219,0.5529999923706055,0.1359429806470871,Maximilian Philipp,a,4247,FromCorner,2016,LeftFoot,3849,Darmstadt,Freiburg,3,0,2017-04-29 14:30:00,,Rebound
134636,66,BlockedShot,0.9790000152587891,0.47,0.7626577019691467,Maximilian Philipp,a,4247,FromCorner,2016,RightFoot,3849,Darmstadt,Freiburg,3,0,2017-04-29 14:30:00,,None
134638,72,MissedShots,0.7040000152587891,0.5209999847412109,0.041966333985328674,Maximilian Philipp,a,4247,DirectFreekick,2016,RightFoot,3849,Darmstadt,Freiburg,3,0,2017-04-29 14:30:00,,Standard
134641,78,MissedShots,0.9009999847412109,0.32799999237060545,0.06404545903205872,Florian Niederlechner,a,306,OpenPlay,2016,RightFoot,3849,Darmstadt,Freiburg,3,0,2017-04-29 14:30:00,Mike Frantz,Pass
