id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
160915,4,SavedShot,0.775,0.4640000152587891,0.026648463681340218,Wilfred Ndidi,h,5545,OpenPlay,2017,LeftFoot,7249,Leicester,Tottenham,2,1,2017-11-28 19:45:00,Danny Simpson,Pass
160916,8,BlockedShot,0.9330000305175781,0.47400001525878904,0.05919767916202545,Wes Morgan,h,748,FromCorner,2017,Head,7249,Leicester,Tottenham,2,1,2017-11-28 19:45:00,Marc Albrighton,Aerial
160917,12,Goal,0.8830000305175781,0.625,0.12705087661743164,Jamie Vardy,h,755,OpenPlay,2017,RightFoot,7249,Leicester,Tottenham,2,1,2017-11-28 19:45:00,Marc Albrighton,Throughball
160920,25,MissedShots,0.730999984741211,0.34700000762939454,0.01690969616174698,Wilfred Ndidi,h,5545,OpenPlay,2017,RightFoot,7249,Leicester,Tottenham,2,1,2017-11-28 19:45:00,,None
160923,33,MissedShots,0.9130000305175782,0.5770000076293945,0.2593483030796051,Wes Morgan,h,748,SetPiece,2017,Head,7249,Leicester,Tottenham,2,1,2017-11-28 19:45:00,Riyad Mahrez,Chipped
160926,45,Goal,0.81,0.34599998474121096,0.04206942394375801,Riyad Mahrez,h,750,OpenPlay,2017,LeftFoot,7249,Leicester,Tottenham,2,1,2017-11-28 19:45:00,Wilfred Ndidi,Pass
160928,54,MissedShots,0.9169999694824219,0.5109999847412109,0.3933507800102234,Shinji Okazaki,h,754,OpenPlay,2017,Head,7249,Leicester,Tottenham,2,1,2017-11-28 19:45:00,Marc Albrighton,Cross
160918,15,BlockedShot,0.8819999694824219,0.4540000152587891,0.36809301376342773,Moussa Sissoko,a,772,OpenPlay,2017,RightFoot,7249,Leicester,Tottenham,2,1,2017-11-28 19:45:00,Harry Kane,Pass
160919,22,MissedShots,0.9169999694824219,0.7019999694824218,0.057148341089487076,Harry Kane,a,647,OpenPlay,2017,RightFoot,7249,Leicester,Tottenham,2,1,2017-11-28 19:45:00,Danny Rose,TakeOn
160921,27,BlockedShot,0.710999984741211,0.580999984741211,0.014650956727564335,Harry Kane,a,647,OpenPlay,2017,RightFoot,7249,Leicester,Tottenham,2,1,2017-11-28 19:45:00,Mousa Dembélé,Pass
160922,31,SavedShot,0.85,0.43900001525878907,0.46918484568595886,Dele Alli,a,645,OpenPlay,2017,LeftFoot,7249,Leicester,Tottenham,2,1,2017-11-28 19:45:00,Christian Eriksen,Pass
160924,38,BlockedShot,0.769000015258789,0.3840000152587891,0.02574065700173378,Harry Kane,a,647,OpenPlay,2017,RightFoot,7249,Leicester,Tottenham,2,1,2017-11-28 19:45:00,Eric Dier,Pass
160925,41,SavedShot,0.7580000305175781,0.3139999961853027,0.01906275562942028,Serge Aurier,a,3600,FromCorner,2017,RightFoot,7249,Leicester,Tottenham,2,1,2017-11-28 19:45:00,Christian Eriksen,Pass
160927,46,MissedShots,0.905,0.23899999618530274,0.031026287004351616,Harry Kane,a,647,OpenPlay,2017,RightFoot,7249,Leicester,Tottenham,2,1,2017-11-28 19:45:00,Christian Eriksen,Pass
160929,59,MissedShots,0.754000015258789,0.3920000076293945,0.016154484823346138,Serge Aurier,a,3600,FromCorner,2017,RightFoot,7249,Leicester,Tottenham,2,1,2017-11-28 19:45:00,,None
160930,59,MissedShots,0.885,0.4540000152587891,0.030112089589238167,Davinson Sánchez,a,6249,FromCorner,2017,Head,7249,Leicester,Tottenham,2,1,2017-11-28 19:45:00,Dele Alli,Chipped
160931,64,BlockedShot,0.7780000305175782,0.3509999847412109,0.022925544530153275,Harry Kane,a,647,OpenPlay,2017,RightFoot,7249,Leicester,Tottenham,2,1,2017-11-28 19:45:00,Dele Alli,Pass
160932,65,SavedShot,0.91,0.5179999923706055,0.03082410991191864,Davinson Sánchez,a,6249,FromCorner,2017,Head,7249,Leicester,Tottenham,2,1,2017-11-28 19:45:00,Christian Eriksen,Aerial
160933,74,MissedShots,0.92,0.47,0.1248084306716919,Christian Eriksen,a,646,OpenPlay,2017,Head,7249,Leicester,Tottenham,2,1,2017-11-28 19:45:00,Son Heung-Min,Cross
160934,74,MissedShots,0.9540000152587891,0.44099998474121094,0.46639561653137207,Christian Eriksen,a,646,OpenPlay,2017,RightFoot,7249,Leicester,Tottenham,2,1,2017-11-28 19:45:00,,Rebound
160935,78,Goal,0.9019999694824219,0.3770000076293945,0.09252583980560303,Harry Kane,a,647,OpenPlay,2017,RightFoot,7249,Leicester,Tottenham,2,1,2017-11-28 19:45:00,Erik Lamela,Throughball
160936,81,MissedShots,0.9530000305175781,0.5420000076293945,0.503126859664917,Fernando Llorente,a,1728,OpenPlay,2017,RightFoot,7249,Leicester,Tottenham,2,1,2017-11-28 19:45:00,Serge Aurier,Cross
160937,85,SavedShot,0.899000015258789,0.48,0.05939290300011635,Erik Lamela,a,644,OpenPlay,2017,OtherBodyPart,7249,Leicester,Tottenham,2,1,2017-11-28 19:45:00,Danny Rose,Cross
160938,91,MissedShots,0.9219999694824219,0.5109999847412109,0.2046547532081604,Eric Dier,a,643,FromCorner,2017,Head,7249,Leicester,Tottenham,2,1,2017-11-28 19:45:00,Erik Lamela,Aerial
160939,93,MissedShots,0.8319999694824218,0.7230000305175781,0.027901694178581238,Son Heung-Min,a,453,OpenPlay,2017,RightFoot,7249,Leicester,Tottenham,2,1,2017-11-28 19:45:00,Harry Kane,Pass
