id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
284682,22,SavedShot,0.8980000305175782,0.485,0.06551901996135712,Lionel Messi,h,2097,OpenPlay,2018,Head,10223,Barcelona,Rayo Vallecano,3,1,2019-03-09 17:30:00,Sergio Busquets,Chipped
284683,23,SavedShot,0.8640000152587891,0.580999984741211,0.3744112551212311,Philippe Coutinho,h,488,OpenPlay,2018,LeftFoot,10223,Barcelona,Rayo Vallecano,3,1,2019-03-09 17:30:00,Lionel Messi,Pass
284685,30,MissedShots,0.960999984741211,0.46599998474121096,0.5811340808868408,Gerard Piqué,h,2092,SetPiece,2018,Head,10223,Barcelona,Rayo Vallecano,3,1,2019-03-09 17:30:00,Lionel Messi,Cross
284686,36,MissedShots,0.7680000305175781,0.40099998474121096,0.028392281383275986,Lionel Messi,h,2097,FromCorner,2018,LeftFoot,10223,Barcelona,Rayo Vallecano,3,1,2019-03-09 17:30:00,Luis Suárez,Pass
284687,38,Goal,0.9290000152587891,0.445,0.3593963086605072,Gerard Piqué,h,2092,SetPiece,2018,Head,10223,Barcelona,Rayo Vallecano,3,1,2019-03-09 17:30:00,Lionel Messi,Cross
284688,41,MissedShots,0.8490000152587891,0.4540000152587891,0.06606217473745346,Luis Suárez,h,2098,OpenPlay,2018,RightFoot,10223,Barcelona,Rayo Vallecano,3,1,2019-03-09 17:30:00,Jordi Alba,Chipped
284689,50,Goal,0.885,0.5,0.7432776093482971,Lionel Messi,h,2097,Penalty,2018,LeftFoot,10223,Barcelona,Rayo Vallecano,3,1,2019-03-09 17:30:00,,Standard
284690,58,SavedShot,0.875999984741211,0.585,0.4060465097427368,Lionel Messi,h,2097,OpenPlay,2018,RightFoot,10223,Barcelona,Rayo Vallecano,3,1,2019-03-09 17:30:00,,None
284691,62,BlockedShot,0.779000015258789,0.5670000076293945,0.04218049347400665,Philippe Coutinho,h,488,OpenPlay,2018,RightFoot,10223,Barcelona,Rayo Vallecano,3,1,2019-03-09 17:30:00,Ousmane Dembélé,Pass
284694,68,BlockedShot,0.7880000305175782,0.615,0.09496577084064484,Lionel Messi,h,2097,DirectFreekick,2018,LeftFoot,10223,Barcelona,Rayo Vallecano,3,1,2019-03-09 17:30:00,,Standard
284698,81,Goal,0.909000015258789,0.4540000152587891,0.4652789831161499,Luis Suárez,h,2098,OpenPlay,2018,RightFoot,10223,Barcelona,Rayo Vallecano,3,1,2019-03-09 17:30:00,Ivan Rakitic,Pass
284699,84,MissedShots,0.7190000152587891,0.4370000076293945,0.05071594566106796,Lionel Messi,h,2097,DirectFreekick,2018,LeftFoot,10223,Barcelona,Rayo Vallecano,3,1,2019-03-09 17:30:00,,Standard
284681,6,MissedShots,0.9619999694824218,0.595999984741211,0.02390790916979313,Jordi Amat,a,721,FromCorner,2018,Head,10223,Barcelona,Rayo Vallecano,3,1,2019-03-09 17:30:00,Bebé,Aerial
284684,23,Goal,0.8159999847412109,0.549000015258789,0.07212915271520615,Raúl de Tomás,a,4229,OpenPlay,2018,RightFoot,10223,Barcelona,Rayo Vallecano,3,1,2019-03-09 17:30:00,Álvaro García,Pass
284692,64,BlockedShot,0.7469999694824219,0.3770000076293945,0.01990455575287342,Raúl de Tomás,a,4229,OpenPlay,2018,RightFoot,10223,Barcelona,Rayo Vallecano,3,1,2019-03-09 17:30:00,Santiago Comesaña,Pass
284693,65,MissedShots,0.8530000305175781,0.5829999923706055,0.05664908513426781,José Pozo,a,4485,FromCorner,2018,LeftFoot,10223,Barcelona,Rayo Vallecano,3,1,2019-03-09 17:30:00,,None
284695,74,BlockedShot,0.9030000305175782,0.48700000762939455,0.04574130102992058,Emiliano Velázquez,a,2207,FromCorner,2018,Head,10223,Barcelona,Rayo Vallecano,3,1,2019-03-09 17:30:00,Giannelli Imbula,TakeOn
284696,74,BlockedShot,0.9180000305175782,0.33599998474121096,0.025293871760368347,Raúl de Tomás,a,4229,FromCorner,2018,RightFoot,10223,Barcelona,Rayo Vallecano,3,1,2019-03-09 17:30:00,,Aerial
284697,80,BlockedShot,0.675,0.53,0.03431250527501106,Bebé,a,2168,DirectFreekick,2018,RightFoot,10223,Barcelona,Rayo Vallecano,3,1,2019-03-09 17:30:00,,Standard
284700,87,MissedShots,0.5129999923706055,0.32799999237060545,0.005596346687525511,Raúl de Tomás,a,4229,OpenPlay,2018,RightFoot,10223,Barcelona,Rayo Vallecano,3,1,2019-03-09 17:30:00,Giannelli Imbula,Pass
