id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
378528,15,BlockedShot,0.789000015258789,0.5640000152587891,0.0342286117374897,Pedro Neto,h,6382,OpenPlay,2020,LeftFoot,14105,Wolverhampton Wanderers,Manchester City,1,3,2020-09-21 19:15:00,Daniel Podence,Pass
378533,40,MissedShots,0.8919999694824219,0.40900001525878904,0.03680434077978134,Raúl Jiménez,h,4105,FromCorner,2020,Head,14105,Wolverhampton Wanderers,Manchester City,1,3,2020-09-21 19:15:00,Adama Traoré,Cross
378537,53,MissedShots,0.86,0.500999984741211,0.10313529521226883,Daniel Podence,h,8291,OpenPlay,2020,LeftFoot,14105,Wolverhampton Wanderers,Manchester City,1,3,2020-09-21 19:15:00,Adama Traoré,Pass
378538,55,BlockedShot,0.8109999847412109,0.49599998474121093,0.05339759215712547,Rúben Neves,h,6853,OpenPlay,2020,LeftFoot,14105,Wolverhampton Wanderers,Manchester City,1,3,2020-09-21 19:15:00,Pedro Neto,Pass
378539,58,MissedShots,0.8219999694824218,0.39799999237060546,0.08606061339378357,Daniel Podence,h,8291,OpenPlay,2020,RightFoot,14105,Wolverhampton Wanderers,Manchester City,1,3,2020-09-21 19:15:00,João Moutinho,Chipped
378540,59,MissedShots,0.8859999847412109,0.47299999237060547,0.07151681184768677,Raúl Jiménez,h,4105,OpenPlay,2020,LeftFoot,14105,Wolverhampton Wanderers,Manchester City,1,3,2020-09-21 19:15:00,Adama Traoré,Cross
378543,64,BlockedShot,0.8690000152587891,0.2589999961853027,0.034119583666324615,Rúben Neves,h,6853,OpenPlay,2020,RightFoot,14105,Wolverhampton Wanderers,Manchester City,1,3,2020-09-21 19:15:00,Pedro Neto,Pass
378544,73,BlockedShot,0.8030000305175782,0.46700000762939453,0.051153868436813354,Pedro Neto,h,6382,OpenPlay,2020,LeftFoot,14105,Wolverhampton Wanderers,Manchester City,1,3,2020-09-21 19:15:00,Conor Coady,Pass
378545,77,Goal,0.8959999847412109,0.4570000076293945,0.2489786595106125,Raúl Jiménez,h,4105,FromCorner,2020,Head,14105,Wolverhampton Wanderers,Manchester City,1,3,2020-09-21 19:15:00,Daniel Podence,Cross
378547,86,MissedShots,0.8480000305175781,0.545,0.008281882852315903,Willy Boly,h,6850,SetPiece,2020,Head,14105,Wolverhampton Wanderers,Manchester City,1,3,2020-09-21 19:15:00,Rúben Neves,Aerial
378526,7,BlockedShot,0.7609999847412109,0.500999984741211,0.02890380285680294,Benjamin Mendy,a,3389,OpenPlay,2020,RightFoot,14105,Wolverhampton Wanderers,Manchester City,1,3,2020-09-21 19:15:00,Rodri,TakeOn
378527,10,SavedShot,0.7390000152587891,0.6170000076293946,0.049663230776786804,Kevin De Bruyne,a,447,DirectFreekick,2020,RightFoot,14105,Wolverhampton Wanderers,Manchester City,1,3,2020-09-21 19:15:00,,Standard
