id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
77028,5,MissedShots,0.9230000305175782,0.549000015258789,0.060621198266744614,Pierre-Michel Lasogga,h,173,OpenPlay,2015,Head,1060,Hamburger SV,Eintracht Frankfurt,0,0,2015-09-19 17:30:00,Dennis Diekmeier,Aerial
77029,9,MissedShots,0.8580000305175781,0.5720000076293945,0.08103038370609283,Aaron Hunt,h,174,SetPiece,2015,LeftFoot,1060,Hamburger SV,Eintracht Frankfurt,0,0,2015-09-19 17:30:00,Lewis Holtby,Pass
77030,9,ShotOnPost,0.935,0.41700000762939454,0.4734046757221222,Johan Djourou,h,302,SetPiece,2015,RightFoot,1060,Hamburger SV,Eintracht Frankfurt,0,0,2015-09-19 17:30:00,,Rebound
77032,21,SavedShot,0.7319999694824219,0.4909999847412109,0.019302137196063995,Aaron Hunt,h,174,OpenPlay,2015,LeftFoot,1060,Hamburger SV,Eintracht Frankfurt,0,0,2015-09-19 17:30:00,Lewis Holtby,Pass
77033,40,MissedShots,0.759000015258789,0.46900001525878904,0.009922479279339314,Gojko Kacar,h,386,OpenPlay,2015,Head,1060,Hamburger SV,Eintracht Frankfurt,0,0,2015-09-19 17:30:00,,Aerial
77034,48,MissedShots,0.85,0.5509999847412109,0.12598153948783875,Ivo Ilicevic,h,172,OpenPlay,2015,RightFoot,1060,Hamburger SV,Eintracht Frankfurt,0,0,2015-09-19 17:30:00,Aaron Hunt,Pass
77036,52,MissedShots,0.8680000305175781,0.705,0.0448569618165493,Ivo Ilicevic,h,172,OpenPlay,2015,LeftFoot,1060,Hamburger SV,Eintracht Frankfurt,0,0,2015-09-19 17:30:00,Pierre-Michel Lasogga,Pass
77037,56,MissedShots,0.9280000305175782,0.6669999694824219,0.01386180054396391,Pierre-Michel Lasogga,h,173,FromCorner,2015,Head,1060,Hamburger SV,Eintracht Frankfurt,0,0,2015-09-19 17:30:00,Lewis Holtby,Cross
77041,67,MissedShots,0.8059999847412109,0.7180000305175781,0.06909369677305222,Pierre-Michel Lasogga,h,173,DirectFreekick,2015,RightFoot,1060,Hamburger SV,Eintracht Frankfurt,0,0,2015-09-19 17:30:00,,Standard
77042,83,MissedShots,0.764000015258789,0.2879999923706055,0.04997701197862625,Michael Gregoritsch,h,171,DirectFreekick,2015,LeftFoot,1060,Hamburger SV,Eintracht Frankfurt,0,0,2015-09-19 17:30:00,,Standard
77027,4,BlockedShot,0.9059999847412109,0.3240000152587891,0.012689867056906223,Marco Russ,a,293,FromCorner,2015,Head,1060,Hamburger SV,Eintracht Frankfurt,0,0,2015-09-19 17:30:00,Marc Stendera,Aerial
77031,11,MissedShots,0.7919999694824219,0.57,0.03816163167357445,Alexander Meier,a,356,OpenPlay,2015,RightFoot,1060,Hamburger SV,Eintracht Frankfurt,0,0,2015-09-19 17:30:00,Makoto Hasebe,Pass
77035,49,SavedShot,0.7219999694824218,0.6,0.01520885992795229,Stefan Reinartz,a,286,OpenPlay,2015,RightFoot,1060,Hamburger SV,Eintracht Frankfurt,0,0,2015-09-19 17:30:00,Bastian Oczipka,Pass
77038,57,SavedShot,0.9259999847412109,0.500999984741211,0.05790547654032707,Haris Seferovic,a,291,FromCorner,2015,Head,1060,Hamburger SV,Eintracht Frankfurt,0,0,2015-09-19 17:30:00,Bastian Oczipka,Aerial
77039,61,SavedShot,0.9,0.485,0.07064951211214066,Alexander Meier,a,356,FromCorner,2015,LeftFoot,1060,Hamburger SV,Eintracht Frankfurt,0,0,2015-09-19 17:30:00,Haris Seferovic,Cross
77040,62,MissedShots,0.7369999694824219,0.51,0.01334860734641552,Aleksandar Ignjovski,a,297,FromCorner,2015,LeftFoot,1060,Hamburger SV,Eintracht Frankfurt,0,0,2015-09-19 17:30:00,,Aerial
77043,85,MissedShots,0.9080000305175782,0.3970000076293945,0.013432810083031654,Haris Seferovic,a,291,FromCorner,2015,Head,1060,Hamburger SV,Eintracht Frankfurt,0,0,2015-09-19 17:30:00,Bastian Oczipka,Aerial
