id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
387633,1,SavedShot,0.9080000305175782,0.41,0.021087326109409332,Anthony Martial,h,553,SetPiece,2020,Head,14520,Manchester United,West Bromwich Albion,1,0,2020-11-21 20:00:00,Juan Mata,Aerial
387634,15,SavedShot,0.8930000305175781,0.5420000076293945,0.41335535049438477,Anthony Martial,h,553,OpenPlay,2020,RightFoot,14520,Manchester United,West Bromwich Albion,1,0,2020-11-21 20:00:00,Bruno Fernandes,Pass
387637,34,BlockedShot,0.7819999694824219,0.5970000076293945,0.036336611956357956,Anthony Martial,h,553,OpenPlay,2020,RightFoot,14520,Manchester United,West Bromwich Albion,1,0,2020-11-21 20:00:00,Victor Lindelöf,TakeOn
387638,35,BlockedShot,0.9019999694824219,0.5070000076293946,0.09703517705202103,Harry Maguire,h,1687,FromCorner,2020,RightFoot,14520,Manchester United,West Bromwich Albion,1,0,2020-11-21 20:00:00,Anthony Martial,Pass
387641,44,SavedShot,0.7619999694824219,0.874000015258789,0.026550324633717537,Bruno Fernandes,h,1228,DirectFreekick,2020,RightFoot,14520,Manchester United,West Bromwich Albion,1,0,2020-11-21 20:00:00,,Standard
387642,48,SavedShot,0.769000015258789,0.7559999847412109,0.018964502960443497,Marcus Rashford,h,556,OpenPlay,2020,RightFoot,14520,Manchester United,West Bromwich Albion,1,0,2020-11-21 20:00:00,Nemanja Matic,Pass
387644,55,Goal,0.885,0.5,0.7611320614814758,Bruno Fernandes,h,1228,Penalty,2020,RightFoot,14520,Manchester United,West Bromwich Albion,1,0,2020-11-21 20:00:00,,Standard
387646,63,BlockedShot,0.740999984741211,0.3160000038146973,0.017211103811860085,Fred,h,6817,OpenPlay,2020,LeftFoot,14520,Manchester United,West Bromwich Albion,1,0,2020-11-21 20:00:00,,None
387648,66,SavedShot,0.9519999694824218,0.5659999847412109,0.5631503462791443,Marcus Rashford,h,556,OpenPlay,2020,RightFoot,14520,Manchester United,West Bromwich Albion,1,0,2020-11-21 20:00:00,Bruno Fernandes,Pass
387649,66,MissedShots,0.759000015258789,0.51,0.009097453206777573,Alex Telles,h,1828,FromCorner,2020,LeftFoot,14520,Manchester United,West Bromwich Albion,1,0,2020-11-21 20:00:00,Bruno Fernandes,Chipped
387650,70,BlockedShot,0.9319999694824219,0.38,0.013638878241181374,Edinson Cavani,h,3294,FromCorner,2020,Head,14520,Manchester United,West Bromwich Albion,1,0,2020-11-21 20:00:00,Bruno Fernandes,Aerial
387651,70,SavedShot,0.9080000305175782,0.610999984741211,0.08049646019935608,Harry Maguire,h,1687,FromCorner,2020,RightFoot,14520,Manchester United,West Bromwich Albion,1,0,2020-11-21 20:00:00,,Rebound
387652,70,BlockedShot,0.8669999694824219,0.27100000381469724,0.023045480251312256,Bruno Fernandes,h,1228,FromCorner,2020,RightFoot,14520,Manchester United,West Bromwich Albion,1,0,2020-11-21 20:00:00,,None
387653,71,BlockedShot,0.904000015258789,0.605,0.14077778160572052,Edinson Cavani,h,3294,OpenPlay,2020,LeftFoot,14520,Manchester United,West Bromwich Albion,1,0,2020-11-21 20:00:00,Bruno Fernandes,Throughball
387654,74,BlockedShot,0.8159999847412109,0.49700000762939456,0.06331712752580643,Bruno Fernandes,h,1228,OpenPlay,2020,RightFoot,14520,Manchester United,West Bromwich Albion,1,0,2020-11-21 20:00:00,Fred,Pass
387655,76,MissedShots,0.8490000152587891,0.639000015258789,0.03478928655385971,Alex Telles,h,1828,FromCorner,2020,LeftFoot,14520,Manchester United,West Bromwich Albion,1,0,2020-11-21 20:00:00,Bruno Fernandes,Cross
387656,91,BlockedShot,0.8619999694824219,0.519000015258789,0.1110537126660347,Anthony Martial,h,553,OpenPlay,2020,LeftFoot,14520,Manchester United,West Bromwich Albion,1,0,2020-11-21 20:00:00,Aaron Wan-Bissaka,Pass
387635,19,SavedShot,0.8490000152587891,0.37799999237060544,0.06338120251893997,Karlan Grant,a,7390,OpenPlay,2020,RightFoot,14520,Manchester United,West Bromwich Albion,1,0,2020-11-21 20:00:00,Matheus Pereira,Pass
387636,20,MissedShots,0.9230000305175782,0.54,0.09838248044252396,Branislav Ivanovic,a,682,FromCorner,2020,Head,14520,Manchester United,West Bromwich Albion,1,0,2020-11-21 20:00:00,Matheus Pereira,Cross
387639,40,BlockedShot,0.8769999694824219,0.7140000152587891,0.04263712838292122,Grady Diangana,a,6651,OpenPlay,2020,LeftFoot,14520,Manchester United,West Bromwich Albion,1,0,2020-11-21 20:00:00,Conor Gallagher,Pass
387640,41,MissedShots,0.93,0.4879999923706055,0.11671613901853561,Kyle Bartley,a,964,FromCorner,2020,Head,14520,Manchester United,West Bromwich Albion,1,0,2020-11-21 20:00:00,Conor Gallagher,Cross
387643,51,SavedShot,0.950999984741211,0.6459999847412109,0.06914961338043213,Conor Townsend,a,8905,OpenPlay,2020,LeftFoot,14520,Manchester United,West Bromwich Albion,1,0,2020-11-21 20:00:00,,None
387645,57,MissedShots,0.755,0.395,0.021428415551781654,Matheus Pereira,a,7153,OpenPlay,2020,LeftFoot,14520,Manchester United,West Bromwich Albion,1,0,2020-11-21 20:00:00,Conor Gallagher,Pass
387647,64,ShotOnPost,0.8319999694824218,0.6990000152587891,0.026951130479574203,Callum Robinson,a,4476,OpenPlay,2020,RightFoot,14520,Manchester United,West Bromwich Albion,1,0,2020-11-21 20:00:00,Conor Gallagher,Pass
