id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
166546,13,BlockedShot,0.865,0.3160000038146973,0.046957578510046005,Marcel Sabitzer,h,5248,OpenPlay,2017,RightFoot,8308,RasenBallsport Leipzig,Eintracht Frankfurt,2,1,2017-09-23 14:30:00,,None
166547,14,MissedShots,0.765,0.6759999847412109,0.05767107382416725,Marcel Halstenberg,h,5254,DirectFreekick,2017,LeftFoot,8308,RasenBallsport Leipzig,Eintracht Frankfurt,2,1,2017-09-23 14:30:00,,Standard
166548,27,SavedShot,0.91,0.38299999237060545,0.10461414605379105,Timo Werner,h,65,OpenPlay,2017,RightFoot,8308,RasenBallsport Leipzig,Eintracht Frankfurt,2,1,2017-09-23 14:30:00,Marcel Sabitzer,Pass
166549,27,Goal,0.9669999694824218,0.5709999847412109,0.533505380153656,Jean-Kevin Augustin,h,3299,OpenPlay,2017,RightFoot,8308,RasenBallsport Leipzig,Eintracht Frankfurt,2,1,2017-09-23 14:30:00,,Rebound
166551,36,MissedShots,0.9080000305175782,0.45799999237060546,0.0724102109670639,Lukas Klostermann,h,5358,FromCorner,2017,Head,8308,RasenBallsport Leipzig,Eintracht Frankfurt,2,1,2017-09-23 14:30:00,Emil Forsberg,Cross
166552,37,BlockedShot,0.7559999847412109,0.56,0.03048957884311676,Lukas Klostermann,h,5358,OpenPlay,2017,RightFoot,8308,RasenBallsport Leipzig,Eintracht Frankfurt,2,1,2017-09-23 14:30:00,Emil Forsberg,Pass
166554,48,SavedShot,0.82,0.72,0.03275272622704506,Timo Werner,h,65,OpenPlay,2017,RightFoot,8308,RasenBallsport Leipzig,Eintracht Frankfurt,2,1,2017-09-23 14:30:00,Stefan Ilsanker,Pass
166555,49,MissedShots,0.9340000152587891,0.42200000762939455,0.11797510832548141,Willi Orban,h,5257,OpenPlay,2017,Head,8308,RasenBallsport Leipzig,Eintracht Frankfurt,2,1,2017-09-23 14:30:00,Emil Forsberg,Cross
166556,50,ShotOnPost,0.845999984741211,0.5209999847412109,0.137721985578537,Emil Forsberg,h,5249,OpenPlay,2017,LeftFoot,8308,RasenBallsport Leipzig,Eintracht Frankfurt,2,1,2017-09-23 14:30:00,,TakeOn
166558,60,SavedShot,0.8059999847412109,0.6509999847412109,0.0958043709397316,Emil Forsberg,h,5249,DirectFreekick,2017,RightFoot,8308,RasenBallsport Leipzig,Eintracht Frankfurt,2,1,2017-09-23 14:30:00,,Standard
166559,66,Goal,0.8919999694824219,0.32,0.0716238021850586,Timo Werner,h,65,OpenPlay,2017,RightFoot,8308,RasenBallsport Leipzig,Eintracht Frankfurt,2,1,2017-09-23 14:30:00,,None
166563,80,MissedShots,0.9059999847412109,0.624000015258789,0.02697673626244068,Willi Orban,h,5257,SetPiece,2017,Head,8308,RasenBallsport Leipzig,Eintracht Frankfurt,2,1,2017-09-23 14:30:00,Emil Forsberg,Cross
166564,80,ShotOnPost,0.919000015258789,0.4620000076293945,0.040847983211278915,Marcel Sabitzer,h,5248,SetPiece,2017,Head,8308,RasenBallsport Leipzig,Eintracht Frankfurt,2,1,2017-09-23 14:30:00,Willi Orban,Rebound
166565,84,BlockedShot,0.8169999694824219,0.5209999847412109,0.07660438865423203,Marcel Sabitzer,h,5248,OpenPlay,2017,RightFoot,8308,RasenBallsport Leipzig,Eintracht Frankfurt,2,1,2017-09-23 14:30:00,Marcel Halstenberg,Pass
166566,84,MissedShots,0.85,0.5970000076293945,0.08487651497125626,Emil Forsberg,h,5249,OpenPlay,2017,LeftFoot,8308,RasenBallsport Leipzig,Eintracht Frankfurt,2,1,2017-09-23 14:30:00,Yussuf Poulsen,BallTouch
166569,88,MissedShots,0.9130000305175782,0.2620000076293945,0.04990549013018608,Yussuf Poulsen,h,5250,OpenPlay,2017,RightFoot,8308,RasenBallsport Leipzig,Eintracht Frankfurt,2,1,2017-09-23 14:30:00,Marcel Sabitzer,TakeOn
