id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
430809,1,Goal,0.909000015258789,0.5070000076293946,0.12275443226099014,Anders Dreyer,h,9997,OpenPlay,2021,LeftFoot,16190,Rubin Kazan,Ural,4,0,2021-09-13 15:30:00,Khvicha Kvaratskhelia,Cross
430810,3,MissedShots,0.7709999847412109,0.639000015258789,0.030180620029568672,Sead Haksabanovic,h,6393,OpenPlay,2021,RightFoot,16190,Rubin Kazan,Ural,4,0,2021-09-13 15:30:00,,None
430814,17,SavedShot,0.8419999694824218,0.5690000152587891,0.04794260114431381,Khvicha Kvaratskhelia,h,7453,FromCorner,2021,RightFoot,16190,Rubin Kazan,Ural,4,0,2021-09-13 15:30:00,Georgi Zotov,Pass
430815,17,ShotOnPost,0.98,0.4229999923706055,0.43977588415145874,Ilya Samoshnikov,h,8362,FromCorner,2021,RightFoot,16190,Rubin Kazan,Ural,4,0,2021-09-13 15:30:00,,Rebound
430818,25,MissedShots,0.7730000305175782,0.4929999923706055,0.025655597448349,Anders Dreyer,h,9997,SetPiece,2021,RightFoot,16190,Rubin Kazan,Ural,4,0,2021-09-13 15:30:00,Oliver Abildgaard,Pass
430819,27,MissedShots,0.7669999694824219,0.5270000076293946,0.028316695243120193,Oliver Abildgaard,h,8359,OpenPlay,2021,LeftFoot,16190,Rubin Kazan,Ural,4,0,2021-09-13 15:30:00,Khvicha Kvaratskhelia,Pass
430821,32,BlockedShot,0.93,0.5129999923706055,0.11412695795297623,Djorde Despotovic,h,7121,FromCorner,2021,Head,16190,Rubin Kazan,Ural,4,0,2021-09-13 15:30:00,Sead Haksabanovic,Cross
430822,37,SavedShot,0.7559999847412109,0.3609999847412109,0.017938824370503426,Hwang In-Beom,h,8634,OpenPlay,2021,RightFoot,16190,Rubin Kazan,Ural,4,0,2021-09-13 15:30:00,Anders Dreyer,Pass
430823,42,MissedShots,0.7919999694824219,0.48,0.04995696619153023,Oliver Abildgaard,h,8359,OpenPlay,2021,LeftFoot,16190,Rubin Kazan,Ural,4,0,2021-09-13 15:30:00,,BallTouch
430827,64,MissedShots,0.784000015258789,0.6329999923706054,0.0336867980659008,Ilya Samoshnikov,h,8362,OpenPlay,2021,RightFoot,16190,Rubin Kazan,Ural,4,0,2021-09-13 15:30:00,Anders Dreyer,Pass
430828,64,SavedShot,0.7809999847412109,0.7169999694824218,0.02778353914618492,Soltmurad Bakaev,h,7678,OpenPlay,2021,RightFoot,16190,Rubin Kazan,Ural,4,0,2021-09-13 15:30:00,Hwang In-Beom,Pass
430829,65,MissedShots,0.7969999694824219,0.669000015258789,0.03395625576376915,Soltmurad Bakaev,h,7678,OpenPlay,2021,RightFoot,16190,Rubin Kazan,Ural,4,0,2021-09-13 15:30:00,Ilya Samoshnikov,TakeOn
430830,78,Goal,0.895,0.4209999847412109,0.10533779114484787,Anders Dreyer,h,9997,OpenPlay,2021,LeftFoot,16190,Rubin Kazan,Ural,4,0,2021-09-13 15:30:00,,BallRecovery
430831,87,MissedShots,0.8980000305175782,0.7140000152587891,0.07738469541072845,Soltmurad Bakaev,h,7678,OpenPlay,2021,RightFoot,16190,Rubin Kazan,Ural,4,0,2021-09-13 15:30:00,Hwang In-Beom,Chipped
430832,90,Goal,0.9180000305175782,0.4779999923706055,0.4750652015209198,Anders Dreyer,h,9997,OpenPlay,2021,LeftFoot,16190,Rubin Kazan,Ural,4,0,2021-09-13 15:30:00,Soltmurad Bakaev,Cross
430811,10,MissedShots,0.840999984741211,0.6359999847412109,0.04248645529150963,Andrey Egorychev,a,6586,SetPiece,2021,LeftFoot,16190,Rubin Kazan,Ural,4,0,2021-09-13 15:30:00,,None
430812,12,OwnGoal,0.06400000095367432,0.48400001525878905,0,Mamin Artem,a,6730,OpenPlay,2021,RightFoot,16190,Rubin Kazan,Ural,4,0,2021-09-13 15:30:00,,Interception
430813,14,MissedShots,0.9269999694824219,0.42700000762939455,0.05796370282769203,Eric Bicfalvi,a,5483,OpenPlay,2021,Head,16190,Rubin Kazan,Ural,4,0,2021-09-13 15:30:00,,None
430816,19,SavedShot,0.75,0.4490000152587891,0.059199780225753784,Danijel Miskic,a,6890,DirectFreekick,2021,RightFoot,16190,Rubin Kazan,Ural,4,0,2021-09-13 15:30:00,,Standard
430817,20,MissedShots,0.750999984741211,0.46700000762939453,0.01847027987241745,Ramazan Gadzhimuradov,a,9402,OpenPlay,2021,LeftFoot,16190,Rubin Kazan,Ural,4,0,2021-09-13 15:30:00,,BallTouch
430820,30,BlockedShot,0.894000015258789,0.3940000152587891,0.06081424653530121,Danijel Miskic,a,6890,OpenPlay,2021,RightFoot,16190,Rubin Kazan,Ural,4,0,2021-09-13 15:30:00,,None
430824,50,MissedShots,0.8480000305175781,0.28,0.021893378347158432,Arsen Adamov,a,5952,OpenPlay,2021,LeftFoot,16190,Rubin Kazan,Ural,4,0,2021-09-13 15:30:00,Denys Kulakov,Pass
430825,53,SavedShot,0.765,0.34900001525878904,0.02093953639268875,Eric Bicfalvi,a,5483,OpenPlay,2021,RightFoot,16190,Rubin Kazan,Ural,4,0,2021-09-13 15:30:00,Danijel Miskic,Pass
430826,59,SavedShot,0.7859999847412109,0.28100000381469725,0.0115885641425848,Ramazan Gadzhimuradov,a,9402,OpenPlay,2021,LeftFoot,16190,Rubin Kazan,Ural,4,0,2021-09-13 15:30:00,Denys Kulakov,Pass
