id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
22895,0,SavedShot,0.889000015258789,0.31,0.0800182968378067,Sandro,h,817,OpenPlay,2014,RightFoot,4469,Queens Park Rangers,West Ham,0,0,2015-04-25 15:00:00,Matt Phillips,Pass
22897,11,MissedShots,0.8080000305175781,0.4129999923706055,0.04262980818748474,Joey Barton,h,4430,OpenPlay,2014,RightFoot,4469,Queens Park Rangers,West Ham,0,0,2015-04-25 15:00:00,,None
22898,21,BlockedShot,0.8930000305175781,0.38799999237060545,0.10560990124940872,Bobby Zamora,h,4396,OpenPlay,2014,LeftFoot,4469,Queens Park Rangers,West Ham,0,0,2015-04-25 15:00:00,Nedum Onuoha,Pass
22899,22,SavedShot,0.885,0.5,0.7611688375473022,Charlie Austin,h,848,Penalty,2014,RightFoot,4469,Queens Park Rangers,West Ham,0,0,2015-04-25 15:00:00,,Standard
22901,26,MissedShots,0.97,0.600999984741211,0.08604411780834198,Karl Henry,h,4394,OpenPlay,2014,LeftFoot,4469,Queens Park Rangers,West Ham,0,0,2015-04-25 15:00:00,Matt Phillips,Cross
22902,30,MissedShots,0.7919999694824219,0.5529999923706055,0.05447457730770111,Matt Phillips,h,1737,OpenPlay,2014,LeftFoot,4469,Queens Park Rangers,West Ham,0,0,2015-04-25 15:00:00,Sandro,TakeOn
22903,36,BlockedShot,0.7859999847412109,0.41200000762939454,0.036486998200416565,Matt Phillips,h,1737,OpenPlay,2014,RightFoot,4469,Queens Park Rangers,West Ham,0,0,2015-04-25 15:00:00,Bobby Zamora,LayOff
22906,45,SavedShot,0.889000015258789,0.42700000762939455,0.08423776924610138,Bobby Zamora,h,4396,OpenPlay,2014,LeftFoot,4469,Queens Park Rangers,West Ham,0,0,2015-04-25 15:00:00,Clint Hill,HeadPass
22909,53,MissedShots,0.7680000305175781,0.4470000076293945,0.026549378409981728,Sandro,h,817,OpenPlay,2014,LeftFoot,4469,Queens Park Rangers,West Ham,0,0,2015-04-25 15:00:00,Joey Barton,Pass
22910,53,MissedShots,0.8630000305175781,0.46,0.09000993520021439,Bobby Zamora,h,4396,OpenPlay,2014,RightFoot,4469,Queens Park Rangers,West Ham,0,0,2015-04-25 15:00:00,Steven Caulker,Pass
22912,69,BlockedShot,0.7869999694824219,0.29100000381469726,0.02281464822590351,Leroy Fer,h,711,OpenPlay,2014,LeftFoot,4469,Queens Park Rangers,West Ham,0,0,2015-04-25 15:00:00,Joey Barton,Pass
22913,73,SavedShot,0.9669999694824218,0.4640000152587891,0.5001199841499329,Richard Dunne,h,4444,FromCorner,2014,Head,4469,Queens Park Rangers,West Ham,0,0,2015-04-25 15:00:00,Matt Phillips,Cross
22914,78,BlockedShot,0.8930000305175781,0.3290000152587891,0.06414010375738144,Leroy Fer,h,711,OpenPlay,2014,RightFoot,4469,Queens Park Rangers,West Ham,0,0,2015-04-25 15:00:00,Nedum Onuoha,Pass
22915,78,SavedShot,0.9730000305175781,0.38799999237060545,0.024888794869184494,Richard Dunne,h,4444,FromCorner,2014,Head,4469,Queens Park Rangers,West Ham,0,0,2015-04-25 15:00:00,Matt Phillips,Cross
22916,80,MissedShots,0.9159999847412109,0.5329999923706055,0.07338996976613998,Leroy Fer,h,711,SetPiece,2014,Head,4469,Queens Park Rangers,West Ham,0,0,2015-04-25 15:00:00,Matt Phillips,Chipped
22918,84,SavedShot,0.799000015258789,0.41900001525878905,0.03043011575937271,Karl Henry,h,4394,SetPiece,2014,LeftFoot,4469,Queens Park Rangers,West Ham,0,0,2015-04-25 15:00:00,,None
22919,90,SavedShot,0.9,0.29700000762939455,0.10108532011508942,Matt Phillips,h,1737,OpenPlay,2014,RightFoot,4469,Queens Park Rangers,West Ham,0,0,2015-04-25 15:00:00,Leroy Fer,Chipped
22920,90,BlockedShot,0.92,0.47400001525878904,0.097333624958992,Steven Caulker,h,953,FromCorner,2014,Head,4469,Queens Park Rangers,West Ham,0,0,2015-04-25 15:00:00,Matt Phillips,Cross
22896,2,BlockedShot,0.9159999847412109,0.4979999923706055,0.041318513453006744,Reece Burke,a,1771,FromCorner,2014,Head,4469,Queens Park Rangers,West Ham,0,0,2015-04-25 15:00:00,Matthew Jarvis,Aerial
22900,24,MissedShots,0.9359999847412109,0.6959999847412109,0.058048561215400696,Enner Valencia,a,539,OpenPlay,2014,RightFoot,4469,Queens Park Rangers,West Ham,0,0,2015-04-25 15:00:00,,BallRecovery
22904,38,SavedShot,0.7930000305175782,0.6830000305175781,0.02306610718369484,Kevin Nolan,a,1028,OpenPlay,2014,RightFoot,4469,Queens Park Rangers,West Ham,0,0,2015-04-25 15:00:00,Matthew Jarvis,Pass
22905,39,MissedShots,0.789000015258789,0.37200000762939456,0.020286431536078453,Carl Jenkinson,a,938,SetPiece,2014,RightFoot,4469,Queens Park Rangers,West Ham,0,0,2015-04-25 15:00:00,,None
22907,46,MissedShots,0.7480000305175781,0.40400001525878904,0.02325805090367794,Stewart Downing,a,1712,OpenPlay,2014,LeftFoot,4469,Queens Park Rangers,West Ham,0,0,2015-04-25 15:00:00,James Collins,Pass
22908,49,SavedShot,0.745,0.5129999923706055,0.0612141415476799,Aaron Cresswell,a,534,DirectFreekick,2014,LeftFoot,4469,Queens Park Rangers,West Ham,0,0,2015-04-25 15:00:00,,Standard
22911,60,MissedShots,0.889000015258789,0.5309999847412109,0.0368497408926487,Cheikhou Kouyaté,a,532,OpenPlay,2014,Head,4469,Queens Park Rangers,West Ham,0,0,2015-04-25 15:00:00,Stewart Downing,Aerial
22917,81,MissedShots,0.899000015258789,0.54,0.5602672696113586,Cheikhou Kouyaté,a,532,OpenPlay,2014,RightFoot,4469,Queens Park Rangers,West Ham,0,0,2015-04-25 15:00:00,Enner Valencia,Pass
