id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
174871,2,Goal,0.9180000305175782,0.47299999237060547,0.12146084010601044,Gianmarco Ferrari,h,1354,SetPiece,2017,Head,7585,Sampdoria,Crotone,5,0,2017-10-21 17:00:00,Lucas Torreira,Cross
174872,10,Goal,0.885,0.5,0.7612988352775574,Fabio Quagliarella,h,1230,Penalty,2017,RightFoot,7585,Sampdoria,Crotone,5,0,2017-10-21 17:00:00,,Standard
174875,37,Goal,0.9690000152587891,0.5420000076293945,0.7153698205947876,Gianluca Caprari,h,1170,OpenPlay,2017,LeftFoot,7585,Sampdoria,Crotone,5,0,2017-10-21 17:00:00,Duván Zapata,Pass
174878,70,Goal,0.899000015258789,0.49,0.5156202912330627,Karol Linetty,h,1226,OpenPlay,2017,RightFoot,7585,Sampdoria,Crotone,5,0,2017-10-21 17:00:00,Dennis Praet,Pass
174880,75,Goal,0.8969999694824219,0.6179999923706054,0.10117414593696594,Dawid Kownacki,h,6190,OpenPlay,2017,RightFoot,7585,Sampdoria,Crotone,5,0,2017-10-21 17:00:00,,BallRecovery
174884,86,MissedShots,0.870999984741211,0.664000015258789,0.07293716073036194,Karol Linetty,h,1226,OpenPlay,2017,RightFoot,7585,Sampdoria,Crotone,5,0,2017-10-21 17:00:00,,Dispossessed
174873,16,MissedShots,0.755,0.46,0.023915672674775124,Rolando Mandragora,a,3821,OpenPlay,2017,LeftFoot,7585,Sampdoria,Crotone,5,0,2017-10-21 17:00:00,Andrea Nalini,Pass
174874,29,MissedShots,0.745,0.365,0.015976129099726677,Arlind Ajeti,a,1191,OpenPlay,2017,RightFoot,7585,Sampdoria,Crotone,5,0,2017-10-21 17:00:00,Ante Budimir,Pass
174876,45,ShotOnPost,0.924000015258789,0.5690000152587891,0.05514904856681824,Ante Budimir,a,1235,OpenPlay,2017,Head,7585,Sampdoria,Crotone,5,0,2017-10-21 17:00:00,Mario Sampirisi,Aerial
174877,68,MissedShots,0.7909999847412109,0.6969999694824218,0.019238507375121117,Adrian Stoian,a,1363,OpenPlay,2017,RightFoot,7585,Sampdoria,Crotone,5,0,2017-10-21 17:00:00,Daniel Pavlovic,Pass
174879,72,SavedShot,0.9359999847412109,0.7090000152587891,0.0336717814207077,Marcello Trotta,a,1369,OpenPlay,2017,LeftFoot,7585,Sampdoria,Crotone,5,0,2017-10-21 17:00:00,,None
174881,84,MissedShots,0.875999984741211,0.28600000381469726,0.05946885421872139,Giovanni Crociata,a,6169,OpenPlay,2017,RightFoot,7585,Sampdoria,Crotone,5,0,2017-10-21 17:00:00,Rolando Mandragora,LayOff
174882,84,MissedShots,0.899000015258789,0.6780000305175782,0.0752137079834938,Ante Budimir,a,1235,OpenPlay,2017,RightFoot,7585,Sampdoria,Crotone,5,0,2017-10-21 17:00:00,,TakeOn
174883,85,SavedShot,0.955999984741211,0.625,0.30695778131484985,Ante Budimir,a,1235,OpenPlay,2017,LeftFoot,7585,Sampdoria,Crotone,5,0,2017-10-21 17:00:00,Adrian Stoian,Throughball
