id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
405878,15,MissedShots,0.7530000305175781,0.40099998474121096,0.024493051692843437,Jordi Alba,h,2093,FromCorner,2020,LeftFoot,15010,Barcelona,Cadiz,1,1,2021-02-21 13:00:00,Sergiño Dest,Pass
405879,17,BlockedShot,0.8569999694824219,0.335,0.13759247958660126,Lionel Messi,h,2097,OpenPlay,2020,RightFoot,15010,Barcelona,Cadiz,1,1,2021-02-21 13:00:00,Sergio Busquets,Throughball
405880,17,MissedShots,0.850999984741211,0.30200000762939455,0.036623917520046234,Ousmane Dembélé,h,3226,FromCorner,2020,RightFoot,15010,Barcelona,Cadiz,1,1,2021-02-21 13:00:00,Lionel Messi,TakeOn
405881,18,MissedShots,0.7430000305175781,0.37599998474121094,0.02013579197227955,Lionel Messi,h,2097,OpenPlay,2020,LeftFoot,15010,Barcelona,Cadiz,1,1,2021-02-21 13:00:00,Sergio Busquets,Pass
405882,21,BlockedShot,0.8719999694824219,0.6329999923706054,0.09240409731864929,Antoine Griezmann,h,2270,OpenPlay,2020,LeftFoot,15010,Barcelona,Cadiz,1,1,2021-02-21 13:00:00,Lionel Messi,Pass
405883,22,SavedShot,0.8619999694824219,0.47200000762939454,0.10067064315080643,Lionel Messi,h,2097,OpenPlay,2020,RightFoot,15010,Barcelona,Cadiz,1,1,2021-02-21 13:00:00,Sergiño Dest,Pass
405884,26,BlockedShot,0.8180000305175781,0.2989999961853027,0.02762097865343094,Ousmane Dembélé,h,3226,OpenPlay,2020,LeftFoot,15010,Barcelona,Cadiz,1,1,2021-02-21 13:00:00,Sergio Busquets,Pass
405885,28,SavedShot,0.7580000305175781,0.5420000076293945,0.022539542987942696,Lionel Messi,h,2097,OpenPlay,2020,LeftFoot,15010,Barcelona,Cadiz,1,1,2021-02-21 13:00:00,Sergio Busquets,Pass
405886,31,Goal,0.885,0.5,0.7432776093482971,Lionel Messi,h,2097,Penalty,2020,LeftFoot,15010,Barcelona,Cadiz,1,1,2021-02-21 13:00:00,,Standard
405888,35,SavedShot,0.8630000305175781,0.29200000762939454,0.04630911350250244,Ousmane Dembélé,h,3226,OpenPlay,2020,LeftFoot,15010,Barcelona,Cadiz,1,1,2021-02-21 13:00:00,Sergiño Dest,Pass
405889,43,BlockedShot,0.925,0.375,0.10888544470071793,Frenkie de Jong,h,7781,OpenPlay,2020,RightFoot,15010,Barcelona,Cadiz,1,1,2021-02-21 13:00:00,Sergiño Dest,Pass
405890,54,MissedShots,0.7580000305175781,0.3160000038146973,0.024904606863856316,Ousmane Dembélé,h,3226,OpenPlay,2020,RightFoot,15010,Barcelona,Cadiz,1,1,2021-02-21 13:00:00,Pedri,Pass
405892,62,BlockedShot,0.9030000305175782,0.4470000076293945,0.12575788795948029,Ousmane Dembélé,h,3226,OpenPlay,2020,LeftFoot,15010,Barcelona,Cadiz,1,1,2021-02-21 13:00:00,Clement Lenglet,TakeOn
405893,63,MissedShots,0.919000015258789,0.4370000076293945,0.057824790477752686,Lionel Messi,h,2097,OpenPlay,2020,Head,15010,Barcelona,Cadiz,1,1,2021-02-21 13:00:00,Jordi Alba,Aerial
405894,65,MissedShots,0.9059999847412109,0.3370000076293945,0.08194600045681,Ousmane Dembélé,h,3226,OpenPlay,2020,RightFoot,15010,Barcelona,Cadiz,1,1,2021-02-21 13:00:00,Martin Braithwaite,Pass
405895,72,MissedShots,0.955999984741211,0.57,0.5756639242172241,Lionel Messi,h,2097,OpenPlay,2020,RightFoot,15010,Barcelona,Cadiz,1,1,2021-02-21 13:00:00,,None
405896,77,MissedShots,0.765,0.47200000762939454,0.036901675164699554,Miralem Pjanic,h,1290,OpenPlay,2020,RightFoot,15010,Barcelona,Cadiz,1,1,2021-02-21 13:00:00,Ousmane Dembélé,Pass
405897,78,MissedShots,0.764000015258789,0.68,0.02781614288687706,Lionel Messi,h,2097,OpenPlay,2020,LeftFoot,15010,Barcelona,Cadiz,1,1,2021-02-21 13:00:00,Ousmane Dembélé,Pass
405898,84,MissedShots,0.8330000305175781,0.47900001525878905,0.08748596906661987,Riqui Puig,h,7548,OpenPlay,2020,RightFoot,15010,Barcelona,Cadiz,1,1,2021-02-21 13:00:00,Óscar Mingueza,Pass
405900,92,MissedShots,0.874000015258789,0.38299999237060545,0.011193233542144299,Martin Braithwaite,h,3211,OpenPlay,2020,Head,15010,Barcelona,Cadiz,1,1,2021-02-21 13:00:00,Óscar Mingueza,Aerial
405887,32,MissedShots,0.9369999694824219,0.4929999923706055,0.5409762859344482,Rubén Sobrino,a,5047,OpenPlay,2020,LeftFoot,15010,Barcelona,Cadiz,1,1,2021-02-21 13:00:00,,None
405891,60,BlockedShot,0.860999984741211,0.6680000305175782,0.04480012506246567,Rubén Sobrino,a,5047,OpenPlay,2020,RightFoot,15010,Barcelona,Cadiz,1,1,2021-02-21 13:00:00,Alberto Perea,Pass
405899,88,Goal,0.885,0.5,0.7432776093482971,Álex Fernández,a,4177,Penalty,2020,RightFoot,15010,Barcelona,Cadiz,1,1,2021-02-21 13:00:00,,Standard
